y,x,val
0.0000,0.0000,-28.4677
0.0000,222.2222,-28.5527
0.0000,444.4444,-28.5207
0.0000,666.6667,-28.6679
0.0000,888.8889,-28.5912
0.0000,1111.1111,-28.4642
0.0000,1333.3333,-28.5398
0.0000,1555.5556,-28.3754
0.0000,1777.7778,-28.2251
0.0000,2000.0000,-28.2251
100.0000,0.0000,-24.8251
100.0000,222.2222,-24.8035
100.0000,444.4444,-24.7110
100.0000,666.6667,-24.8389
100.0000,888.8889,-24.6828
100.0000,1111.1111,-24.5134
100.0000,1333.3333,-24.5739
100.0000,1555.5556,-24.3064
100.0000,1777.7778,-24.0799
100.0000,2000.0000,-24.0799
200.0000,0.0000,-22.5564
200.0000,222.2222,-22.6104
200.0000,444.4444,-22.5693
200.0000,666.6667,-22.6901
200.0000,888.8889,-22.6221
200.0000,1111.1111,-22.5186
200.0000,1333.3333,-22.4933
200.0000,1555.5556,-22.3066
200.0000,1777.7778,-22.1372
200.0000,2000.0000,-22.1372
300.0000,0.0000,-19.0149
300.0000,222.2222,-19.1950
300.0000,444.4444,-19.2505
300.0000,666.6667,-19.3287
300.0000,888.8889,-19.3940
300.0000,1111.1111,-19.3955
300.0000,1333.3333,-19.2980
300.0000,1555.5556,-19.2326
300.0000,1777.7778,-19.1618
300.0000,2000.0000,-19.1618
400.0000,0.0000,-11.8564
400.0000,222.2222,-12.1325
400.0000,444.4444,-12.2890
400.0000,666.6667,-12.4711
400.0000,888.8889,-12.6334
400.0000,1111.1111,-12.7350
400.0000,1333.3333,-12.7604
400.0000,1555.5556,-12.7855
400.0000,1777.7778,-12.8072
400.0000,2000.0000,-12.8072
500.0000,0.0000,-2.7422
500.0000,222.2222,-2.9782
500.0000,444.4444,-3.1217
500.0000,666.6667,-3.3876
500.0000,888.8889,-3.5150
500.0000,1111.1111,-3.6089
500.0000,1333.3333,-3.7520
500.0000,1555.5556,-3.7526
500.0000,1777.7778,-3.7769
500.0000,2000.0000,-3.7769
600.0000,0.0000,4.9781
600.0000,222.2222,4.8065
600.0000,444.4444,4.7165
600.0000,666.6667,4.5172
600.0000,888.8889,4.4594
600.0000,1111.1111,4.4249
600.0000,1333.3333,4.3104
600.0000,1555.5556,4.3730
600.0000,1777.7778,4.4056
600.0000,2000.0000,4.4056
700.0000,0.0000,9.6780
700.0000,222.2222,9.5772
700.0000,444.4444,9.5478
700.0000,666.6667,9.5406
700.0000,888.8889,9.5637
700.0000,1111.1111,9.5962
700.0000,1333.3333,9.6397
700.0000,1555.5556,9.7792
700.0000,1777.7778,9.8730
700.0000,2000.0000,9.8730
800.0000,0.0000,11.9210
800.0000,222.2222,11.8554
800.0000,444.4444,11.8569
800.0000,666.6667,11.9280
800.0000,888.8889,11.9850
800.0000,1111.1111,12.0466
800.0000,1333.3333,12.1668
800.0000,1555.5556,12.3344
800.0000,1777.7778,12.4491
800.0000,2000.0000,12.4491
900.0000,0.0000,13.3757
900.0000,222.2222,13.3232
900.0000,444.4444,13.3376
900.0000,666.6667,13.4477
900.0000,888.8889,13.5123
900.0000,1111.1111,13.5806
900.0000,1333.3333,13.7328
900.0000,1555.5556,13.8987
900.0000,1777.7778,14.0102
900.0000,2000.0000,14.0102
1000.0000,0.0000,14.5299
1000.0000,222.2222,14.5107
1000.0000,444.4444,14.5535
1000.0000,666.6667,14.6670
1000.0000,888.8889,14.7593
1000.0000,1111.1111,14.8500
1000.0000,1333.3333,14.9959
1000.0000,1555.5556,15.1779
1000.0000,1777.7778,15.2975
1000.0000,2000.0000,15.2975
1100.0000,0.0000,15.3079
1100.0000,222.2222,15.3118
1100.0000,444.4444,15.3721
1100.0000,666.6667,15.5062
1100.0000,888.8889,15.6102
1100.0000,1111.1111,15.7092
1100.0000,1333.3333,15.8722
1100.0000,1555.5556,16.0518
1100.0000,1777.7778,16.1601
1100.0000,2000.0000,16.1601
1200.0000,0.0000,15.6934
1200.0000,222.2222,15.7252
1200.0000,444.4444,15.8019
1200.0000,666.6667,15.9577
1200.0000,888.8889,16.0752
1200.0000,1111.1111,16.1824
1200.0000,1333.3333,16.3568
1200.0000,1555.5556,16.5378
1200.0000,1777.7778,16.6297
1200.0000,2000.0000,16.6297
1300.0000,0.0000,15.7740
1300.0000,222.2222,15.8326
1300.0000,444.4444,15.9334
1300.0000,666.6667,16.1018
1300.0000,888.8889,16.2321
1300.0000,1111.1111,16.3455
1300.0000,1333.3333,16.5165
1300.0000,1555.5556,16.6862
1300.0000,1777.7778,16.7612
1300.0000,2000.0000,16.7612
1400.0000,0.0000,15.6504
1400.0000,222.2222,15.7257
1400.0000,444.4444,15.8438
1400.0000,666.6667,16.0369
1400.0000,888.8889,16.1726
1400.0000,1111.1111,16.2833
1400.0000,1333.3333,16.4551
1400.0000,1555.5556,16.6031
1400.0000,1777.7778,16.6574
1400.0000,2000.0000,16.6574
1500.0000,0.0000,15.3210
1500.0000,222.2222,15.4110
1500.0000,444.4444,15.5461
1500.0000,666.6667,15.7534
1500.0000,888.8889,15.8932
1500.0000,1111.1111,16.0009
1500.0000,1333.3333,16.1608
1500.0000,1555.5556,16.2817
1500.0000,1777.7778,16.3135
1500.0000,2000.0000,16.3135
1600.0000,0.0000,14.7427
1600.0000,222.2222,14.8442
1600.0000,444.4444,14.9966
1600.0000,666.6667,15.2111
1600.0000,888.8889,15.3512
1600.0000,1111.1111,15.4524
1600.0000,1333.3333,15.5947
1600.0000,1555.5556,15.6794
1600.0000,1777.7778,15.6850
1600.0000,2000.0000,15.6850
1700.0000,0.0000,13.9597
1700.0000,222.2222,14.0667
1700.0000,444.4444,14.2373
1700.0000,666.6667,14.4522
1700.0000,888.8889,14.5829
1700.0000,1111.1111,14.6667
1700.0000,1333.3333,14.7777
1700.0000,1555.5556,14.8163
1700.0000,1777.7778,14.8027
1700.0000,2000.0000,14.8027
1800.0000,0.0000,13.0847
1800.0000,222.2222,13.1919
1800.0000,444.4444,13.3746
1800.0000,666.6667,13.5899
1800.0000,888.8889,13.7098
1800.0000,1111.1111,13.7702
1800.0000,1333.3333,13.8448
1800.0000,1555.5556,13.8422
1800.0000,1777.7778,13.8084
1800.0000,2000.0000,13.8084
1900.0000,0.0000,12.1331
1900.0000,222.2222,12.2362
1900.0000,444.4444,12.4167
1900.0000,666.6667,12.6205
1900.0000,888.8889,12.7253
1900.0000,1111.1111,12.7567
1900.0000,1333.3333,12.7837
1900.0000,1555.5556,12.7397
1900.0000,1777.7778,12.6819
1900.0000,2000.0000,12.6819
2000.0000,0.0000,10.9421
2000.0000,222.2222,11.0388
2000.0000,444.4444,11.2120
2000.0000,666.6667,11.3825
2000.0000,888.8889,11.4824
2000.0000,1111.1111,11.5037
2000.0000,1333.3333,11.4628
2000.0000,1555.5556,11.3994
2000.0000,1777.7778,11.3470
2000.0000,2000.0000,11.3470
2100.0000,0.0000,9.5294
2100.0000,222.2222,9.6442
2100.0000,444.4444,9.8232
2100.0000,666.6667,9.9759
2100.0000,888.8889,10.0719
2100.0000,1111.1111,10.0832
2100.0000,1333.3333,10.0092
2100.0000,1555.5556,9.9101
2100.0000,1777.7778,9.8412
2100.0000,2000.0000,9.8412
2200.0000,0.0000,8.8857
2200.0000,222.2222,8.9658
2200.0000,444.4444,9.0748
2200.0000,666.6667,9.2209
2200.0000,888.8889,9.2621
2200.0000,1111.1111,9.2008
2200.0000,1333.3333,9.0773
2200.0000,1555.5556,8.9120
2200.0000,1777.7778,8.7977
2200.0000,2000.0000,8.7977
2300.0000,0.0000,8.2003
2300.0000,222.2222,8.2655
2300.0000,444.4444,8.3296
