y,0,1,2,3,4,5,6,7,8
2750.0,1510.357,1510.4182,1510.385,1510.5215,1510.7355,1510.814,1510.8315,1510.7395,1510.7192
2850.0,1511.4997,1511.5659,1511.5154,1511.5866,1511.7596,1511.8055,1511.7906,1511.6917,1511.6761
2950.0,1512.589,1512.6579,1512.5935,1512.615,1512.7365,1512.749,1512.7103,1512.6084,1512.5963
3050.0,1513.6144,1513.689,1513.6246,1513.5994,1513.656,1513.6424,1513.5835,1513.4887,1513.4821
3150.0,1514.5636,1514.6456,1514.6101,1514.539,1514.5024,1514.482,1514.4022,1514.3353,1514.3363
3250.0,1515.4285,1515.5059,1515.5116,1515.4386,1515.2904,1515.2391,1515.177,1515.1556,1515.1586
3350.0,1516.2182,1516.2993,1516.329,1516.2511,1516.0367,1515.9534,1515.9099,1515.9245,1515.9378
3450.0,1516.935,1517.0229,1517.0707,1516.9929,1516.732,1516.6153,1516.5967,1516.6453,1516.6716
3550.0,1517.5762,1517.6701,1517.7412,1517.6836,1517.3709,1517.2019,1517.2356,1517.3243,1517.3622
3650.0,1518.1401,1518.2318,1518.3302,1518.3354,1517.9561,1517.6914,1517.8367,1517.9664,1518.0081
3750.0,1518.6328,1518.7134,1518.8101,1518.8753,1518.4979,1518.1708,1518.3965,1518.5537,1518.5983
3850.0,1519.0537,1519.1265,1519.2257,1519.3237,1518.9718,1518.6402,1518.8979,1519.084,1519.1365
3950.0,1519.4109,1519.4777,1519.5806,1519.6917,1519.3889,1519.0849,1519.3375,1519.5608,1519.6224
4050.0,1519.7141,1519.7718,1519.8758,1519.9706,1519.7599,1519.5192,1519.7055,1519.9875,1520.0512
4150.0,1519.9748,1520.0238,1520.098,1520.1462,1520.0784,1519.9719,1520.0501,1520.3311,1520.4045
4250.0,1520.1917,1520.226,1520.2645,1520.3012,1520.3465,1520.3451,1520.3766,1520.62,1520.6952
4350.0,1520.3727,1520.3938,1520.3853,1520.4113,1520.5681,1520.6765,1520.672,1520.8428,1520.9297
4450.0,1520.524,1520.5441,1520.4671,1520.4542,1520.746,1521.0032,1520.9393,1520.9766,1521.1142
4550.0,1520.6424,1520.6544,1520.5312,1520.5117,1520.8821,1521.243,1521.1811,1521.0901,1521.2447
4650.0,1520.7282,1520.7336,1520.5935,1520.5792,1520.9902,1521.4021,1521.3448,1521.1971,1521.3443
4750.0,1520.7857,1520.7897,1520.6535,1520.6489,1521.0685,1521.4917,1521.4424,1521.2809,1521.4166
4850.0,1520.8172,1520.8223,1520.7104,1520.7236,1521.1159,1521.5115,1521.4833,1521.342,1521.4569
4950.0,1520.824,1520.8219,1520.7641,1520.8191,1521.1321,1521.4437,1521.4703,1521.3972,1521.4543
