y,0,1,2,3,4,5,6,7,8
25.862068965517242,1519.3217,1519.2607,1519.1982,1519.2491,1519.1833,1519.1086,1519.2637,1519.4187,1519.5225
77.58620689655173,1519.2799,1519.2063,1519.1921,1519.3043,1519.2731,1519.268,1519.5164,1519.6932,1519.7462
129.31034482758622,1519.1588,1519.129,1519.2019,1519.372,1519.4646,1519.5951,1519.8829,1520.0954,1520.1319
181.0344827586207,1518.975,1518.9951,1519.1552,1519.416,1519.6351,1519.8882,1520.237,1520.4846,1520.5095
232.75862068965517,1518.6999,1518.7654,1519.0044,1519.3599,1519.6904,1520.0465,1520.4613,1520.7422,1520.7586
284.48275862068965,1518.2921,1518.3958,1518.7007,1519.1387,1519.5598,1519.9982,1520.4705,1520.78,1520.791
336.2068965517241,1517.7107,1517.8442,1518.2001,1518.7021,1519.1915,1519.6907,1520.2063,1520.537,1520.5448
387.9310344827586,1516.9213,1517.0759,1517.4677,1518.0144,1518.55,1519.0892,1519.632,1519.9747,1519.9802
439.65517241379314,1515.899,1516.0664,1516.4801,1517.0536,1517.6158,1518.1758,1518.7301,1519.0749,1519.0779
491.3793103448276,1514.6304,1514.8028,1515.2263,1515.8113,1516.3835,1516.9486,1517.5011,1517.8392,1517.8383
543.1034482758621,1513.1129,1513.2837,1513.707,1514.2914,1514.8609,1515.4194,1515.9614,1516.2885,1516.2848
594.8275862068965,1511.3545,1511.5182,1511.9333,1512.5079,1513.0654,1513.6099,1514.1373,1514.4535,1514.4505
646.551724137931,1509.3726,1509.5246,1509.9253,1510.4832,1511.0223,1511.548,1512.0587,1512.3651,1512.3653
698.2758620689656,1507.1927,1507.3291,1507.7107,1508.2464,1508.7623,1509.2656,1509.7582,1510.0556,1510.0608
750.0,1504.8471,1504.9648,1505.3232,1505.8324,1506.3209,1506.7986,1507.2714,1507.5596,1507.571
801.7241379310345,1502.374,1502.4704,1502.8021,1503.281,1503.7381,1504.1868,1504.6371,1504.915,1504.9331
853.448275862069,1499.8161,1499.889,1500.1912,1500.6362,1501.0582,1501.474,1501.8982,1502.1636,1502.1885
905.1724137931035,1497.2197,1497.2675,1497.538,1497.9463,1498.3295,1498.7082,1499.1022,1499.3514,1499.3826
956.8965517241379,1494.6337,1494.6556,1494.8929,1495.2623,1495.6039,1495.942,1496.3014,1496.5301,1496.5657
1008.6206896551724,1492.1082,1492.1039,1492.3076,1492.6374,1492.9363,1493.2318,1493.5536,1493.758,1493.7951
1060.344827586207,1489.6928,1489.6631,1489.834,1490.1252,1490.3823,1490.6361,1490.9211,1491.1014,1491.1399
1112.0689655172414,1487.4356,1487.3819,1487.5221,1487.7772,1487.9956,1488.2114,1488.4639,1488.6247,1488.6668
1163.7931034482758,1485.3814,1485.3061,1485.4184,1485.6411,1485.8253,1486.0084,1486.2341,1486.3804,1486.4275
1215.5172413793105,1483.571,1483.4766,1483.5646,1483.7593,1483.9144,1484.0704,1484.2749,1484.4109,1484.4633
1267.2413793103449,1482.0396,1481.9294,1481.9969,1482.1678,1482.2989,1482.4332,1482.6213,1482.7502,1482.8076
1318.9655172413793,1480.8167,1480.6945,1480.7452,1480.8962,1481.008,1481.1253,1481.3006,1481.4247,1481.487
1370.6896551724137,1479.9248,1479.7963,1479.8336,1479.9671,1480.0641,1480.169,1480.3334,1480.454,1480.5218
1422.4137931034484,1479.3784,1479.2539,1479.2805,1479.3957,1479.4835,1479.5812,1479.7336,1479.851,1479.9268
1474.1379310344828,1479.1793,1479.0839,1479.0994,1479.189,1479.2763,1479.3761,1479.5096,1479.6223,1479.7107
