y,0,1,2,3,4,5,6,7,8
24.193548387096776,1512.2188,1512.2708,1512.443,1512.5214,1512.4179,1512.3175,1512.3754,1512.4635,1512.3494
72.58064516129033,1511.9124,1511.8948,1512.159,1512.2608,1512.0845,1511.9218,1512.0186,1512.2036,1512.0793
120.96774193548387,1511.1124,1511.0619,1511.3635,1511.4751,1511.2621,1511.0704,1511.1946,1511.4446,1511.3527
169.35483870967744,1509.9199,1509.8465,1510.1567,1510.2708,1510.0444,1509.8462,1509.9937,1510.2886,1510.2347
217.74193548387098,1508.4192,1508.3247,1508.6312,1508.7451,1508.5169,1508.3242,1508.4931,1508.822,1508.8028
266.1290322580645,1506.6854,1506.5707,1506.8691,1506.9821,1506.7576,1506.5756,1506.7646,1507.1212,1507.1325
314.5161290322581,1504.7866,1504.6529,1504.9423,1505.0545,1504.8363,1504.667,1504.875,1505.2555,1505.2937
362.90322580645164,1502.7839,1502.6331,1502.9139,1503.026,1502.8153,1502.6595,1502.8853,1503.287,1503.3491
411.2903225806452,1500.7313,1500.5657,1500.8392,1500.952,1500.7496,1500.6074,1500.8501,1501.2712,1501.3545
459.6774193548387,1498.6761,1498.4979,1498.7656,1498.8803,1498.6866,1498.5581,1498.8173,1499.2563,1499.3585
508.0645161290323,1496.6586,1496.4702,1496.7338,1496.8514,1496.6671,1496.5524,1496.8274,1497.2832,1497.4023
556.4516129032259,1494.7129,1494.5165,1494.7777,1494.8994,1494.7251,1494.624,1494.9141,1495.3853,1495.5191
604.8387096774194,1492.8665,1492.6644,1492.925,1493.052,1492.8883,1492.8008,1493.1052,1493.5901,1493.7363
653.2258064516129,1491.1413,1490.9357,1491.1975,1491.3312,1491.1789,1491.1051,1491.4232,1491.9204,1492.0769
701.6129032258065,1489.5535,1489.3465,1489.6115,1489.7534,1489.6136,1489.554,1489.8856,1490.3941,1490.5591
750.0,1488.1139,1487.9076,1488.1778,1488.3298,1488.2038,1488.1596,1488.5052,1489.0247,1489.1966
798.3870967741937,1486.8284,1486.6248,1486.9024,1487.0665,1486.9562,1486.9288,1487.2895,1487.8202,1487.9979
846.7741935483872,1485.6983,1485.4993,1485.7862,1485.9644,1485.872,1485.8635,1486.2411,1486.7839,1486.9664
895.1612903225807,1484.7204,1484.5276,1484.8257,1485.0201,1484.9476,1484.9603,1485.3571,1485.9135,1486.1004
943.5483870967743,1483.8881,1483.7029,1484.0136,1484.2257,1484.1747,1484.2106,1484.6288,1485.2011,1485.3925
991.9354838709678,1483.1917,1483.0149,1483.339,1483.5695,1483.5408,1483.6007,1484.0419,1484.6317,1484.8284
1040.3225806451615,1482.6192,1482.4511,1482.7887,1483.0372,1483.0302,1483.1133,1483.5763,1484.1828,1484.384
1088.7096774193549,1482.1573,1481.9978,1482.3482,1482.6133,1482.6258,1482.7293,1483.2109,1483.8304,1484.0335
1137.0967741935485,1481.7925,1481.6409,1482.0026,1482.2821,1482.311,1482.431,1482.9267,1483.5549,1483.7581
1185.483870967742,1481.5114,1481.3668,1481.7379,1482.0291,1482.0707,1482.2028,1482.7077,1483.3405,1483.542
1233.8709677419356,1481.3018,1481.1631,1481.5413,1481.841,1481.8919,1482.0318,1482.5409,1483.1739,1483.3721
1282.258064516129,1481.153,1481.019,1481.4015,1481.7065,1481.7638,1481.9078,1482.4158,1483.0437,1483.2366
1330.6451612903227,1481.0557,1480.9262,1481.3087,1481.6152,1481.678,1481.824,1482.3245,1482.9397,1483.1244
1379.0322580645163,1481.002,1480.8804,1481.2543,1481.5567,1481.6282,1481.7783,1482.2625,1482.8519,1483.0251
1427.4193548387098,1480.9827,1480.8857,1481.2296,1481.5171,1481.6102,1481.775,1482.2289,1482.7676,1482.9293
1475.8064516129034,1480.9802,1480.961,1481.2228,1481.4765,1481.6214,1481.8267,1482.2275,1482.6675,1482.8327
