y,0,1,2,3,4,5,6,7,8
24.193548387096776,-10.6837,-11.7085,-12.4783,-15.2532,-15.555,-15.521,-17.3847,-16.3573,-14.7209
72.58064516129033,-7.2686,-7.7854,-7.9739,-11.139,-11.0687,-10.9021,-13.7653,-12.7497,-11.1697
120.96774193548387,1.7548,2.0421,2.6465,-0.4567,-0.1058,0.0127,-3.7006,-3.256,-2.3149
169.35483870967744,12.4825,13.626,15.0032,12.4421,13.0047,12.9209,8.5486,8.228,8.2521
217.74193548387098,22.7226,24.6559,26.8113,24.9917,25.6271,25.3031,20.6199,19.3362,18.3269
266.1290322580645,29.8349,32.5506,35.4263,33.7291,34.5903,34.2689,29.0521,27.2687,25.5798
314.5161290322581,32.3266,34.9019,37.6549,35.4948,36.4161,36.3184,31.0842,29.7044,28.2665
362.90322580645164,30.8514,33.0176,35.3787,32.5092,33.4661,33.7099,28.6075,27.9468,27.1472
411.2903225806452,26.4684,28.136,30.0369,26.4053,27.3986,28.0026,23.059,23.1815,23.1465
459.6774193548387,20.5883,21.6546,23.0523,18.9076,19.8636,20.7256,16.0968,16.884,17.5444
508.0645161290323,14.3702,14.8668,15.8373,11.6268,12.5208,13.4967,9.3165,10.5547,11.6848
556.4516129032259,9.1739,9.4995,10.4551,6.6338,7.5109,8.4556,4.5965,5.822,6.9154
604.8387096774194,5.1985,5.4319,6.3783,3.3232,4.1338,4.9075,1.5689,2.5552,3.3904
653.2258064516129,1.8449,2.0037,2.946,0.639,1.3774,1.99,-0.8283,-0.0914,0.4893
701.6129032258065,-0.9926,-0.8727,0.0689,-1.539,-0.8524,-0.3734,-2.68,-2.1501,-1.799
750.0,-3.3606,-3.2842,-2.3699,-3.4368,-2.8114,-2.4582,-4.3417,-3.9904,-3.8447
798.3870967741937,-5.4441,-5.3981,-4.4969,-5.1637,-4.5928,-4.3296,-5.8904,-5.6868,-5.7051
846.7741935483872,-7.0992,-7.0677,-6.1729,-6.5363,-6.011,-5.8179,-7.117,-7.0351,-7.1902
895.1612903225807,-8.2752,-8.2253,-7.3154,-7.4927,-6.972,-6.8085,-7.9539,-7.9339,-8.1721
943.5483870967743,-9.1496,-9.0922,-8.1658,-8.1716,-7.6676,-7.5268,-8.5256,-8.5679,-8.8748
991.9354838709678,-9.6289,-9.5413,-8.5996,-8.5038,-7.9892,-7.8617,-8.7936,-8.8625,-9.2205
1040.3225806451615,-9.9531,-9.8392,-8.8783,-8.6944,-8.1745,-8.0558,-8.9269,-9.0234,-9.4261
1088.7096774193549,-10.1003,-9.9909,-9.0413,-8.7415,-8.2437,-8.1579,-8.9322,-9.0747,-9.5377
1137.0967741935485,-10.15,-10.0474,-9.1109,-8.7194,-8.2443,-8.1906,-8.89,-9.0723,-9.5897
1185.483870967742,-10.2499,-10.1413,-9.2079,-8.7596,-8.2928,-8.2544,-8.904,-9.1082,-9.6598
1233.8709677419356,-10.3533,-10.2427,-9.3158,-8.8152,-8.3605,-8.3372,-8.9375,-9.1595,-9.7409
1282.258064516129,-10.5414,-10.4341,-9.5237,-8.9829,-8.5446,-8.5376,-9.0865,-9.3205,-9.926
1330.6451612903227,-10.8334,-10.7351,-9.8503,-9.2848,-8.8668,-8.8701,-9.3748,-9.6076,-10.219
1379.0322580645163,-11.2327,-11.1398,-10.2999,-9.7454,-9.3492,-9.3583,-9.8211,-10.0377,-10.6323
1427.4193548387098,-11.7518,-11.6463,-10.8829,-10.3704,-9.9982,-10.0001,-10.4187,-10.6137,-11.141
1475.8064516129034,-12.478,-12.2976,-11.6776,-11.2642,-10.909,-10.875,-11.2523,-11.4466,-11.7875
