y,x,val
0.0000,0.0000,-10.6837
0.0000,222.2222,-11.7085
0.0000,444.4444,-12.4783
0.0000,666.6667,-15.2532
0.0000,888.8889,-15.5550
0.0000,1111.1111,-15.5210
0.0000,1333.3333,-17.3847
0.0000,1555.5556,-16.3573
0.0000,1777.7778,-14.7209
0.0000,2000.0000,-14.7209
48.3871,0.0000,-7.2686
48.3871,222.2222,-7.7854
48.3871,444.4444,-7.9739
48.3871,666.6667,-11.1390
48.3871,888.8889,-11.0687
48.3871,1111.1111,-10.9021
48.3871,1333.3333,-13.7653
48.3871,1555.5556,-12.7497
48.3871,1777.7778,-11.1697
48.3871,2000.0000,-11.1697
96.7742,0.0000,1.7548
96.7742,222.2222,2.0421
96.7742,444.4444,2.6465
96.7742,666.6667,-0.4567
96.7742,888.8889,-0.1058
96.7742,1111.1111,0.0127
96.7742,1333.3333,-3.7006
96.7742,1555.5556,-3.2560
96.7742,1777.7778,-2.3149
96.7742,2000.0000,-2.3149
145.1613,0.0000,12.4825
145.1613,222.2222,13.6260
145.1613,444.4444,15.0032
145.1613,666.6667,12.4421
145.1613,888.8889,13.0047
145.1613,1111.1111,12.9209
145.1613,1333.3333,8.5486
145.1613,1555.5556,8.2280
145.1613,1777.7778,8.2521
145.1613,2000.0000,8.2521
193.5484,0.0000,22.7226
193.5484,222.2222,24.6559
193.5484,444.4444,26.8113
193.5484,666.6667,24.9917
193.5484,888.8889,25.6271
193.5484,1111.1111,25.3031
193.5484,1333.3333,20.6199
193.5484,1555.5556,19.3362
193.5484,1777.7778,18.3269
193.5484,2000.0000,18.3269
241.9355,0.0000,29.8349
241.9355,222.2222,32.5506
241.9355,444.4444,35.4263
241.9355,666.6667,33.7291
241.9355,888.8889,34.5903
241.9355,1111.1111,34.2689
241.9355,1333.3333,29.0521
241.9355,1555.5556,27.2687
241.9355,1777.7778,25.5798
241.9355,2000.0000,25.5798
290.3226,0.0000,32.3266
290.3226,222.2222,34.9019
290.3226,444.4444,37.6549
290.3226,666.6667,35.4948
290.3226,888.8889,36.4161
290.3226,1111.1111,36.3184
290.3226,1333.3333,31.0842
290.3226,1555.5556,29.7044
290.3226,1777.7778,28.2665
290.3226,2000.0000,28.2665
338.7097,0.0000,30.8514
338.7097,222.2222,33.0176
338.7097,444.4444,35.3787
338.7097,666.6667,32.5092
