y,x,val
0.0000,0.0000,1363.4977
0.0000,222.2222,1346.4649
0.0000,444.4444,1357.3877
0.0000,666.6667,1377.3056
0.0000,888.8889,1387.1591
0.0000,1111.1111,1381.4307
0.0000,1333.3333,1367.2563
0.0000,1555.5556,1363.2085
0.0000,1777.7778,1382.9985
0.0000,2000.0000,1382.9985
48.3871,0.0000,1423.8759
48.3871,222.2222,1434.7916
48.3871,444.4444,1470.2005
48.3871,666.6667,1506.7143
48.3871,888.8889,1521.5593
48.3871,1111.1111,1511.9364
48.3871,1333.3333,1482.7364
48.3871,1555.5556,1456.0152
48.3871,1777.7778,1446.4674
48.3871,2000.0000,1446.4674
96.7742,0.0000,1500.2920
96.7742,222.2222,1537.6682
96.7742,444.4444,1592.5981
96.7742,666.6667,1640.1115
96.7742,888.8889,1657.9871
96.7742,1111.1111,1646.5909
96.7742,1333.3333,1607.8749
96.7742,1555.5556,1563.2603
96.7742,1777.7778,1526.1819
96.7742,2000.0000,1526.1819
145.1613,0.0000,1514.4240
145.1613,222.2222,1545.4230
145.1613,444.4444,1583.8375
145.1613,666.6667,1614.2725
145.1613,888.8889,1624.7627
145.1613,1111.1111,1620.1617
145.1613,1333.3333,1598.2756
145.1613,1555.5556,1570.6837
145.1613,1777.7778,1539.8990
145.1613,2000.0000,1539.8990
193.5484,0.0000,1458.8861
193.5484,222.2222,1452.8698
193.5484,444.4444,1446.6479
193.5484,666.6667,1443.4669
193.5484,888.8889,1441.5319
193.5484,1111.1111,1447.2042
193.5484,1333.3333,1456.7345
193.5484,1555.5556,1472.4905
193.5484,1777.7778,1479.6817
193.5484,2000.0000,1479.6817
241.9355,0.0000,1400.4474
241.9355,222.2222,1361.1767
241.9355,444.4444,1320.2249
241.9355,666.6667,1296.6524
241.9355,888.8889,1287.9451
241.9355,1111.1111,1298.6249
241.9355,1333.3333,1326.3336
241.9355,1555.5556,1374.8414
241.9355,1777.7778,1415.8774
241.9355,2000.0000,1415.8774
290.3226,0.0000,1410.6685
290.3226,222.2222,1411.3066
290.3226,444.4444,1388.7897
290.3226,666.6667,1378.2583
290.3226,888.8889,1373.1891
290.3226,1111.1111,1379.7018
290.3226,1333.3333,1393.8560
290.3226,1555.5556,1423.3253
290.3226,1777.7778,1423.2844
290.3226,2000.0000,1423.2844
338.7097,0.0000,1355.3453
338.7097,222.2222,1389.6280
338.7097,444.4444,1392.7536
338.7097,666.6667,1399.6552
338.7097,888.8889,1400.3890
338.7097,1111.1111,1400.4998
338.7097,1333.3333,1396.4949
338.7097,1555.5556,1399.2225
338.7097,1777.7778,1364.6807
338.7097,2000.0000,1364.6807
387.0968,0.0000,1179.7182
387.0968,222.2222,1209.4374
387.0968,444.4444,1215.1209
387.0968,666.6667,1222.9276
387.0968,888.8889,1224.3737
387.0968,1111.1111,1223.1500
387.0968,1333.3333,1217.0653
387.0968,1555.5556,1215.3185
387.0968,1777.7778,1185.2278
387.0968,2000.0000,1185.2278
435.4839,0.0000,957.0100
435.4839,222.2222,962.8201
435.4839,444.4444,956.2295
435.4839,666.6667,954.3285
435.4839,888.8889,952.9493
435.4839,1111.1111,954.2431
435.4839,1333.3333,956.9179
435.4839,1555.5556,965.6932
435.4839,1777.7778,959.6360
435.4839,2000.0000,959.6360
483.8710,0.0000,773.4207
483.8710,222.2222,762.3170
483.8710,444.4444,747.5700
483.8710,666.6667,739.0193
483.8710,888.8889,735.8089
483.8710,1111.1111,738.8527
483.8710,1333.3333,747.6876
483.8710,1555.5556,763.5664
483.8710,1777.7778,774.4751
483.8710,2000.0000,774.4751
532.2581,0.0000,656.7154
532.2581,222.2222,645.4128
532.2581,444.4444,630.3662
532.2581,666.6667,619.9086
532.2581,888.8889,616.2307
532.2581,1111.1111,619.6800
532.2581,1333.3333,630.1943
532.2581,1555.5556,645.9033
532.2581,1777.7778,657.0320
532.2581,2000.0000,657.0320
580.6452,0.0000,581.3260
580.6452,222.2222,570.8244
580.6452,444.4444,556.7229
580.6452,666.6667,546.3180
580.6452,888.8889,542.6320
580.6452,1111.1111,546.0756
580.6452,1333.3333,556.4458
580.6452,1555.5556,570.9921
580.6452,1777.7778,581.3398
580.6452,2000.0000,581.3398
629.0323,0.0000,533.0008
629.0323,222.2222,522.7644
629.0323,444.4444,509.2993
629.0323,666.6667,499.2186
629.0323,888.8889,495.6470
629.0323,1111.1111,499.0067
629.0323,1333.3333,509.0368
629.0323,1555.5556,522.8512
629.0323,1777.7778,532.9572
629.0323,2000.0000,532.9572
677.4194,0.0000,504.7475
677.4194,222.2222,494.1750
677.4194,444.4444,480.7297
677.4194,666.6667,470.7271
677.4194,888.8889,467.2673
677.4194,1111.1111,470.5862
677.4194,1333.3333,480.5701
677.4194,1555.5556,494.3384
677.4194,1777.7778,504.8081
677.4194,2000.0000,504.8081
725.8065,0.0000,493.7687
725.8065,222.2222,482.5681
725.8065,444.4444,468.4621
725.8065,666.6667,458.2420
725.8065,888.8889,454.9130
725.8065,1111.1111,458.2169
725.8065,1333.3333,468.4928
725.8065,1555.5556,482.9494
725.8065,1777.7778,494.0654
725.8065,2000.0000,494.0654
774.1935,0.0000,499.6975
774.1935,222.2222,488.0997
774.1935,444.4444,473.4977
774.1935,666.6667,463.4560
774.1935,888.8889,460.0595
774.1935,1111.1111,463.5952
774.1935,1333.3333,473.8333
774.1935,1555.5556,488.8352
774.1935,1777.7778,500.3348
774.1935,2000.0000,500.3348
822.5806,0.0000,524.5304
822.5806,222.2222,512.7913
822.5806,444.4444,499.0330
822.5806,666.6667,491.0008
822.5806,888.8889,488.0183
822.5806,1111.1111,491.3921
822.5806,1333.3333,499.8641
822.5806,1555.5556,514.0179
822.5806,1777.7778,525.5927
822.5806,2000.0000,525.5927
870.9677,0.0000,573.8241
870.9677,222.2222,561.8672
870.9677,444.4444,550.1768
870.9677,666.6667,545.3306
870.9677,888.8889,543.1512
870.9677,1111.1111,546.1360
870.9677,1333.3333,551.8477
870.9677,1555.5556,563.7090
870.9677,1777.7778,575.3453
870.9677,2000.0000,575.3453
919.3548,0.0000,660.9318
919.3548,222.2222,648.6159
919.3548,444.4444,642.2372
919.3548,666.6667,642.8616
919.3548,888.8889,642.6907
919.3548,1111.1111,644.3186
919.3548,1333.3333,644.8670
919.3548,1555.5556,650.8753
919.3548,1777.7778,662.7836
919.3548,2000.0000,662.7836
967.7419,0.0000,819.0048
967.7419,222.2222,810.6775
967.7419,444.4444,816.6293
967.7419,666.6667,825.7161
967.7419,888.8889,830.1627
967.7419,1111.1111,828.3393
967.7419,1333.3333,820.3741
967.7419,1555.5556,813.4442
967.7419,1777.7778,821.1972
967.7419,2000.0000,821.1972
1016.1290,0.0000,1134.7902
1016.1290,222.2222,1143.1395
1016.1290,444.4444,1179.0826
1016.1290,666.6667,1210.5952
1016.1290,888.8889,1227.6445
1016.1290,1111.1111,1215.7103
1016.1290,1333.3333,1184.6138
1016.1290,1555.5556,1147.0263
1016.1290,1777.7778,1137.5780
1016.1290,2000.0000,1137.5780
1064.5161,0.0000,1975.6036
1064.5161,222.2222,2069.4741
1064.5161,444.4444,2234.5487
1064.5161,666.6667,2385.9822
1064.5161,888.8889,2473.8636
1064.5161,1111.1111,2401.2085
1064.5161,1333.3333,2245.4223
1064.5161,1555.5556,2075.0982
1064.5161,1777.7778,1978.3797
1064.5161,2000.0000,1978.3797
1112.9032,0.0000,8318.2618
1112.9032,222.2222,11615.4586
1112.9032,444.4444,23128.9883
1112.9032,666.6667,97556.2347
1112.9032,888.8889,965.6932
1112.9032,1111.1111,118662.7812
1112.9032,1333.3333,23466.6173
1112.9032,1555.5556,11567.8735
1112.9032,1777.7778,8258.9826
1112.9032,2000.0000,8258.9826
1161.2903,0.0000,965.6932
1161.2903,222.2222,965.6932
1161.2903,444.4444,965.6932
1161.2903,666.6667,965.6932
1161.2903,888.8889,965.6932
1161.2903,1111.1111,965.6932
1161.2903,1333.3333,965.6932
1161.2903,1555.5556,965.6932
1161.2903,1777.7778,965.6932
1161.2903,2000.0000,965.6932
1209.6774,0.0000,965.6932
1209.6774,222.2222,965.6932
1209.6774,444.4444,965.6932
1209.6774,666.6667,965.6932
1209.6774,888.8889,965.6932
1209.6774,1111.1111,965.6932
1209.6774,1333.3333,965.6932
1209.6774,1555.5556,965.6932
1209.6774,1777.7778,965.6932
1209.6774,2000.0000,965.6932
1258.0645,0.0000,965.6932
1258.0645,222.2222,965.6932
1258.0645,444.4444,965.6932
1258.0645,666.6667,965.6932
1258.0645,888.8889,965.6932
1258.0645,1111.1111,965.6932
1258.0645,1333.3333,965.6932
1258.0645,1555.5556,965.6932
1258.0645,1777.7778,965.6932
1258.0645,2000.0000,965.6932
1306.4516,0.0000,965.6932
1306.4516,222.2222,965.6932
1306.4516,444.4444,965.6932
1306.4516,666.6667,965.6932
1306.4516,888.8889,965.6932
1306.4516,1111.1111,965.6932
1306.4516,1333.3333,965.6932
1306.4516,1555.5556,965.6932
1306.4516,1777.7778,965.6932
1306.4516,2000.0000,965.6932
1354.8387,0.0000,965.6932
1354.8387,222.2222,965.6932
1354.8387,444.4444,965.6932
1354.8387,666.6667,965.6932
1354.8387,888.8889,965.6932
1354.8387,1111.1111,965.6932
1354.8387,1333.3333,965.6932
1354.8387,1555.5556,965.6932
1354.8387,1777.7778,965.6932
1354.8387,2000.0000,965.6932
1403.2258,0.0000,965.6932
1403.2258,222.2222,965.6932
1403.2258,444.4444,965.6932
1403.2258,666.6667,965.6932
1403.2258,888.8889,965.6932
1403.2258,1111.1111,965.6932
1403.2258,1333.3333,965.6932
1403.2258,1555.5556,965.6932
1403.2258,1777.7778,965.6932
1403.2258,2000.0000,965.6932
1451.6129,0.0000,965.6932
1451.6129,222.2222,965.6932
1451.6129,444.4444,965.6932
1451.6129,666.6667,965.6932
1451.6129,888.8889,965.6932
1451.6129,1111.1111,965.6932
1451.6129,1333.3333,965.6932
1451.6129,1555.5556,965.6932
1451.6129,1777.7778,965.6932
1451.6129,2000.0000,965.6932
1500.0000,0.0000,965.6932
1500.0000,222.2222,965.6932
1500.0000,444.4444,965.6932
1500.0000,666.6667,965.6932
1500.0000,888.8889,965.6932
1500.0000,1111.1111,965.6932
1500.0000,1333.3333,965.6932
1500.0000,1555.5556,965.6932
1500.0000,1777.7778,965.6932
1500.0000,2000.0000,965.6932
