y,x,val
0.0000,0.0000,1509.8319
0.0000,222.2222,1508.3080
0.0000,444.4444,1507.0400
0.0000,666.6667,1505.9945
0.0000,888.8889,1505.1763
0.0000,1111.1111,1504.6751
0.0000,1333.3333,1504.6256
0.0000,1555.5556,1505.1351
0.0000,1777.7778,1506.2282
0.0000,2000.0000,1506.2282
48.3871,0.0000,1512.5971
48.3871,222.2222,1511.3256
48.3871,444.4444,1510.4392
48.3871,666.6667,1509.6666
48.3871,888.8889,1508.9288
48.3871,1111.1111,1508.3085
48.3871,1333.3333,1507.9867
48.3871,1555.5556,1508.1587
48.3871,1777.7778,1508.8914
48.3871,2000.0000,1508.8914
96.7742,0.0000,1518.7139
96.7742,222.2222,1518.1495
96.7742,444.4444,1517.9449
96.7742,666.6667,1517.6642
96.7742,888.8889,1517.1069
96.7742,1111.1111,1516.3222
96.7742,1333.3333,1515.5419
96.7742,1555.5556,1515.0660
96.7742,1777.7778,1515.0451
96.7742,2000.0000,1515.0451
145.1613,0.0000,1526.4845
145.1613,222.2222,1526.8114
145.1613,444.4444,1527.4230
145.1613,666.6667,1527.7276
145.1613,888.8889,1527.3920
145.1613,1111.1111,1526.4225
145.1613,1333.3333,1525.0999
145.1613,1555.5556,1523.8358
145.1613,1777.7778,1522.9008
145.1613,2000.0000,1522.9008
193.5484,0.0000,1533.8147
193.5484,222.2222,1535.0586
193.5484,444.4444,1536.4949
193.5484,666.6667,1537.3838
193.5484,888.8889,1537.2707
193.5484,1111.1111,1536.1256
193.5484,1333.3333,1534.2734
193.5484,1555.5556,1532.2198
193.5484,1777.7778,1530.3386
193.5484,2000.0000,1530.3386
241.9355,0.0000,1538.4587
241.9355,222.2222,1540.3819
241.9355,444.4444,1542.4157
241.9355,666.6667,1543.7155
241.9355,888.8889,1543.7629
241.9355,1111.1111,1542.5211
241.9355,1333.3333,1540.3426
241.9355,1555.5556,1537.7642
241.9355,1777.7778,1535.1375
241.9355,2000.0000,1535.1375
290.3226,0.0000,1538.4593
290.3226,222.2222,1540.1493
290.3226,444.4444,1541.9772
290.3226,666.6667,1543.1289
290.3226,888.8889,1543.1524
290.3226,1111.1111,1542.0453
290.3226,1333.3333,1540.1419
290.3226,1555.5556,1537.8968
290.3226,1777.7778,1535.4346
290.3226,2000.0000,1535.4346
338.7097,0.0000,1534.1721
338.7097,222.2222,1535.3302
338.7097,444.4444,1536.6515
338.7097,666.6667,1537.4521
338.7097,888.8889,1537.3891
338.7097,1111.1111,1536.5029
338.7097,1333.3333,1535.0808
338.7097,1555.5556,1533.4385
338.7097,1777.7778,1531.4947
338.7097,2000.0000,1531.4947
387.0968,0.0000,1526.7013
387.0968,222.2222,1527.2243
387.0968,444.4444,1527.9628
387.0968,666.6667,1528.3702
387.0968,888.8889,1528.2090
387.0968,1111.1111,1527.5564
387.0968,1333.3333,1526.6480
387.0968,1555.5556,1525.6647
387.0968,1777.7778,1524.3639
387.0968,2000.0000,1524.3639
435.4839,0.0000,1517.4757
435.4839,222.2222,1517.3530
435.4839,444.4444,1517.5449
435.4839,666.6667,1517.6010
435.4839,888.8889,1517.3565
435.4839,1111.1111,1516.9154
435.4839,1333.3333,1516.4743
435.4839,1555.5556,1516.1091
435.4839,1777.7778,1515.4543
435.4839,2000.0000,1515.4543
483.8710,0.0000,1508.0037
483.8710,222.2222,1507.3441
483.8710,444.4444,1507.1598
483.8710,666.6667,1507.0004
483.8710,888.8889,1506.7195
483.8710,1111.1111,1506.4368
483.8710,1333.3333,1506.3364
483.8710,1555.5556,1506.4408
483.8710,1777.7778,1506.2900
483.8710,2000.0000,1506.2900
532.2581,0.0000,1499.6140
532.2581,222.2222,1498.8820
532.2581,444.4444,1498.7642
532.2581,666.6667,1498.6924
532.2581,888.8889,1498.4845
532.2581,1111.1111,1498.2557
532.2581,1333.3333,1498.2028
532.2581,1555.5556,1498.3736
532.2581,1777.7778,1498.2669
532.2581,2000.0000,1498.2669
580.6452,0.0000,1492.5700
580.6452,222.2222,1491.9114
580.6452,444.4444,1491.9634
580.6452,666.6667,1492.0599
580.6452,888.8889,1491.9574
580.6452,1111.1111,1491.7522
580.6452,1333.3333,1491.6564
580.6452,1555.5556,1491.7570
580.6452,1777.7778,1491.5875
580.6452,2000.0000,1491.5875
629.0323,0.0000,1486.8395
629.0323,222.2222,1486.2858
629.0323,444.4444,1486.5057
629.0323,666.6667,1486.7646
629.0323,888.8889,1486.7634
629.0323,1111.1111,1486.5757
629.0323,1333.3333,1486.4251
629.0323,1555.5556,1486.4348
629.0323,1777.7778,1486.1849
629.0323,2000.0000,1486.1849
677.4194,0.0000,1482.2915
677.4194,222.2222,1481.8378
677.4194,444.4444,1482.1962
677.4194,666.6667,1482.5875
677.4194,888.8889,1482.6713
677.4194,1111.1111,1482.5012
677.4194,1333.3333,1482.3074
677.4194,1555.5556,1482.2402
677.4194,1777.7778,1481.9164
677.4194,2000.0000,1481.9164
725.8065,0.0000,1478.7712
725.8065,222.2222,1478.4036
725.8065,444.4444,1478.8700
725.8065,666.6667,1479.3630
725.8065,888.8889,1479.5140
725.8065,1111.1111,1479.3615
725.8065,1333.3333,1479.1387
725.8065,1555.5556,1479.0134
725.8065,1777.7778,1478.6270
725.8065,2000.0000,1478.6270
774.1935,0.0000,1476.1271
774.1935,222.2222,1475.8318
774.1935,444.4444,1476.3815
774.1935,666.6667,1476.9512
774.1935,888.8889,1477.1542
774.1935,1111.1111,1477.0182
774.1935,1333.3333,1476.7770
774.1935,1555.5556,1476.6087
774.1935,1777.7778,1476.1696
774.1935,2000.0000,1476.1696
822.5806,0.0000,1474.2198
822.5806,222.2222,1473.9853
822.5806,444.4444,1474.5997
822.5806,666.6667,1475.2276
822.5806,888.8889,1475.4706
822.5806,1111.1111,1475.3490
822.5806,1333.3333,1475.0958
822.5806,1555.5556,1474.8948
822.5806,1777.7778,1474.4109
822.5806,2000.0000,1474.4109
870.9677,0.0000,1472.9233
870.9677,222.2222,1472.7404
870.9677,444.4444,1473.4062
870.9677,666.6667,1474.0789
870.9677,888.8889,1474.3527
870.9677,1111.1111,1474.2428
870.9677,1333.3333,1473.9811
870.9677,1555.5556,1473.7540
870.9677,1777.7778,1473.2311
870.9677,2000.0000,1473.2311
919.3548,0.0000,1472.1245
919.3548,222.2222,1471.9859
919.3548,444.4444,1472.6933
919.3548,666.6667,1473.4012
919.3548,888.8889,1473.6988
919.3548,1111.1111,1473.5980
919.3548,1333.3333,1473.3295
919.3548,1555.5556,1473.0805
919.3548,1777.7778,1472.5230
919.3548,2000.0000,1472.5230
967.7419,0.0000,1471.7221
967.7419,222.2222,1471.6217
967.7419,444.4444,1472.3635
967.7419,666.6667,1473.0992
967.7419,888.8889,1473.4154
967.7419,1111.1111,1473.3214
967.7419,1333.3333,1473.0467
967.7419,1555.5556,1472.7787
967.7419,1777.7778,1472.1902
967.7419,2000.0000,1472.1902
1016.1290,0.0000,1471.6254
1016.1290,222.2222,1471.5582
1016.1290,444.4444,1472.3284
1016.1290,666.6667,1473.0865
1016.1290,888.8889,1473.4170
1016.1290,1111.1111,1473.3277
1016.1290,1333.3333,1473.0472
1016.1290,1555.5556,1472.7625
1016.1290,1777.7778,1472.1463
1016.1290,2000.0000,1472.1463
1064.5161,0.0000,1471.7539
1064.5161,222.2222,1471.7151
1064.5161,444.4444,1472.5087
1064.5161,666.6667,1473.2844
1064.5161,888.8889,1473.6258
1064.5161,1111.1111,1473.5396
1064.5161,1333.3333,1473.2538
1064.5161,1555.5556,1472.9545
1064.5161,1777.7778,1472.3139
1064.5161,2000.0000,1472.3139
1112.9032,0.0000,1472.0366
1112.9032,222.2222,1472.0215
1112.9032,444.4444,1472.8337
1112.9032,666.6667,1473.6226
1112.9032,888.8889,1473.9718
1112.9032,1111.1111,1473.8877
1112.9032,1333.3333,1473.5974
1112.9032,1555.5556,1473.2860
1112.9032,1777.7778,1472.6242
1112.9032,2000.0000,1472.6242
1161.2903,0.0000,1472.4117
1161.2903,222.2222,1472.4158
1161.2903,444.4444,1473.2413
1161.2903,666.6667,1474.0386
1161.2903,888.8889,1474.3925
1161.2903,1111.1111,1474.3098
1161.2903,1333.3333,1474.0166
1161.2903,1555.5556,1473.6963
1161.2903,1777.7778,1473.0171
1161.2903,2000.0000,1473.0171
1209.6774,0.0000,1472.8269
1209.6774,222.2222,1472.8450
1209.6774,444.4444,1473.6776
1209.6774,666.6667,1474.4778
