y,0,1,2,3,4,5,6,7,8
24.193548387096776,1507.8471,1507.9666,1508.0684,1508.2177,1508.3496,1508.4556,1508.5508,1508.5761,1508.5337
72.58064516129033,1507.6816,1507.7936,1507.91,1508.0351,1508.1821,1508.3002,1508.412,1508.4596,1508.3928
120.96774193548387,1507.2561,1507.3598,1507.4815,1507.6151,1507.7663,1507.8986,1508.0087,1508.0638,1508.0398
169.35483870967744,1506.6075,1506.6999,1506.8168,1506.9722,1507.1,1507.2308,1507.3643,1507.4282,1507.3711
217.74193548387098,1505.7508,1505.8426,1505.9364,1506.0723,1506.2226,1506.3567,1506.4911,1506.5666,1506.5369
266.1290322580645,1504.712,1504.7877,1504.8821,1505.0079,1505.1549,1505.3019,1505.4378,1505.541,1505.5377
314.5161290322581,1503.488,1503.5654,1503.653,1503.7761,1503.9205,1504.0848,1504.2131,1504.3066,1504.3201
362.90322580645164,1502.163,1502.2154,1502.2979,1502.4202,1502.5669,1502.7324,1502.8685,1502.9685,1502.9814
411.2903225806452,1500.7205,1500.7695,1500.8348,1500.9558,1501.106,1501.2651,1501.4189,1501.5278,1501.5537
459.6774193548387,1499.1924,1499.2368,1499.3325,1499.4232,1499.5694,1499.7322,1499.9013,1500.0149,1500.0568
508.0645161290323,1497.6395,1497.6724,1497.7496,1497.8425,1497.988,1498.1546,1498.3186,1498.4453,1498.4977
556.4516129032259,1496.0401,1496.0668,1496.1387,1496.2294,1496.3851,1496.5568,1496.7244,1496.8456,1496.9216
604.8387096774194,1494.4305,1494.435,1494.5125,1494.6184,1494.7691,1494.9385,1495.1174,1495.2471,1495.3247
653.2258064516129,1492.8366,1492.8378,1492.9016,1493.0067,1493.1624,1493.3325,1493.5197,1493.6637,1493.7297
701.6129032258065,1491.2543,1491.2611,1491.3074,1491.4244,1491.5819,1491.7586,1491.9392,1492.0895,1492.1522
750.0,1489.7061,1489.7183,1489.7665,1489.8613,1490.0171,1490.2095,1490.3968,1490.5424,1490.6326
798.3870967741937,1488.202,1488.2153,1488.2654,1488.3662,1488.5125,1488.7069,1488.9036,1489.0593,1489.1322
846.7741935483872,1486.7606,1486.7613,1486.8084,1486.913,1487.0765,1487.2694,1487.4529,1487.6133,1487.6892
895.1612903225807,1485.3919,1485.3806,1485.4233,1485.5295,1485.6977,1485.8859,1486.0797,1486.2355,1486.3187
943.5483870967743,1484.0919,1484.0745,1484.1153,1484.2228,1484.3726,1484.5778,1484.7808,1484.9287,1485.0285
991.9354838709678,1482.8779,1482.8612,1482.8965,1483.0019,1483.164,1483.3465,1483.5478,1483.7159,1483.8031
1040.3225806451615,1481.7516,1481.7235,1481.7742,1481.8705,1482.027,1482.2168,1482.4167,1482.591,1482.6873
1088.7096774193549,1480.7178,1480.7042,1480.7467,1480.8385,1480.9874,1481.1771,1481.3749,1481.5454,1481.6445
1137.0967741935485,1479.8001,1479.7775,1479.8161,1479.9196,1480.0504,1480.2584,1480.4491,1480.6149,1480.7097
1185.483870967742,1478.9907,1478.9701,1479.0013,1479.108,1479.2397,1479.4429,1479.6261,1479.7898,1479.8934
1233.8709677419356,1478.3083,1478.2861,1478.3089,1478.406,1478.5531,1478.7342,1478.9283,1479.0849,1479.2023
1282.258064516129,1477.7392,1477.7129,1477.7469,1477.8425,1477.9915,1478.1575,1478.3491,1478.5085,1478.6145
1330.6451612903227,1477.3059,1477.2741,1477.3003,1477.3989,1477.5369,1477.6978,1477.8782,1478.0489,1478.1386
1379.0322580645163,1476.9822,1476.9563,1476.981,1477.0653,1477.2016,1477.3715,1477.5485,1477.6932,1477.8023
1427.4193548387098,1476.7932,1476.7764,1476.7938,1476.8821,1477.0139,1477.1635,1477.3431,1477.4817,1477.5764
1475.8064516129034,1476.7359,1476.7196,1476.742,1476.8319,1476.9591,1477.1045,1477.2596,1477.3904,1477.4829
