y,0,1,2,3,4,5,6,7,8
24.193548387096776,1514.4953,1514.1175,1513.3216,1512.2763,1511.0941,1510.0262,1509.1764,1508.6882,1508.2796
72.58064516129033,1514.4827,1513.9721,1513.1603,1512.0956,1510.917,1509.8489,1509.0353,1508.7226,1508.1552
120.96774193548387,1514.1148,1513.5521,1512.7289,1511.7028,1510.5703,1509.583,1508.8718,1508.7184,1508.1183
169.35483870967744,1513.5524,1512.9401,1512.1459,1511.1787,1510.1397,1509.2706,1508.6901,1508.6628,1508.0735
217.74193548387098,1512.8115,1512.1933,1511.4468,1510.5546,1509.6262,1508.8662,1508.4231,1508.5376,1507.9271
266.1290322580645,1511.9445,1511.3136,1510.6158,1509.8194,1508.9905,1508.3713,1508.0548,1508.2537,1507.6504
314.5161290322581,1510.9365,1510.3088,1509.6584,1508.9599,1508.2632,1507.7374,1507.5611,1507.8641,1507.2739
362.90322580645164,1509.7843,1509.1606,1508.5728,1507.9678,1507.382,1506.9849,1506.9045,1507.3207,1506.736
411.2903225806452,1508.4726,1507.8519,1507.3288,1506.8336,1506.3405,1506.0642,1506.108,1506.6357,1506.0332
459.6774193548387,1506.9815,1506.3727,1505.9178,1505.5048,1505.1234,1504.9909,1505.1235,1505.7562,1505.1624
508.0645161290323,1505.2829,1504.6821,1504.2935,1503.9751,1503.7032,1503.6628,1503.9056,1504.632,1504.0383
556.4516129032259,1503.4002,1502.7928,1502.4275,1502.1662,1501.9818,1502.0361,1502.3697,1503.174,1502.597
604.8387096774194,1501.3343,1500.7263,1500.3753,1500.1742,1500.0371,1500.158,1500.5554,1501.4132,1500.8757
653.2258064516129,1499.1408,1498.5266,1498.1965,1498.0207,1497.9224,1498.0962,1498.5516,1499.4495,1498.9478
701.6129032258065,1496.8622,1496.2343,1495.9118,1495.7561,1495.6889,1495.9005,1496.3867,1497.3401,1496.853
750.0,1494.508,1493.8937,1493.5729,1493.4299,1493.3929,1493.6258,1494.1426,1495.1062,1494.6479
798.3870967741937,1492.1503,1491.5042,1491.2127,1491.0792,1491.0657,1491.3208,1491.8529,1492.8333,1492.3968
846.7741935483872,1489.7905,1489.1554,1488.8454,1488.7222,1488.7244,1488.994,1489.546,1490.5313,1490.1155
895.1612903225807,1487.4952,1486.8393,1486.525,1486.4127,1486.4133,1486.6995,1487.2583,1488.2739,1487.8698
943.5483870967743,1485.2545,1484.6083,1484.2944,1484.183,1484.1979,1484.4812,1485.0506,1486.0626,1485.6798
991.9354838709678,1483.1273,1482.4707,1482.1561,1482.0463,1482.0639,1482.3621,1482.939,1483.9592,1483.5893
1040.3225806451615,1481.141,1480.4659,1480.1554,1480.0456,1480.0598,1480.3724,1480.9559,1481.9809,1481.6093
1088.7096774193549,1479.2872,1478.6282,1478.3023,1478.1838,1478.219,1478.5251,1479.1221,1480.1431,1479.7878
1137.0967741935485,1477.6093,1476.9387,1476.6136,1476.507,1476.5293,1476.8391,1477.4366,1478.4613,1478.1185
1185.483870967742,1476.1045,1475.4239,1475.1125,1475.0015,1475.028,1475.3476,1475.938,1476.9831,1476.6368
1233.8709677419356,1474.8066,1474.1272,1473.8208,1473.7067,1473.7347,1474.0469,1474.6305,1475.673,1475.3354
1282.258064516129,1473.7256,1473.0401,1472.7385,1472.6324,1472.657,1472.9634,1473.5465,1474.5767,1474.2431
1330.6451612903227,1472.8577,1472.201,1471.902,1471.8006,1471.8357,1472.1127,1472.6986,1473.6907,1473.374
1379.0322580645163,1472.2137,1471.5818,1471.3043,1471.2194,1471.2419,1471.5212,1472.0654,1473.0418,1472.7219
1427.4193548387098,1471.7598,1471.2095,1470.9786,1470.8974,1470.9143,1471.1747,1471.6812,1472.5621,1472.3067
1475.8064516129034,1471.507,1471.1254,1470.8947,1470.8143,1470.8561,1471.1174,1471.5712,1472.212,1472.163
