y,0,1,2,3,4,5,6,7,8
24.193548387096776,-6.9361,-6.3041,-5.5763,-7.0057,-6.1614,-5.319,-6.894,-6.2447,-5.6986
72.58064516129033,-6.4404,-5.5546,-4.6258,-6.7123,-5.5654,-4.4574,-6.7453,-5.7582,-4.9062
120.96774193548387,-3.8547,-2.8808,-1.8479,-4.3666,-3.1161,-1.8835,-4.5511,-3.4737,-2.4944
169.35483870967744,-1.3609,-0.4289,0.5543,-2.0119,-0.7717,0.4475,-2.3293,-1.219,-0.2322
217.74193548387098,0.9616,1.7649,2.6999,0.2888,1.3777,2.5324,-0.0236,0.9171,1.8207
266.1290322580645,2.7235,3.6345,4.696,1.9977,3.1508,4.4025,1.6367,2.5997,3.5664
314.5161290322581,4.3794,5.3928,6.5453,3.5367,4.7744,6.1124,3.0485,4.0733,5.1164
362.90322580645164,6.2056,7.3549,8.6335,5.2746,6.6376,8.0936,4.6709,5.7972,6.9431
411.2903225806452,8.1246,9.4244,10.8364,7.1162,8.6174,10.1974,6.4088,7.6402,8.8846
459.6774193548387,10.0817,11.4342,12.8924,9.0091,10.5523,12.1728,8.223,9.485,10.7567
508.0645161290323,11.699,13.0148,14.4087,10.6563,12.1536,13.7119,9.8582,11.0966,12.3271
556.4516129032259,13.0006,14.1994,15.4809,11.9915,13.3596,14.7995,11.1987,12.3553,13.5222
604.8387096774194,13.9467,14.9553,16.0209,13.0856,14.2376,15.4464,12.3865,13.3712,14.3612
653.2258064516129,14.0092,14.8119,15.6689,13.2768,14.2135,15.2089,12.7032,13.5261,14.3577
701.6129032258065,13.2594,13.8973,14.5811,12.7176,13.4805,14.2943,12.325,13.0146,13.7043
750.0,11.8528,12.3368,12.8553,11.3982,12.0013,12.6462,11.1135,11.6802,12.2395
798.3870967741937,9.8028,10.162,10.558,9.3965,9.867,10.3846,9.1808,9.6417,10.1011
846.7741935483872,7.4374,7.7012,8.0036,7.0642,7.4279,7.8445,6.9051,7.277,7.6552
895.1612903225807,4.9747,5.1874,5.4343,4.6171,4.9283,5.2907,4.5067,4.8441,5.1884
943.5483870967743,2.3885,2.5485,2.7539,2.0576,2.3144,2.6351,1.9999,2.2989,2.6186
991.9354838709678,-0.0917,0.0462,0.2188,-0.4168,-0.1787,0.1145,-0.4507,-0.1567,0.1519
1040.3225806451615,-2.5841,-2.4653,-2.3137,-2.8941,-2.6736,-2.3997,-2.9,-2.6139,-2.3141
1088.7096774193549,-4.9586,-4.8834,-4.7764,-5.2671,-5.0863,-4.8528,-5.2519,-4.9942,-4.7225
1137.0967741935485,-7.1994,-7.164,-7.0968,-7.516,-7.371,-7.1749,-7.4951,-7.2622,-7.0169
1185.483870967742,-9.3713,-9.3567,-9.3127,-9.6892,-9.5615,-9.3844,-9.6521,-9.4296,-9.1955
1233.8709677419356,-11.3572,-11.3611,-11.336,-11.6673,-11.5563,-11.3973,-11.6157,-11.4045,-11.1831
1282.258064516129,-13.1809,-13.2016,-13.1957,-13.4849,-13.3898,-13.2502,-13.4213,-13.2232,-13.0168
1330.6451612903227,-14.8165,-14.8529,-14.862,-15.1114,-15.03,-14.9051,-15.0429,-14.8548,-14.6581
1379.0322580645163,-16.2346,-16.28,-16.3017,-16.5271,-16.4541,-16.3435,-16.4587,-16.278,-16.0926
1427.4193548387098,-17.4242,-17.4712,-17.4987,-17.7009,-17.633,-17.534,-17.6341,-17.4621,-17.2899
1475.8064516129034,-18.4497,-18.4856,-18.5106,-18.7058,-18.638,-18.544,-18.6454,-18.4792,-18.3204
