y,0,1,2,3,4,5,6,7,8
24.193548387096776,-6.0204,-5.8991,-6.1967,-8.9715,-9.6371,-10.1699,-12.8339,-12.8042,-12.6695
72.58064516129033,-5.3829,-5.1389,-5.2529,-8.71,-9.0805,-9.3617,-12.7167,-12.1858,-11.9059
120.96774193548387,-2.8444,-2.5553,-2.5696,-6.4181,-6.6424,-6.7264,-10.3706,-9.6037,-9.2417
169.35483870967744,-0.4496,-0.2453,-0.274,-4.1068,-4.2476,-4.231,-7.8612,-6.945,-6.5752
217.74193548387098,1.7195,1.7906,1.7632,-1.8375,-2.0175,-1.9563,-5.2305,-4.346,-4.0847
266.1290322580645,3.3208,3.4823,3.6264,-0.167,-0.1821,0.1192,-3.2358,-2.2417,-1.9073
314.5161290322581,4.8037,5.0615,5.3361,1.3257,1.5268,2.0105,-1.4965,-0.3283,0.1058
362.90322580645164,6.4636,6.848,7.3,3.0249,3.459,4.1918,0.4312,1.829,2.3885
411.2903225806452,8.2397,8.7637,9.4029,4.8687,5.5301,6.5104,2.5191,4.1526,4.8158
459.6774193548387,10.0941,10.6743,11.4251,6.8114,7.6305,8.801,4.7461,6.5311,7.2524
508.0645161290323,11.6494,12.2048,12.971,8.6015,9.5046,10.7227,6.8857,8.7458,9.433
556.4516129032259,12.9601,13.4103,14.1184,10.1076,11.0082,12.236,8.7634,10.6225,11.2454
604.8387096774194,13.9628,14.2468,14.7902,11.4375,12.2135,13.3133,10.4678,12.2113,12.6786
653.2258064516129,14.1462,14.2444,14.6369,11.8951,12.5364,13.5105,11.2982,12.9233,13.2522
701.6129032258065,13.5782,13.5238,13.7845,11.6296,12.1652,13.0259,11.3993,12.9498,13.1375
750.0,12.3762,12.2059,12.3329,10.6301,11.0676,11.8061,10.6623,12.1024,12.1761
798.3870967741937,10.5791,10.2744,10.3343,8.9643,9.3187,9.973,9.1855,10.5379,10.5221
846.7741935483872,8.4715,8.1024,8.0728,6.9582,7.2428,7.8272,7.3333,8.6014,8.5144
895.1612903225807,6.2967,5.8736,5.8034,4.841,5.0887,5.6482,5.3232,6.586,6.4666
943.5483870967743,3.9804,3.5302,3.4353,2.6103,2.8315,3.3564,3.1955,4.4142,4.2819
991.9354838709678,1.7764,1.3077,1.193,0.4433,0.6593,1.1791,1.0987,2.318,2.1785
1040.3225806451615,-0.4375,-0.9314,-1.0513,-1.7353,-1.5317,-1.0111,-1.0182,0.1951,0.0369
1088.7096774193549,-2.567,-3.0778,-3.2477,-3.8421,-3.6505,-3.1725,-3.064,-1.886,-2.0637
1137.0967741935485,-4.5773,-5.1302,-5.331,-5.835,-5.6867,-5.2392,-5.0508,-3.897,-4.0953
1185.483870967742,-6.5571,-7.1331,-7.3367,-7.7968,-7.6574,-7.2166,-6.9826,-5.8214,-6.0402
1233.8709677419356,-8.3735,-8.9605,-9.1726,-9.5862,-9.4587,-9.0414,-8.7647,-7.6195,-7.8468
1282.258064516129,-10.055,-10.6602,-10.8828,-11.2432,-11.1324,-10.7385,-10.4144,-9.2957,-9.5377
1330.6451612903227,-11.5915,-12.1804,-12.4131,-12.7272,-12.6177,-12.2663,-11.9048,-10.8341,-11.0709
1379.0322580645163,-12.9509,-13.5233,-13.7472,-14.0202,-13.9305,-13.589,-13.2443,-12.1948,-12.4461
1427.4193548387098,-14.1612,-14.6567,-14.8426,-15.0899,-15.0103,-14.6969,-14.371,-13.4212,-13.6176
1475.8064516129034,-15.2751,-15.6036,-15.7925,-16.0346,-15.9301,-15.618,-15.3409,-14.6295,-14.6204
