y,0,1,2,3,4,5,6,7,8
24.193548387096776,1514.0863,1514.2866,1514.9387,1515.8759,1516.7675,1517.5598,1518.0413,1518.0678,1517.5967
72.58064516129033,1513.6925,1513.8023,1514.5164,1515.4842,1516.279,1517.0338,1517.5464,1517.6595,1517.0365
120.96774193548387,1512.7328,1512.7928,1513.491,1514.3989,1515.0671,1515.7322,1516.2364,1516.4036,1515.7818
169.35483870967744,1511.2727,1511.2853,1511.9264,1512.7438,1513.293,1513.8654,1514.3387,1514.5293,1513.9443
217.74193548387098,1509.3898,1509.3519,1509.922,1510.6457,1511.0909,1511.5798,1512.0138,1512.2102,1511.6635
266.1290322580645,1507.1736,1507.0847,1507.5839,1508.2215,1508.5785,1508.9957,1509.3905,1509.5848,1509.0711
314.5161290322581,1504.718,1504.5806,1505.0148,1505.5776,1505.8612,1506.2187,1506.5785,1506.7684,1506.2828
362.90322580645164,1502.1153,1501.9337,1502.311,1502.8103,1503.0338,1503.3426,1503.6735,1503.8594,1503.3983
411.2903225806452,1499.4527,1499.2319,1499.5601,1500.0065,1500.1812,1500.4513,1500.7594,1500.943,1500.5038
459.6774193548387,1496.8091,1496.5543,1496.841,1497.2435,1497.3787,1497.6187,1497.91,1498.0932,1497.6736
508.0645161290323,1494.2548,1493.9712,1494.2231,1494.5894,1494.6926,1494.91,1495.1893,1495.3736,1494.9713
556.4516129032259,1491.8498,1491.5426,1491.7664,1492.1034,1492.1813,1492.3817,1492.6523,1492.8382,1492.4506
604.8387096774194,1489.6439,1489.3183,1489.5203,1489.8349,1489.8937,1490.0804,1490.344,1490.531,1490.1551
653.2258064516129,1487.676,1487.3372,1487.5231,1487.8213,1487.8659,1488.0417,1488.2991,1488.486,1488.1182
701.6129032258065,1485.9737,1485.6267,1485.8022,1486.089,1486.1234,1486.2904,1486.5417,1486.7268,1486.3634
750.0,1484.5539,1484.2037,1484.3739,1484.6542,1484.6817,1484.8412,1485.0859,1485.2667,1484.9039
798.3870967741937,1483.4226,1483.0742,1483.2443,1483.5227,1483.546,1483.6988,1483.9355,1484.1093,1483.7427
846.7741935483872,1482.5752,1482.2334,1482.4089,1482.6901,1482.7122,1482.8581,1483.0846,1483.2477,1482.8729
895.1612903225807,1481.9964,1481.6661,1481.8527,1482.1422,1482.1662,1482.3043,1482.517,1482.6651,1482.2775
943.5483870967743,1481.6609,1481.3466,1481.5501,1481.8542,1481.8844,1482.012,1482.2061,1482.3345,1481.9299
991.9354838709678,1481.5348,1481.2398,1481.4646,1481.7891,1481.8313,1481.9437,1482.1147,1482.2197,1481.7949
1040.3225806451615,1481.5776,1481.3029,1481.55,1481.8957,1481.9503,1482.0479,1482.1957,1482.277,1481.831
1088.7096774193549,1481.7461,1481.4905,1481.7573,1482.1199,1482.1823,1482.2704,1482.3998,1482.4604,1481.9946
1137.0967741935485,1481.9988,1481.7598,1482.0424,1482.4173,1482.4842,1482.5661,1482.6821,1482.7261,1482.2431
1185.483870967742,1482.2976,1482.0723,1482.3668,1482.7498,1482.8192,1482.8967,1483.0033,1483.035,1482.5378
1233.8709677419356,1482.6094,1482.3951,1482.6978,1483.0854,1483.1553,1483.2294,1483.3295,1483.3527,1482.8451
1282.258064516129,1482.9067,1482.7012,1483.0082,1483.3963,1483.4648,1483.5358,1483.6316,1483.6504,1483.137
1330.6451612903227,1483.167,1482.9698,1483.2766,1483.6596,1483.7248,1483.7925,1483.8849,1483.9034,1483.392
1379.0322580645163,1483.372,1483.1884,1483.4873,1483.8556,1483.9169,1483.9812,1484.0687,1484.0895,1483.5976
1427.4193548387098,1483.5039,1483.3558,1483.6307,1483.9649,1484.0294,1484.092,1484.1673,1484.1843,1483.7544
1475.8064516129034,1483.5373,1483.4877,1483.7,1483.9636,1484.0596,1484.1255,1484.1763,1484.1536,1483.8879
