y,0,1,2,3,4,5,6,7,8
24.193548387096776,1511.3392,1511.5765,1512.061,1512.7085,1513.3778,1513.976,1514.4412,1514.6736,1514.6377
72.58064516129033,1511.1224,1511.3843,1511.8841,1512.5359,1513.2093,1513.7954,1514.2341,1514.4458,1514.3919
120.96774193548387,1510.6355,1510.9108,1511.4004,1512.0205,1512.6534,1513.1876,1513.5691,1513.743,1513.6842
169.35483870967744,1509.8232,1510.0964,1510.5595,1511.1317,1511.705,1512.1733,1512.4933,1512.6281,1512.5651
217.74193548387098,1508.6617,1508.9211,1509.348,1509.866,1510.3751,1510.7781,1511.0421,1511.143,1511.0778
266.1290322580645,1507.1551,1507.3921,1507.7775,1508.2402,1508.6881,1509.0327,1509.2505,1509.3262,1509.263
314.5161290322581,1505.3299,1505.5379,1505.8789,1506.2872,1506.6793,1506.9755,1507.159,1507.2198,1507.1645
362.90322580645164,1503.231,1503.4046,1503.6982,1504.0533,1504.3955,1504.6541,1504.8162,1504.8735,1504.8331
411.2903225806452,1500.9181,1501.0525,1501.2957,1501.5968,1501.8935,1502.1261,1502.2808,1502.3462,1502.3279
459.6774193548387,1498.4637,1498.5551,1498.7442,1498.9886,1499.241,1499.4604,1499.6222,1499.7074,1499.7177
508.0645161290323,1495.949,1495.9956,1496.1288,1496.3136,1496.5187,1496.7397,1496.9219,1497.0355,1497.0786
556.4516129032259,1493.4591,1493.4632,1493.5442,1493.6742,1493.8373,1494.0644,1494.2705,1494.4146,1494.4907
604.8387096774194,1491.0759,1491.0434,1491.0814,1491.1692,1491.3034,1491.5315,1491.7558,1491.9258,1492.031
653.2258064516129,1488.8712,1488.8099,1488.8156,1488.8733,1488.9881,1489.2141,1489.4498,1489.6389,1489.7668
701.6129032258065,1486.9025,1486.8206,1486.8042,1486.8419,1486.9434,1487.1661,1487.4075,1487.6084,1487.7522
750.0,1485.2114,1485.1171,1485.0878,1485.1136,1485.2064,1485.4251,1485.6672,1485.8733,1486.0259
798.3870967741937,1483.8235,1483.7246,1483.6906,1483.7118,1483.7997,1484.0135,1484.2518,1484.4565,1484.6108
846.7741935483872,1482.7479,1482.652,1482.6216,1482.6451,1482.7317,1482.9393,1483.1688,1483.3652,1483.5143
895.1612903225807,1481.9781,1481.8928,1481.8742,1481.9075,1481.997,1482.1959,1482.4105,1482.5914,1482.7283
943.5483870967743,1481.4928,1481.4247,1481.4261,1481.4778,1481.5755,1481.7616,1481.9537,1482.1118,1482.23
991.9354838709678,1481.2572,1481.2113,1481.2391,1481.317,1481.4308,1481.597,1481.7596,1481.8889,1481.9837
1040.3225806451615,1481.2267,1481.205,1481.2606,1481.3658,1481.4961,1481.6425,1481.7749,1481.8742,1481.9438
1088.7096774193549,1481.3522,1481.3534,1481.4335,1481.5603,1481.7005,1481.8339,1481.942,1482.0148,1482.0605
1137.0967741935485,1481.585,1481.6063,1481.706,1481.8482,1481.994,1482.1186,1482.2085,1482.2597,1482.2844
1185.483870967742,1481.8807,1481.9186,1482.0331,1482.1857,1482.3343,1482.4525,1482.5289,1482.5632,1482.5703
1233.8709677419356,1482.2003,1482.2514,1482.3764,1482.5354,1482.685,1482.798,1482.8644,1482.8857,1482.8783
1282.258064516129,1482.5108,1482.5719,1482.7035,1482.8657,1483.0146,1483.1231,1483.1819,1483.1935,1483.175
1330.6451612903227,1482.7859,1482.8536,1482.9883,1483.1505,1483.297,1483.4014,1483.4547,1483.4597,1483.4333
1379.0322580645163,1483.0053,1483.0763,1483.2103,1483.3692,1483.5115,1483.6118,1483.6615,1483.6632,1483.6324
1427.4193548387098,1483.1551,1483.2263,1483.3551,1483.5066,1483.6426,1483.7389,1483.7871,1483.789,1483.7585
1475.8064516129034,1483.2278,1483.2955,1483.4141,1483.5537,1483.6809,1483.7733,1483.8217,1483.828,1483.8053
