y,x,val
0.0000,0.0000,-1.7928
0.0000,222.2222,-1.0408
0.0000,444.4444,-0.2375
0.0000,666.6667,0.2665
0.0000,888.8889,0.6698
0.0000,1111.1111,0.4799
0.0000,1333.3333,-0.2270
0.0000,1555.5556,-0.8354
0.0000,1777.7778,-1.5393
0.0000,2000.0000,-1.5393
100.0000,0.0000,0.3410
100.0000,222.2222,1.1398
100.0000,444.4444,1.9280
100.0000,666.6667,2.4217
100.0000,888.8889,2.9909
100.0000,1111.1111,2.7772
100.0000,1333.3333,2.1248
100.0000,1555.5556,1.6832
100.0000,1777.7778,1.0947
100.0000,2000.0000,1.0947
200.0000,0.0000,-0.8709
200.0000,222.2222,-0.3447
200.0000,444.4444,0.2389
200.0000,666.6667,0.5803
200.0000,888.8889,1.0313
200.0000,1111.1111,0.7958
200.0000,1333.3333,0.3880
200.0000,1555.5556,0.0088
200.0000,1777.7778,-0.4500
200.0000,2000.0000,-0.4500
300.0000,0.0000,-2.2322
300.0000,222.2222,-2.0829
300.0000,444.4444,-1.8361
300.0000,666.6667,-1.6760
300.0000,888.8889,-1.4562
300.0000,1111.1111,-1.6969
300.0000,1333.3333,-1.8147
300.0000,1555.5556,-2.0845
300.0000,1777.7778,-2.3977
300.0000,2000.0000,-2.3977
400.0000,0.0000,-0.8018
400.0000,222.2222,-1.0152
400.0000,444.4444,-1.1586
400.0000,666.6667,-1.3898
400.0000,888.8889,-1.4410
400.0000,1111.1111,-1.6163
400.0000,1333.3333,-1.5819
400.0000,1555.5556,-1.6637
400.0000,1777.7778,-1.8076
400.0000,2000.0000,-1.8076
500.0000,0.0000,2.3460
500.0000,222.2222,1.9285
500.0000,444.4444,1.5159
500.0000,666.6667,0.8857
500.0000,888.8889,0.5848
500.0000,1111.1111,0.6849
500.0000,1333.3333,0.8980
500.0000,1555.5556,1.1100
500.0000,1777.7778,1.2034
500.0000,2000.0000,1.2034
600.0000,0.0000,4.3767
600.0000,222.2222,3.8437
600.0000,444.4444,3.2930
600.0000,666.6667,2.5455
600.0000,888.8889,2.0988
600.0000,1111.1111,2.4503
600.0000,1333.3333,2.8499
600.0000,1555.5556,3.3015
600.0000,1777.7778,3.6291
600.0000,2000.0000,3.6291
700.0000,0.0000,4.0508
700.0000,222.2222,3.4809
700.0000,444.4444,2.8879
700.0000,666.6667,2.2515
700.0000,888.8889,1.8015
700.0000,1111.1111,2.2728
700.0000,1333.3333,2.8814
700.0000,1555.5556,3.4985
700.0000,1777.7778,3.9933
700.0000,2000.0000,3.9933
800.0000,0.0000,2.1777
800.0000,222.2222,1.6154
800.0000,444.4444,1.0513
800.0000,666.6667,0.5094
800.0000,888.8889,0.0885
800.0000,1111.1111,0.5591
800.0000,1333.3333,1.1981
800.0000,1555.5556,1.8288
800.0000,1777.7778,2.3700
800.0000,2000.0000,2.3700
900.0000,0.0000,0.5224
900.0000,222.2222,0.0167
900.0000,444.4444,-0.4407
900.0000,666.6667,-0.8257
900.0000,888.8889,-1.1711
900.0000,1111.1111,-0.7967
900.0000,1333.3333,-0.2726
900.0000,1555.5556,0.2463
900.0000,1777.7778,0.7379
900.0000,2000.0000,0.7379
1000.0000,0.0000,-0.4620
1000.0000,222.2222,-0.8407
1000.0000,444.4444,-1.1076
1000.0000,666.6667,-1.2853
1000.0000,888.8889,-1.4433
1000.0000,1111.1111,-1.2409
1000.0000,1333.3333,-0.9541
1000.0000,1555.5556,-0.5951
1000.0000,1777.7778,-0.1903
1000.0000,2000.0000,-0.1903
1100.0000,0.0000,-0.9791
1100.0000,222.2222,-1.2267
1100.0000,444.4444,-1.3041
1100.0000,666.6667,-1.2623
1100.0000,888.8889,-1.2550
1100.0000,1111.1111,-1.2309
1100.0000,1333.3333,-1.1503
1100.0000,1555.5556,-0.9752
1100.0000,1777.7778,-0.6876
1100.0000,2000.0000,-0.6876
1200.0000,0.0000,-1.2122
1200.0000,222.2222,-1.3436
1200.0000,444.4444,-1.2608
1200.0000,666.6667,-1.0537
1200.0000,888.8889,-0.9543
1200.0000,1111.1111,-1.0273
1200.0000,1333.3333,-1.0972
1200.0000,1555.5556,-1.0669
1200.0000,1777.7778,-0.8815
1200.0000,2000.0000,-0.8815
1300.0000,0.0000,-1.2271
1300.0000,222.2222,-1.2689
1300.0000,444.4444,-1.0770
1300.0000,666.6667,-0.7789
1300.0000,888.8889,-0.6345
1300.0000,1111.1111,-0.7523
1300.0000,1333.3333,-0.9157
1300.0000,1555.5556,-0.9818
1300.0000,1777.7778,-0.8728
1300.0000,2000.0000,-0.8728
1400.0000,0.0000,-1.0856
1400.0000,222.2222,-1.0700
1400.0000,444.4444,-0.8232
1400.0000,666.6667,-0.4741
1400.0000,888.8889,-0.3216
