y,0,1,2,3,4,5,6,7,8
25.862068965517242,1521.2974,1520.7688,1519.852,1519.3474,1519.2409,1519.6895,1520.5338,1521.1517,1521.4191
77.58620689655173,1521.1308,1520.2923,1519.528,1519.4299,1519.2885,1519.6196,1520.6768,1521.3033,1521.5409
129.31034482758622,1520.6628,1519.815,1519.449,1519.6762,1519.5445,1519.8023,1520.9136,1521.4674,1521.6518
181.0344827586207,1520.1258,1519.3746,1519.3226,1519.8107,1519.7535,1519.9936,1521.0922,1521.579,1521.7078
232.75862068965517,1519.5429,1518.8928,1519.0587,1519.7427,1519.7783,1520.0327,1521.1118,1521.5489,1521.6319
284.48275862068965,1518.8701,1518.2982,1518.6092,1519.432,1519.5501,1519.8296,1520.8966,1521.2997,1521.3494
336.2068965517241,1518.0546,1517.5362,1517.9403,1518.8554,1519.0346,1519.3363,1520.3952,1520.7747,1520.8015
387.9310344827586,1517.0541,1516.5691,1517.029,1518.0001,1518.2172,1518.531,1519.5797,1519.9394,1519.9506
439.65517241379314,1515.8418,1515.3747,1515.8641,1516.8632,1517.0973,1517.4103,1518.4426,1518.7813,1518.781
491.3793103448276,1514.4061,1513.9456,1514.4455,1515.4522,1515.6862,1515.9871,1516.9958,1517.3104,1517.2997
543.1034482758621,1512.749,1512.2867,1512.7839,1513.7839,1514.0059,1514.2864,1515.2678,1515.5583,1515.5402
594.8275862068965,1510.8834,1510.4134,1510.8992,1511.8828,1512.0854,1512.3417,1513.2956,1513.5662,1513.5461
646.551724137931,1508.8314,1508.3495,1508.818,1509.7794,1509.9584,1510.1891,1511.1174,1511.3726,1511.3542
698.2758620689656,1506.6217,1506.1251,1506.5726,1507.5082,1507.6615,1507.8664,1508.7709,1509.0139,1508.9997
750.0,1504.2881,1503.7749,1504.1989,1505.1065,1505.2328,1505.412,1506.2939,1506.5268,1506.5182
801.7241379310345,1501.8684,1501.3371,1501.7361,1502.614,1502.7122,1502.8654,1503.7249,1503.9484,1503.9463
853.448275862069,1499.4027,1498.8524,1499.2252,1500.0723,1500.1415,1500.2675,1501.1039,1501.3176,1501.3223
905.1724137931035,1496.933,1496.3632,1496.7091,1497.5245,1497.5635,1497.6611,1498.4727,1498.675,1498.6861
956.8965517241379,1494.502,1493.9126,1494.2314,1495.0147,1495.0228,1495.0906,1495.8753,1496.0638,1496.0801
1008.6206896551724,1492.1522,1491.5435,1491.8358,1492.5875,1492.5646,1492.6021,1493.3587,1493.5311,1493.5506
1060.344827586207,1489.925,1489.298,1489.5649,1490.2864,1490.2339,1490.2423,1490.9717,1491.1283,1491.1507
1112.0689655172414,1487.8597,1487.2158,1487.4594,1488.1532,1488.0736,1488.0557,1488.761,1488.9047,1488.9312
1163.7931034482758,1485.9926,1485.3337,1485.5567,1486.2259,1486.1226,1486.0819,1486.767,1486.9008,1486.9318
1215.5172413793105,1484.3562,1483.6851,1483.8906,1484.5382,1484.4148,1484.3552,1485.0232,1485.1493,1485.1846
1267.2413793103449,1482.9781,1482.2992,1482.4903,1483.1187,1482.9789,1482.904,1483.5568,1483.6763,1483.7153
1318.9655172413793,1481.8801,1481.2021,1481.3814,1481.9892,1481.8378,1481.7522,1482.3883,1482.5014,1482.544
1370.6896551724137,1481.075,1480.4195,1480.5865,1481.1619,1481.009,1480.9219,1481.5309,1481.638,1481.6862
1422.4137931034484,1480.5585,1479.9837,1480.1277,1480.6305,1480.5047,1480.4405,1480.9859,1481.0936,1481.1539
1474.1379310344828,1480.292,1479.9427,1480.0283,1480.3558,1480.3334,1480.3536,1480.7326,1480.8738,1480.9575
