y,0,1,2,3,4,5,6,7,8
25.862068965517242,0.7818,0.7522,0.3337,-1.9003,-1.4904,-0.5066,-1.4765,-0.3408,0.47
77.58620689655173,0.3284,0.0402,-0.2124,-2.1149,-1.6867,-0.7636,-1.6233,-0.4245,0.4369
129.31034482758622,-0.2337,-0.46,-0.2306,-1.963,-1.4348,-0.5217,-1.4604,-0.2482,0.6326
181.0344827586207,-0.6254,-0.7265,-0.1761,-1.7334,-1.1043,-0.1888,-1.2556,-0.0671,0.7824
232.75862068965517,-0.7409,-0.7205,0.0718,-1.4472,-0.6944,0.2672,-1.0025,0.1809,1.0257
284.48275862068965,-0.9955,-0.8128,0.1961,-1.3736,-0.4474,0.619,-0.8554,0.3913,1.2882
336.2068965517241,-1.0667,-0.8983,0.1565,-1.2954,-0.363,0.6896,-0.7826,0.4048,1.2602
387.9310344827586,-1.5456,-1.324,-0.181,-1.6811,-0.6913,0.4089,-1.1611,0.019,0.8893
439.65517241379314,-2.1946,-1.8812,-0.6635,-2.2898,-1.2336,-0.0816,-1.8068,-0.607,0.2921
491.3793103448276,-3.0806,-2.7104,-1.4297,-3.1785,-2.0617,-0.882,-2.7519,-1.5261,-0.6019
543.1034482758621,-4.2101,-3.8208,-2.5145,-4.337,-3.2068,-2.023,-3.9746,-2.7638,-1.8198
594.8275862068965,-3.1186,-2.772,-1.5207,-3.4027,-2.302,-1.1599,-3.2557,-2.0416,-1.1025
646.551724137931,-2.2606,-2.0531,-0.8656,-2.6126,-1.6852,-0.6333,-2.5362,-1.511,-0.6576
698.2758620689656,-2.0021,-1.7062,-0.4168,-2.4782,-1.5111,-0.3857,-2.5196,-1.4816,-0.558
750.0,-1.8447,-1.4725,-0.1234,-2.5277,-1.5036,-0.3149,-2.7638,-1.6656,-0.6499
801.7241379310345,-1.4523,-0.9755,0.4633,-2.3289,-1.2108,0.0723,-2.7484,-1.5433,-0.4011
853.448275862069,-0.8302,-0.2358,1.2993,-1.8926,-0.6689,0.7137,-2.485,-1.1655,0.1049
905.1724137931035,0.0456,0.6648,2.2165,-1.1689,0.0706,1.4713,-1.9047,-0.5501,0.7761
956.8965517241379,0.8686,1.4353,2.9088,-0.3588,0.8241,2.1506,-1.1446,0.1776,1.4749
1008.6206896551724,4.7807,5.0641,6.2506,3.8508,4.7409,5.7575,3.2712,4.3293,5.3535
1060.344827586207,6.6409,6.5875,7.4376,6.1599,6.7102,7.3677,5.9843,6.7379,7.4352
1112.0689655172414,6.2885,5.9859,6.581,6.0382,6.3266,6.7079,6.0936,6.6092,7.0564
1163.7931034482758,4.7941,4.368,4.8351,4.6542,4.7979,5.0307,4.8319,5.2129,5.5286
1215.5172413793105,3.0052,2.5221,2.9275,2.9352,3.0101,3.1722,3.1829,3.5081,3.7739
1267.2413793103449,1.1239,0.5932,0.9403,1.0928,1.1095,1.2065,1.3707,1.6471,1.8638
1318.9655172413793,-0.7815,-1.3549,-1.0678,-0.809,-0.8475,-0.812,-0.5323,-0.3031,-0.1329
1370.6896551724137,-2.7056,-3.2807,-3.0349,-2.7136,-2.7804,-2.78,-2.4301,-2.2344,-2.0947
1422.4137931034484,-4.606,-5.1213,-4.9239,-4.6092,-4.6677,-4.6697,-4.3238,-4.143,-4.0141
1474.1379310344828,-6.4901,-6.7863,-6.659,-6.4931,-6.4527,-6.3818,-6.1795,-5.9676,-5.8258
