y,0,1,2,3,4,5,6,7,8
24.193548387096776,1516.6442,1516.8975,1517.8218,1519.1851,1520.6841,1521.9496,1522.7901,1522.9567,1522.5152
72.58064516129033,1516.1867,1516.3047,1517.2593,1518.5659,1519.975,1521.1384,1521.9905,1522.1946,1521.6838
120.96774193548387,1515.0722,1515.0959,1515.951,1517.0723,1518.252,1519.2136,1519.9803,1520.1962,1519.74
169.35483870967744,1513.3811,1513.3089,1514.0083,1514.9036,1515.8249,1516.5613,1517.1976,1517.3876,1516.9934
217.74193548387098,1511.2253,1511.0555,1511.5878,1512.2583,1512.9322,1513.4492,1513.9397,1514.0777,1513.7268
266.1290322580645,1508.7321,1508.4709,1508.8466,1509.3124,1509.7631,1510.0779,1510.4224,1510.494,1510.1663
314.5161290322581,1506.0259,1505.6855,1505.9247,1506.2123,1506.4675,1506.6004,1506.8052,1506.8029,1506.4818
362.90322580645164,1503.2135,1502.8098,1502.9357,1503.0728,1503.1595,1503.1304,1503.2036,1503.123,1502.7948
411.2903225806452,1500.3764,1499.9259,1499.962,1499.975,1499.9181,1499.7458,1499.6963,1499.5346,1499.1873
459.6774193548387,1497.5669,1497.0829,1497.0506,1496.9628,1496.7856,1496.4892,1496.3294,1496.087,1495.7105
508.0645161290323,1494.8107,1494.2932,1494.2066,1494.0365,1493.7621,1493.3651,1493.117,1492.8059,1492.3978
556.4516129032259,1492.1225,1491.5307,1491.3775,1491.1399,1490.7969,1490.3326,1490.0322,1489.6927,1489.2943
604.8387096774194,1489.6453,1488.992,1488.7807,1488.4904,1488.0999,1487.5943,1487.2655,1486.9174,1486.5414
653.2258064516129,1487.5052,1486.8119,1486.5618,1486.2383,1485.8205,1485.2945,1484.9539,1484.6072,1484.252
701.6129032258065,1485.7879,1485.0771,1484.8114,1484.4768,1484.0526,1483.5243,1483.1851,1482.8447,1482.5024
750.0,1484.5334,1483.8277,1483.5701,1483.2478,1482.8384,1482.3256,1481.9995,1481.668,1481.3287
798.3870967741937,1483.7352,1483.0563,1482.8309,1482.5444,1482.1717,1481.6924,1481.3919,1481.0721,1480.7255
846.7741935483872,1483.3405,1482.7095,1482.5394,1482.3121,1481.9981,1481.5719,1481.3111,1481.0082,1480.6452
895.1612903225807,1483.2518,1482.6879,1482.5944,1482.4481,1482.2148,1481.8626,1481.6596,1481.3835,1480.9986
943.5483870967743,1483.3315,1482.848,1482.8472,1482.7995,1482.6675,1482.4124,1482.2912,1482.0602,1481.6553
991.9354838709678,1483.4112,1483.0035,1483.098,1483.1589,1483.1471,1483.0152,1483.0079,1482.8535,1482.4463
1040.3225806451615,1483.3214,1482.9208,1483.0822,1483.2545,1483.3849,1483.4093,1483.5569,1483.5279,1483.1704
1088.7096774193549,1483.1078,1482.7078,1482.9243,1483.2004,1483.4703,1483.6527,1483.957,1484.0539,1483.7523
1137.0967741935485,1482.8268,1482.4303,1482.6962,1483.0646,1483.4592,1483.7832,1484.2257,1484.4319,1484.1812
1185.483870967742,1482.5247,1482.1343,1482.444,1482.8905,1483.3893,1483.8303,1484.3856,1484.6798,1484.4719
1233.8709677419356,1482.2363,1481.8531,1482.1993,1482.7081,1483.2883,1483.8194,1484.4606,1484.8219,1484.6484
1282.258064516129,1481.9863,1481.6111,1481.986,1482.5402,1483.1782,1483.7727,1484.4739,1484.883,1484.736
1330.6451612903227,1481.7911,1481.4274,1481.8225,1482.4044,1483.0767,1483.7088,1484.4446,1484.884,1484.7583
1379.0322580645163,1481.6587,1481.3188,1481.7243,1482.3141,1482.9974,1483.6433,1484.3868,1484.8397,1484.7361
1427.4193548387098,1481.5838,1481.306,1481.7025,1482.2771,1482.9489,1483.5904,1484.3082,1484.7548,1484.6906
1475.8064516129034,1481.5366,1481.4223,1481.7578,1482.2938,1482.9322,1483.5681,1484.2117,1484.6202,1484.651
