y,x,val
0.0000,0.0000,-2.9353
0.0000,222.2222,-2.6132
0.0000,444.4444,-2.4752
0.0000,666.6667,-4.6919
0.0000,888.8889,-4.4079
0.0000,1111.1111,-3.8913
0.0000,1333.3333,-5.8649
0.0000,1555.5556,-5.5149
0.0000,1777.7778,-4.9765
0.0000,2000.0000,-4.9765
51.7241,0.0000,-3.1496
51.7241,222.2222,-2.9306
51.7241,444.4444,-2.7987
51.7241,666.6667,-5.2677
51.7241,888.8889,-4.7145
51.7241,1111.1111,-3.8640
51.7241,1333.3333,-5.9943
51.7241,1555.5556,-5.4714
51.7241,1777.7778,-4.9086
51.7241,2000.0000,-4.9086
103.4483,0.0000,-3.0154
103.4483,222.2222,-2.8143
103.4483,444.4444,-2.4150
103.4483,666.6667,-5.0871
103.4483,888.8889,-4.1464
103.4483,1111.1111,-3.0030
103.4483,1333.3333,-5.4337
103.4483,1555.5556,-4.6349
103.4483,1777.7778,-4.0847
103.4483,2000.0000,-4.0847
155.1724,0.0000,-2.3681
155.1724,222.2222,-2.1336
155.1724,444.4444,-1.5419
155.1724,666.6667,-4.2393
155.1724,888.8889,-3.0042
155.1724,1111.1111,-1.6376
155.1724,1333.3333,-4.2711
155.1724,1555.5556,-3.3448
155.1724,1777.7778,-2.8549
155.1724,2000.0000,-2.8549
206.8966,0.0000,-1.1498
206.8966,222.2222,-0.8327
206.8966,444.4444,-0.0292
206.8966,666.6667,-2.7913
206.8966,888.8889,-1.2818
206.8966,1111.1111,0.3043
206.8966,1333.3333,-2.5736
206.8966,1555.5556,-1.5821
206.8966,1777.7778,-1.1633
206.8966,2000.0000,-1.1633
258.6207,0.0000,0.1147
258.6207,222.2222,0.6232
258.6207,444.4444,1.6944
258.6207,666.6667,-1.1616
258.6207,888.8889,0.6588
258.6207,1111.1111,2.4915
258.6207,1333.3333,-0.6496
258.6207,1555.5556,0.4131
258.6207,1777.7778,0.7645
258.6207,2000.0000,0.7645
310.3448,0.0000,1.5218
310.3448,222.2222,2.1146
310.3448,444.4444,3.3411
310.3448,666.6667,0.5943
310.3448,888.8889,2.5508
310.3448,1111.1111,4.4868
310.3448,1333.3333,1.2649
310.3448,1555.5556,2.2259
310.3448,1777.7778,2.3572
310.3448,2000.0000,2.3572
362.0690,0.0000,2.1053
362.0690,222.2222,2.9063
362.0690,444.4444,4.3472
362.0690,666.6667,1.5451
362.0690,888.8889,3.6712
362.0690,1111.1111,5.7545
362.0690,1333.3333,2.3473
362.0690,1555.5556,3.2401
362.0690,1777.7778,3.1600
362.0690,2000.0000,3.1600
413.7931,0.0000,1.5582
413.7931,222.2222,2.5525
413.7931,444.4444,4.1084
413.7931,666.6667,1.1180
413.7931,888.8889,3.3834
413.7931,1111.1111,5.6113
413.7931,1333.3333,2.0104
413.7931,1555.5556,2.9395
413.7931,1777.7778,2.7258
413.7931,2000.0000,2.7258
465.5172,0.0000,-0.7963
465.5172,222.2222,-0.2754
465.5172,444.4444,1.1055
465.5172,666.6667,-2.1792
465.5172,888.8889,0.1575
465.5172,1111.1111,2.5048
465.5172,1333.3333,-1.1664
465.5172,1555.5556,0.0662
465.5172,1777.7778,0.3665
465.5172,2000.0000,0.3665
517.2414,0.0000,-3.3333
517.2414,222.2222,-2.9336
517.2414,444.4444,-1.6515
517.2414,666.6667,-5.1282
517.2414,888.8889,-2.7894
517.2414,1111.1111,-0.3920
517.2414,1333.3333,-4.1011
517.2414,1555.5556,-2.7518
517.2414,1777.7778,-2.3084
517.2414,2000.0000,-2.3084
568.9655,0.0000,-3.3980
568.9655,222.2222,-3.0791
568.9655,444.4444,-1.9071
568.9655,666.6667,-5.4987
568.9655,888.8889,-3.2091
568.9655,1111.1111,-0.8446
568.9655,1333.3333,-4.6780
568.9655,1555.5556,-3.2858
568.9655,1777.7778,-2.8150
568.9655,2000.0000,-2.8150
620.6897,0.0000,-3.4031
620.6897,222.2222,-3.2302
620.6897,444.4444,-2.1430
620.6897,666.6667,-5.6208
620.6897,888.8889,-3.5224
620.6897,1111.1111,-1.2560
620.6897,1333.3333,-4.8925
620.6897,1555.5556,-3.6860
620.6897,1777.7778,-3.2965
620.6897,2000.0000,-3.2965
672.4138,0.0000,-3.7197
672.4138,222.2222,-3.4541
672.4138,444.4444,-2.2696
672.4138,666.6667,-6.0660
672.4138,888.8889,-3.9410
672.4138,1111.1111,-1.6130
672.4138,1333.3333,-5.4827
672.4138,1555.5556,-4.2718
672.4138,1777.7778,-3.8174
672.4138,2000.0000,-3.8174
724.1379,0.0000,-3.8720
724.1379,222.2222,-3.5208
724.1379,444.4444,-2.2727
724.1379,666.6667,-6.4072
724.1379,888.8889,-4.2326
724.1379,1111.1111,-1.8509
724.1379,1333.3333,-6.0373
724.1379,1555.5556,-4.7766
724.1379,1777.7778,-4.2387
724.1379,2000.0000,-4.2387
775.8621,0.0000,-3.5540
775.8621,222.2222,-3.0862
775.8621,444.4444,-1.7395
775.8621,666.6667,-6.2507
775.8621,888.8889,-3.9836
775.8621,1111.1111,-1.5122
775.8621,1333.3333,-6.0686
775.8621,1555.5556,-4.7091
775.8621,1777.7778,-4.0540
775.8621,2000.0000,-4.0540
827.5862,0.0000,-2.8045
827.5862,222.2222,-2.2052
827.5862,444.4444,-0.7497
827.5862,666.6667,-5.6449
827.5862,888.8889,-3.2679
827.5862,1111.1111,-0.6957
827.5862,1333.3333,-5.6231
827.5862,1555.5556,-4.1535
827.5862,1777.7778,-3.3790
827.5862,2000.0000,-3.3790
879.3103,0.0000,-1.6351
879.3103,222.2222,-0.9960
879.3103,444.4444,0.4915
879.3103,666.6667,-4.5775
879.3103,888.8889,-2.1750
879.3103,1111.1111,0.4225
879.3103,1333.3333,-4.6696
879.3103,1555.5556,-3.1645
879.3103,1777.7778,-2.3418
879.3103,2000.0000,-2.3418
931.0345,0.0000,-0.3892
931.0345,222.2222,0.2134
931.0345,444.4444,1.6401
931.0345,666.6667,-3.2885
931.0345,888.8889,-0.9284
931.0345,1111.1111,1.6076
931.0345,1333.3333,-3.3857
931.0345,1555.5556,-1.9077
931.0345,1777.7778,-1.1198
931.0345,2000.0000,-1.1198
982.7586,0.0000,4.0384
982.7586,222.2222,4.3738
982.7586,444.4444,5.5322
982.7586,666.6667,1.4958
982.7586,888.8889,3.5803
982.7586,1111.1111,5.8230
982.7586,1333.3333,1.6602
