y,0,1,2,3,4,5,6,7,8
25.862068965517242,1410.054,1384.7119,1387.8658,1411.4631,1469.0513,1512.0973,1400.7356,1252.2479,1167.3816
77.58620689655173,1458.7582,1432.6412,1392.2231,1321.5226,1296.454,1359.5091,1367.2551,1313.5146,1192.8499
129.31034482758622,1499.7043,1459.1057,1395.7506,1290.7555,1216.6991,1268.7838,1352.3912,1382.8354,1258.2785
181.0344827586207,1498.1517,1446.11,1383.6736,1285.3145,1201.6384,1242.2504,1355.1696,1427.7148,1322.6934
232.75862068965517,1453.7631,1403.3917,1361.7637,1288.8408,1217.472,1242.1839,1354.5466,1439.3792,1382.7921
284.48275862068965,1386.1253,1353.3199,1344.9561,1310.264,1261.378,1269.8123,1363.0543,1408.221,1398.2849
336.2068965517241,1323.8778,1319.8941,1342.5453,1347.3246,1314.7168,1309.9528,1375.4777,1397.6965,1410.0589
387.9310344827586,1323.9463,1346.1194,1370.2459,1382.7216,1361.148,1364.8098,1419.5564,1446.8528,1460.5731
439.65517241379314,1373.3997,1401.1736,1427.8199,1442.7791,1434.3982,1458.4323,1504.2079,1537.3172,1544.5933
491.3793103448276,1462.5188,1501.7312,1519.0542,1534.9096,1539.8403,1577.8149,1614.9741,1654.0718,1648.1434
543.1034482758621,1546.7128,1584.0749,1588.164,1613.6964,1637.2804,1677.5959,1692.5002,1731.4671,1725.9693
594.8275862068965,1614.6927,1648.562,1643.7696,1674.9201,1708.5139,1746.6395,1744.5442,1778.8833,1774.2157
646.551724137931,1662.5762,1693.6269,1682.8024,1715.0172,1751.0485,1784.8442,1771.2201,1800.1311,1795.3482
698.2758620689656,1689.6039,1718.2573,1702.9009,1733.2166,1767.2916,1795.8512,1774.5516,1798.6618,1793.5272
750.0,1697.0374,1723.3094,1704.4121,1731.3545,1761.5177,1784.7968,1758.5633,1778.7889,1773.5137
801.7241379310345,1687.6434,1711.4331,1689.8665,1712.984,1738.7405,1757.2446,1728.1148,1745.2988,1740.1806
853.448275862069,1665.0944,1686.3748,1662.9646,1682.4026,1704.0083,1718.5025,1687.9909,1702.8264,1698.0939
905.1724137931035,1633.3318,1652.2016,1627.6858,1643.8792,1661.9047,1673.2025,1642.3892,1655.4243,1651.2079
956.8965517241379,1596.0548,1612.7154,1587.6969,1601.1765,1616.2671,1625.1093,1594.7133,1606.3737,1602.7227
1008.6206896551724,1556.4176,1571.129,1546.0556,1557.3412,1570.1001,1577.1048,1547.56,1558.1736,1555.0823
1060.344827586207,1516.9179,1529.9595,1505.1318,1514.6829,1525.6261,1531.2827,1502.8105,1512.6297,1510.0602
1112.0689655172414,1479.4189,1491.0638,1466.6583,1474.8588,1484.4066,1489.0904,1461.7643,1470.9861,1468.8848
1163.7931034482758,1445.2412,1455.7427,1431.8409,1439.0012,1447.485,1451.4796,1425.2784,1434.0613,1432.3692
1215.5172413793105,1415.2776,1424.8631,1401.4844,1407.8491,1415.5206,1419.039,1393.8922,1402.3694,1401.0282
1267.2413793103449,1390.1034,1398.9691,1376.1137,1381.8696,1388.8984,1392.0993,1367.937,1376.2215,1375.1736
1318.9655172413793,1370.0726,1378.353,1356.094,1361.3649,1367.8089,1370.7968,1347.6408,1355.8019,1354.9844
1370.6896551724137,1355.4146,1363.0398,1341.7881,1346.5737,1352.2952,1355.0667,1333.2805,1341.2051,1340.5514
1422.4137931034484,1346.4001,1352.5635,1333.8613,1337.7505,1342.2908,1344.4806,1325.5107,1332.3677,1331.9023
1474.1379310344828,1343.7544,1345.4515,1333.8838,1335.0814,1337.7837,1337.8188,1326.0371,1328.7586,1329.0647
