y,0,1,2,3,4,5,6,7,8
25.862068965517242,-110.4616,-135.3046,-131.6525,-109.7846,-51.68,-8.0988,-121.2747,-269.2445,-353.5675
77.58620689655173,-62.0441,-87.6108,-127.5173,-200.0223,-224.5212,-160.8741,-155.045,-208.2132,-328.254
129.31034482758622,-21.1922,-61.1693,-123.929,-230.8837,-304.2801,-251.5402,-169.9827,-138.8802,-262.7407
181.0344827586207,-22.5995,-73.9911,-135.825,-236.2296,-319.2194,-277.932,-167.1781,-93.9313,-198.232
232.75862068965517,-66.5208,-116.2216,-157.2232,-232.3491,-303.0008,-277.5816,-167.5677,-81.9888,-137.8142
284.48275862068965,-133.7403,-165.7911,-173.457,-210.5417,-258.6195,-249.3982,-158.6977,-112.6874,-121.7763
336.2068965517241,-195.2435,-198.5405,-175.2385,-172.8263,-204.6809,-208.694,-145.7001,-122.6734,-109.4823
387.9310344827586,-194.6534,-171.7736,-146.9642,-136.9596,-157.7605,-153.3122,-101.1844,-73.0676,-58.4882
439.65517241379314,-144.6366,-116.0823,-88.7077,-76.374,-83.9327,-59.0596,-16.0416,17.9288,26.1043
491.3793103448276,-54.9679,-14.9248,3.1791,16.2789,22.0923,60.9458,95.2263,135.2354,130.2419
543.1034482758621,29.7537,67.9674,72.8656,95.5755,120.0677,161.2864,173.2578,213.145,208.6094
594.8275862068965,100.6906,135.3765,131.3498,159.6346,194.1266,233.1379,227.993,263.2754,259.567
646.551724137931,151.4842,183.2242,173.1187,202.6252,239.4048,274.0218,257.5665,287.2474,283.3365
698.2758620689656,180.9801,210.426,195.9115,223.2302,258.1191,287.5991,263.2611,288.1663,283.9695
750.0,190.9046,218.0621,200.0898,223.7203,254.7814,279.07,249.5057,270.5965,266.3455
801.7241379310345,184.3227,209.1205,188.5937,208.0411,234.8175,254.4515,221.6415,239.8071,235.8331
853.448275862069,164.8615,187.2866,165.0387,180.4377,203.1979,218.9487,184.402,200.3432,196.8765
905.1724137931035,136.4444,156.5032,133.1932,145.1858,164.4118,177.0127,142.0118,156.1992,153.2979
956.8965517241379,102.4213,120.2381,96.3743,105.8029,122.0685,132.1692,97.6934,110.4876,108.1175
1008.6206896551724,69.0461,84.6495,60.4705,68.6045,82.2764,90.2602,57.4725,68.9718,66.8852
1060.344827586207,33.6338,47.249,23.0045,30.5563,42.1024,48.408,17.8231,28.2393,26.3447
1112.0689655172414,-2.1524,9.834,-14.22,-7.2561,2.6596,7.7426,-20.9031,-11.3093,-12.99
1163.7931034482758,-35.9573,-25.223,-48.8807,-42.5705,-33.8397,-29.5717,-56.6567,-47.6266,-49.034
1215.5172413793105,-66.0733,-56.2999,-79.4786,-73.7539,-65.8841,-62.144,-87.9481,-79.2718,-80.3825
1267.2413793103449,-91.7508,-82.7369,-105.4363,-100.1563,-92.9711,-89.5982,-114.2491,-105.8076,-106.678
1318.9655172413793,-112.589,-104.204,-126.3552,-121.4334,-114.8764,-111.7674,-135.2798,-127.0025,-127.6926
1370.6896551724137,-128.366,-120.6604,-141.8333,-137.3018,-131.4942,-128.6352,-150.6804,-142.6673,-143.2294
1422.4137931034484,-138.7645,-132.5415,-151.1903,-147.4892,-142.8816,-140.6296,-159.799,-152.8689,-153.2657
1474.1379310344828,-143.0276,-141.2775,-152.8034,-151.7675,-149.0024,-148.9165,-160.8749,-158.0828,-157.7186
