y,x,val
0.0000,0.0000,-3.1346
0.0000,222.2222,-2.2513
0.0000,444.4444,-1.1821
0.0000,666.6667,-2.2959
0.0000,888.8889,-1.3046
0.0000,1111.1111,-0.3653
0.0000,1333.3333,-1.8211
0.0000,1555.5556,-1.1654
0.0000,1777.7778,-0.7995
0.0000,2000.0000,-0.7995
48.3871,0.0000,-2.9994
48.3871,222.2222,-1.8586
48.3871,444.4444,-0.6254
48.3871,666.6667,-2.4463
48.3871,888.8889,-1.1557
48.3871,1111.1111,0.0754
48.3871,1333.3333,-2.1040
48.3871,1555.5556,-1.1193
48.3871,1777.7778,-0.4492
48.3871,2000.0000,-0.4492
96.7742,0.0000,-1.2978
96.7742,222.2222,-0.1077
96.7742,444.4444,1.1543
96.7742,666.6667,-1.1770
96.7742,888.8889,0.1894
96.7742,1111.1111,1.5469
96.7742,1333.3333,-1.0300
96.7742,1555.5556,0.0376
96.7742,1777.7778,0.8633
96.7742,2000.0000,0.8633
145.1613,0.0000,-0.1611
145.1613,222.2222,0.9296
145.1613,444.4444,2.0603
145.1613,666.6667,-0.3983
145.1613,888.8889,0.9095
145.1613,1111.1111,2.2347
145.1613,1333.3333,-0.4658
145.1613,1555.5556,0.6373
145.1613,1777.7778,1.5071
145.1613,2000.0000,1.5071
193.5484,0.0000,0.4264
193.5484,222.2222,1.3244
193.5484,444.4444,2.3277
193.5484,666.6667,-0.0516
193.5484,888.8889,1.0505
193.5484,1111.1111,2.2836
193.5484,1333.3333,-0.2074
193.5484,1555.5556,0.7362
193.5484,1777.7778,1.5637
193.5484,2000.0000,1.5637
241.9355,0.0000,0.1947
241.9355,222.2222,1.1349
241.9355,444.4444,2.1910
241.9355,666.6667,-0.5438
241.9355,888.8889,0.5714
241.9355,1111.1111,1.8712
241.9355,1333.3333,-0.8390
241.9355,1555.5556,0.1419
241.9355,1777.7778,1.0763
241.9355,2000.0000,1.0763
290.3226,0.0000,-0.2689
290.3226,222.2222,0.7096
290.3226,444.4444,1.7894
290.3226,666.6667,-1.3163
290.3226,888.8889,-0.1617
290.3226,1111.1111,1.1944
290.3226,1333.3333,-1.8210
290.3226,1555.5556,-0.7592
290.3226,1777.7778,0.2980
290.3226,2000.0000,0.2980
338.7097,0.0000,-0.5508
338.7097,222.2222,0.5015
338.7097,444.4444,1.6448
338.7097,666.6667,-1.8668
338.7097,888.8889,-0.6282
338.7097,1111.1111,0.8201
338.7097,1333.3333,-2.5553
338.7097,1555.5556,-1.3666
338.7097,1777.7778,-0.1565
338.7097,2000.0000,-0.1565
387.0968,0.0000,-0.5910
387.0968,222.2222,0.5542
387.0968,444.4444,1.7747
387.0968,666.6667,-2.1483
387.0968,888.8889,-0.8092
387.0968,1111.1111,0.7447
387.0968,1333.3333,-2.9907
387.0968,1555.5556,-1.6660
387.0968,1777.7778,-0.3043
387.0968,2000.0000,-0.3043
435.4839,0.0000,-0.3121
435.4839,222.2222,0.8386
435.4839,444.4444,2.0623
435.4839,666.6667,-2.0610
435.4839,888.8889,-0.7071
435.4839,1111.1111,0.8798
435.4839,1333.3333,-3.0081
435.4839,1555.5556,-1.6234
435.4839,1777.7778,-0.1850
435.4839,2000.0000,-0.1850
483.8710,0.0000,0.0207
483.8710,222.2222,1.1054
483.8710,444.4444,2.2434
483.8710,666.6667,-1.7633
483.8710,888.8889,-0.4614
483.8710,1111.1111,1.0720
483.8710,1333.3333,-2.7057
483.8710,1555.5556,-1.3266
483.8710,1777.7778,0.1015
483.8710,2000.0000,0.1015
532.2581,0.0000,0.5100
532.2581,222.2222,1.4693
532.2581,444.4444,2.4983
532.2581,666.6667,-1.2331
532.2581,888.8889,-0.0413
532.2581,1111.1111,1.3993
532.2581,1333.3333,-2.1026
532.2581,1555.5556,-0.7919
532.2581,1777.7778,0.5747
532.2581,2000.0000,0.5747
580.6452,0.0000,1.1491
580.6452,222.2222,1.9232
580.6452,444.4444,2.7530
580.6452,666.6667,-0.3997
580.6452,888.8889,0.6044
580.6452,1111.1111,1.8444
580.6452,1333.3333,-1.0938
580.6452,1555.5556,0.0547
580.6452,1777.7778,1.2397
580.6452,2000.0000,1.2397
629.0323,0.0000,1.4132
629.0323,222.2222,1.9956
629.0323,444.4444,2.6418
629.0323,666.6667,0.0631
629.0323,888.8889,0.8832
629.0323,1111.1111,1.9382
629.0323,1333.3333,-0.4278
629.0323,1555.5556,0.5637
629.0323,1777.7778,1.5820
629.0323,2000.0000,1.5820
677.4194,0.0000,1.3539
677.4194,222.2222,1.7931
677.4194,444.4444,2.2967
677.4194,666.6667,0.2818
677.4194,888.8889,0.9607
677.4194,1111.1111,1.8560
677.4194,1333.3333,0.0365
677.4194,1555.5556,0.8931
677.4194,1777.7778,1.7564
677.4194,2000.0000,1.7564
725.8065,0.0000,1.0891
725.8065,222.2222,1.4017
725.8065,444.4444,1.7749
725.8065,666.6667,0.2047
725.8065,888.8889,0.7570
725.8065,1111.1111,1.4971
725.8065,1333.3333,0.1158
725.8065,1555.5556,0.8408
725.8065,1777.7778,1.5556
725.8065,2000.0000,1.5556
774.1935,0.0000,0.5807
774.1935,222.2222,0.7995
774.1935,444.4444,1.0873
774.1935,666.6667,-0.1491
774.1935,888.8889,0.3016
774.1935,1111.1111,0.9227
774.1935,1333.3333,-0.1347
774.1935,1555.5556,0.4700
774.1935,1777.7778,1.0623
774.1935,2000.0000,1.0623
822.5806,0.0000,0.0942
822.5806,222.2222,0.2509
822.5806,444.4444,0.4825
822.5806,666.6667,-0.4954
822.5806,888.8889,-0.1252
822.5806,1111.1111,0.4004
822.5806,1333.3333,-0.4016
822.5806,1555.5556,0.0954
822.5806,1777.7778,0.5808
822.5806,2000.0000,0.5808
870.9677,0.0000,-0.2214
870.9677,222.2222,-0.0815
870.9677,444.4444,0.1314
870.9677,666.6667,-0.6899
870.9677,888.8889,-0.3479
870.9677,1111.1111,0.1247
870.9677,1333.3333,-0.5347
870.9677,1555.5556,-0.0938
870.9677,1777.7778,0.3297
870.9677,2000.0000,0.3297
919.3548,0.0000,-0.4656
919.3548,222.2222,-0.3441
919.3548,444.4444,-0.1378
919.3548,666.6667,-0.8067
919.3548,888.8889,-0.4979
919.3548,1111.1111,-0.0683
919.3548,1333.3333,-0.5932
919.3548,1555.5556,-0.2138
919.3548,1777.7778,0.1561
919.3548,2000.0000,0.1561
967.7419,0.0000,-0.4839
967.7419,222.2222,-0.3514
967.7419,444.4444,-0.1454
967.7419,666.6667,-0.7260
967.7419,888.8889,-0.4193
967.7419,1111.1111,-0.0185
967.7419,1333.3333,-0.4879
967.7419,1555.5556,-0.1366
967.7419,1777.7778,0.1930
967.7419,2000.0000,0.1930
1016.1290,0.0000,-0.4689
1016.1290,222.2222,-0.3237
1016.1290,444.4444,-0.1090
1016.1290,666.6667,-0.6098
1016.1290,888.8889,-0.3067
1016.1290,1111.1111,0.0722
1016.1290,1333.3333,-0.3469
1016.1290,1555.5556,-0.0263
1016.1290,1777.7778,0.2659
1016.1290,2000.0000,0.2659
1064.5161,0.0000,-0.3628
1064.5161,222.2222,-0.2313
1064.5161,444.4444,-0.0338
1064.5161,666.6667,-0.4232
1064.5161,888.8889,-0.1480
1064.5161,1111.1111,0.1871
1064.5161,1333.3333,-0.1455
1064.5161,1555.5556,0.1246
1064.5161,1777.7778,0.3611
1064.5161,2000.0000,0.3611
1112.9032,0.0000,-0.2188
1112.9032,222.2222,-0.0992
1112.9032,444.4444,0.0833
1112.9032,666.6667,-0.2153
1112.9032,888.8889,0.0339
1112.9032,1111.1111,0.3274
1112.9032,1333.3333,0.0595
1112.9032,1555.5556,0.2833
1112.9032,1777.7778,0.4670
1112.9032,2000.0000,0.4670
1161.2903,0.0000,-0.1668
1161.2903,222.2222,-0.0424
1161.2903,444.4444,0.1394
1161.2903,666.6667,-0.0989
1161.2903,888.8889,0.1417
1161.2903,1111.1111,0.4108
1161.2903,1333.3333,0.1807
1161.2903,1555.5556,0.3737
1161.2903,1777.7778,0.5216
1161.2903,2000.0000,0.5216
1209.6774,0.0000,-0.1498
1209.6774,222.2222,-0.0211
1209.6774,444.4444,0.1618
1209.6774,666.6667,-0.0160
1209.6774,888.8889,0.2152
1209.6774,1111.1111,0.4601
1209.6774,1333.3333,0.2652
1209.6774,1555.5556,0.4276
1209.6774,1777.7778,0.5406
1209.6774,2000.0000,0.5406
1258.0645,0.0000,-0.2454
1258.0645,222.2222,-0.1143
1258.0645,444.4444,0.0661
1258.0645,666.6667,-0.0569
1258.0645,888.8889,0.1637
1258.0645,1111.1111,0.3830
1258.0645,1333.3333,0.2220
1258.0645,1555.5556,0.3545
1258.0645,1777.7778,0.4332
1258.0645,2000.0000,0.4332
1306.4516,0.0000,-0.4745
1306.4516,222.2222,-0.3441
1306.4516,444.4444,-0.1662
1306.4516,666.6667,-0.2400
1306.4516,888.8889,-0.0287
1306.4516,1111.1111,0.1685
1306.4516,1333.3333,0.0291
1306.4516,1555.5556,0.1378
1306.4516,1777.7778,0.1917
1306.4516,2000.0000,0.1917
1354.8387,0.0000,-0.8451
1354.8387,222.2222,-0.7146
1354.8387,444.4444,-0.5431
1354.8387,666.6667,-0.5886
1354.8387,888.8889,-0.3841
1354.8387,1111.1111,-0.2080
1354.8387,1333.3333,-0.3336
1354.8387,1555.5556,-0.2405
1354.8387,1777.7778,-0.2070
1354.8387,2000.0000,-0.2070
1403.2258,0.0000,-1.3731
1403.2258,222.2222,-1.2435
1403.2258,444.4444,-1.0799
1403.2258,666.6667,-1.1051
1403.2258,888.8889,-0.9089
1403.2258,1111.1111,-0.7491
1403.2258,1333.3333,-0.8633
1403.2258,1555.5556,-0.7798
1403.2258,1777.7778,-0.7586
1403.2258,2000.0000,-0.7586
1451.6129,0.0000,-2.1352
1451.6129,222.2222,-2.0089
1451.6129,444.4444,-1.8545
1451.6129,666.6667,-1.8835
1451.6129,888.8889,-1.6942
1451.6129,1111.1111,-1.5428
1451.6129,1333.3333,-1.6576
1451.6129,1555.5556,-1.5723
1451.6129,1777.7778,-1.5441
1451.6129,2000.0000,-1.5441
1500.0000,0.0000,-2.1352
1500.0000,222.2222,-2.0089
1500.0000,444.4444,-1.8545
1500.0000,666.6667,-1.8835
1500.0000,888.8889,-1.6942
1500.0000,1111.1111,-1.5428
1500.0000,1333.3333,-1.6576
1500.0000,1555.5556,-1.5723
1500.0000,1777.7778,-1.5441
1500.0000,2000.0000,-1.5441
