y,x,val
0.0000,0.0000,1518.0482
0.0000,222.2222,1518.3282
0.0000,444.4444,1518.5993
0.0000,666.6667,1518.5808
0.0000,888.8889,1518.5870
0.0000,1111.1111,1518.4543
0.0000,1333.3333,1518.0212
0.0000,1555.5556,1517.6610
0.0000,1777.7778,1517.1928
0.0000,2000.0000,1517.1928
48.3871,0.0000,1517.3286
48.3871,222.2222,1517.5375
48.3871,444.4444,1517.8818
48.3871,666.6667,1517.7735
48.3871,888.8889,1517.8738
48.3871,1111.1111,1517.8527
48.3871,1333.3333,1517.3613
48.3871,1555.5556,1517.1058
48.3871,1777.7778,1516.5650
48.3871,2000.0000,1516.5650
96.7742,0.0000,1515.5434
96.7742,222.2222,1515.6516
96.7742,444.4444,1516.0216
96.7742,666.6667,1515.8794
96.7742,888.8889,1516.0864
96.7742,1111.1111,1516.2012
96.7742,1333.3333,1515.7466
96.7742,1555.5556,1515.6146
96.7742,1777.7778,1515.0926
96.7742,2000.0000,1515.0926
145.1613,0.0000,1512.9464
145.1613,222.2222,1512.9490
145.1613,444.4444,1513.3291
145.1613,666.6667,1513.1740
145.1613,888.8889,1513.4898
145.1613,1111.1111,1513.7452
145.1613,1333.3333,1513.3600
145.1613,1555.5556,1513.3607
145.1613,1777.7778,1512.8924
145.1613,2000.0000,1512.8924
193.5484,0.0000,1509.7987
193.5484,222.2222,1509.6978
193.5484,444.4444,1510.0790
193.5484,666.6667,1509.9166
193.5484,888.8889,1510.3327
193.5484,1111.1111,1510.7199
193.5484,1333.3333,1510.4118
193.5484,1555.5556,1510.5434
193.5484,1777.7778,1510.1444
193.5484,2000.0000,1510.1444
241.9355,0.0000,1506.3558
241.9355,222.2222,1506.1567
241.9355,444.4444,1506.5244
241.9355,666.6667,1506.3577
241.9355,888.8889,1506.8575
241.9355,1111.1111,1507.3588
241.9355,1333.3333,1507.1298
241.9355,1555.5556,1507.3798
241.9355,1777.7778,1507.0613
241.9355,2000.0000,1507.0613
290.3226,0.0000,1502.8673
290.3226,222.2222,1502.5649
290.3226,444.4444,1502.9120
290.3226,666.6667,1502.7345
290.3226,888.8889,1503.3048
290.3226,1111.1111,1503.9052
290.3226,1333.3333,1503.7464
290.3226,1555.5556,1504.1086
290.3226,1777.7778,1503.8714
290.3226,2000.0000,1503.8714
338.7097,0.0000,1499.5947
338.7097,222.2222,1499.1807
338.7097,444.4444,1499.5071
338.7097,666.6667,1499.3006
338.7097,888.8889,1499.9290
338.7097,1111.1111,1500.6129
338.7097,1333.3333,1500.4981
338.7097,1555.5556,1500.9663
338.7097,1777.7778,1500.8051
338.7097,2000.0000,1500.8051
387.0968,0.0000,1496.7983
387.0968,222.2222,1496.2725
387.0968,444.4444,1496.5822
387.0968,666.6667,1496.3399
387.0968,888.8889,1497.0108
387.0968,1111.1111,1497.7528
387.0968,1333.3333,1497.6490
387.0968,1555.5556,1498.1989
387.0968,1777.7778,1498.1060
387.0968,2000.0000,1498.1060
435.4839,0.0000,1494.7383
435.4839,222.2222,1494.1406
435.4839,444.4444,1494.4712
435.4839,666.6667,1494.2067
435.4839,888.8889,1494.9061
435.4839,1111.1111,1495.6712
435.4839,1333.3333,1495.5279
435.4839,1555.5556,1496.0963
435.4839,1777.7778,1496.0285
435.4839,2000.0000,1496.0285
483.8710,0.0000,1493.6632
483.8710,222.2222,1493.3018
483.8710,444.4444,1493.7686
483.8710,666.6667,1493.5209
483.8710,888.8889,1494.2385
483.8710,1111.1111,1494.9851
483.8710,1333.3333,1494.7330
483.8710,1555.5556,1495.1761
483.8710,1777.7778,1494.8281
483.8710,2000.0000,1494.8281
532.2581,0.0000,1492.7315
532.2581,222.2222,1492.4196
532.2581,444.4444,1492.9359
532.2581,666.6667,1492.6774
532.2581,888.8889,1493.3810
532.2581,1111.1111,1494.0880
532.2581,1333.3333,1493.7460
532.2581,1555.5556,1494.1143
532.2581,1777.7778,1493.6898
532.2581,2000.0000,1493.6898
580.6452,0.0000,1491.8143
580.6452,222.2222,1491.5073
580.6452,444.4444,1492.0207
580.6452,666.6667,1491.7357
580.6452,888.8889,1492.4052
580.6452,1111.1111,1493.0657
580.6452,1333.3333,1492.6633
580.6452,1555.5556,1492.9869
580.6452,1777.7778,1492.5390
580.6452,2000.0000,1492.5390
629.0323,0.0000,1490.8731
629.0323,222.2222,1490.5579
629.0323,444.4444,1491.0495
629.0323,666.6667,1490.7304
629.0323,888.8889,1491.3593
629.0323,1111.1111,1491.9754
629.0323,1333.3333,1491.5304
629.0323,1555.5556,1491.8248
629.0323,1777.7778,1491.3688
629.0323,2000.0000,1491.3688
677.4194,0.0000,1489.9014
677.4194,222.2222,1489.5741
677.4194,444.4444,1490.0396
677.4194,666.6667,1489.6862
677.4194,888.8889,1490.2755
677.4194,1111.1111,1490.8525
677.4194,1333.3333,1490.3751
677.4194,1555.5556,1490.6487
677.4194,1777.7778,1490.1894
677.4194,2000.0000,1490.1894
725.8065,0.0000,1488.9056
725.8065,222.2222,1488.5658
725.8065,444.4444,1489.0066
725.8065,666.6667,1488.6221
725.8065,888.8889,1489.1765
725.8065,1111.1111,1489.7202
725.8065,1333.3333,1489.2174
725.8065,1555.5556,1489.4752
725.8065,1777.7778,1489.0144
725.8065,2000.0000,1489.0144
774.1935,0.0000,1487.8978
774.1935,222.2222,1487.5464
774.1935,444.4444,1487.9655
774.1935,666.6667,1487.5548
774.1935,888.8889,1488.0797
774.1935,1111.1111,1488.5960
774.1935,1333.3333,1488.0731
774.1935,1555.5556,1488.3184
774.1935,1777.7778,1487.8573
774.1935,2000.0000,1487.8573
822.5806,0.0000,1486.8918
822.5806,222.2222,1486.5302
822.5806,444.4444,1486.9312
822.5806,666.6667,1486.4990
822.5806,888.8889,1486.9998
822.5806,1111.1111,1487.4939
822.5806,1333.3333,1486.9552
822.5806,1555.5556,1487.1910
822.5806,1777.7778,1486.7301
822.5806,2000.0000,1486.7301
870.9677,0.0000,1485.9019
870.9677,222.2222,1485.5315
870.9677,444.4444,1485.9174
870.9677,666.6667,1485.4682
870.9677,888.8889,1485.9498
870.9677,1111.1111,1486.4262
870.9677,1333.3333,1485.8755
870.9677,1555.5556,1486.1039
870.9677,1777.7778,1485.6438
870.9677,2000.0000,1485.6438
919.3548,0.0000,1484.9414
919.3548,222.2222,1484.5635
919.3548,444.4444,1484.9373
919.3548,666.6667,1484.4747
919.3548,888.8889,1484.9412
919.3548,1111.1111,1485.4040
919.3548,1333.3333,1484.8442
919.3548,1555.5556,1485.0673
919.3548,1777.7778,1484.6084
919.3548,2000.0000,1484.6084
967.7419,0.0000,1484.0230
967.7419,222.2222,1483.6388
967.7419,444.4444,1484.0028
967.7419,666.6667,1483.5299
967.7419,888.8889,1483.9846
967.7419,1111.1111,1484.4370
967.7419,1333.3333,1483.8708
967.7419,1555.5556,1484.0901
967.7419,1777.7778,1483.6328
967.7419,2000.0000,1483.6328
1016.1290,0.0000,1483.1578
1016.1290,222.2222,1482.7684
1016.1290,444.4444,1483.1246
1016.1290,666.6667,1482.6439
1016.1290,888.8889,1483.0897
1016.1290,1111.1111,1483.5343
1016.1290,1333.3333,1482.9637
1016.1290,1555.5556,1483.1806
1016.1290,1777.7778,1482.7252
1016.1290,2000.0000,1482.7252
1064.5161,0.0000,1482.3561
1064.5161,222.2222,1481.9624
1064.5161,444.4444,1482.3125
1064.5161,666.6667,1481.8259
1064.5161,888.8889,1482.2651
1064.5161,1111.1111,1482.7040
1064.5161,1333.3333,1482.1307
1064.5161,1555.5556,1482.3464
1064.5161,1777.7778,1481.8931
1064.5161,2000.0000,1481.8931
1112.9032,0.0000,1481.6269
1112.9032,222.2222,1481.2297
1112.9032,444.4444,1481.5750
1112.9032,666.6667,1481.0841
1112.9032,888.8889,1481.5183
1112.9032,1111.1111,1481.9532
1112.9032,1333.3333,1481.3786
1112.9032,1555.5556,1481.5941
1112.9032,1777.7778,1481.1431
1112.9032,2000.0000,1481.1431
1161.2903,0.0000,1480.9779
1161.2903,222.2222,1480.5781
1161.2903,444.4444,1480.9198
1161.2903,666.6667,1480.4259
1161.2903,888.8889,1480.8561
1161.2903,1111.1111,1481.2881
1161.2903,1333.3333,1480.7134
1161.2903,1555.5556,1480.9297
1161.2903,1777.7778,1480.4814
1161.2903,2000.0000,1480.4814
1209.6774,0.0000,1480.4159
1209.6774,222.2222,1480.0144
1209.6774,444.4444,1480.3537
1209.6774,666.6667,1479.8576
1209.6774,888.8889,1480.2842
1209.6774,1111.1111,1480.7137
1209.6774,1333.3333,1480.1399
1209.6774,1555.5556,1480.3584
1209.6774,1777.7778,1479.9134
1209.6774,2000.0000,1479.9134
1258.0645,0.0000,1479.9464
1258.0645,222.2222,1479.5449
1258.0645,444.4444,1479.8827
1258.0645,666.6667,1479.3854
1258.0645,888.8889,1479.8073
1258.0645,1111.1111,1480.2333
1258.0645,1333.3333,1479.6621
1258.0645,1555.5556,1479.8844
1258.0645,1777.7778,1479.4443
1258.0645,2000.0000,1479.4443
1306.4516,0.0000,1479.5734
1306.4516,222.2222,1479.1754
1306.4516,444.4444,1479.5119
1306.4516,666.6667,1479.0162
1306.4516,888.8889,1479.4291
1306.4516,1111.1111,1479.8475
1306.4516,1333.3333,1479.2826
1306.4516,1555.5556,1479.5102
1306.4516,1777.7778,1479.0794
1306.4516,2000.0000,1479.0794
1354.8387,0.0000,1479.2978
1354.8387,222.2222,1478.9138
1354.8387,444.4444,1479.2429
1354.8387,666.6667,1478.7603
1354.8387,888.8889,1479.1526
1354.8387,1111.1111,1479.5514
1354.8387,1333.3333,1479.0056
1354.8387,1555.5556,1479.2353
1354.8387,1777.7778,1478.8257
1354.8387,2000.0000,1478.8257
1403.2258,0.0000,1479.1142
1403.2258,222.2222,1478.7764
1403.2258,444.4444,1479.0648
1403.2258,666.6667,1478.6395
1403.2258,888.8889,1478.9806
1403.2258,1111.1111,1479.3270
1403.2258,1333.3333,1478.8459
1403.2258,1555.5556,1479.0493
1403.2258,1777.7778,1478.6956
1403.2258,2000.0000,1478.6956
1451.6129,0.0000,1478.9995
1451.6129,222.2222,1478.8037
1451.6129,444.4444,1478.9283
1451.6129,666.6667,1478.7021
1451.6129,888.8889,1478.9165
1451.6129,1111.1111,1479.1274
1451.6129,1333.3333,1478.8548
1451.6129,1555.5556,1478.9173
1451.6129,1777.7778,1478.7170
1451.6129,2000.0000,1478.7170
1500.0000,0.0000,1478.9995
1500.0000,222.2222,1478.8037
1500.0000,444.4444,1478.9283
1500.0000,666.6667,1478.7021
1500.0000,888.8889,1478.9165
1500.0000,1111.1111,1479.1274
1500.0000,1333.3333,1478.8548
1500.0000,1555.5556,1478.9173
1500.0000,1777.7778,1478.7170
1500.0000,2000.0000,1478.7170
