y,x,val
0.0000,0.0000,-11.8297
0.0000,222.2222,-11.8702
0.0000,444.4444,-12.1807
0.0000,666.6667,-12.6459
0.0000,888.8889,-13.0606
0.0000,1111.1111,-13.3137
0.0000,1333.3333,-13.8100
0.0000,1555.5556,-13.9437
0.0000,1777.7778,-13.9500
0.0000,2000.0000,-13.9500
100.0000,0.0000,-8.3804
100.0000,222.2222,-8.2219
100.0000,444.4444,-8.6040
100.0000,666.6667,-8.9942
100.0000,888.8889,-9.4050
100.0000,1111.1111,-9.5805
100.0000,1333.3333,-10.1054
100.0000,1555.5556,-10.1428
100.0000,1777.7778,-10.0516
100.0000,2000.0000,-10.0516
200.0000,0.0000,-6.7312
200.0000,222.2222,-6.6224
200.0000,444.4444,-7.1527
200.0000,666.6667,-7.4469
200.0000,888.8889,-7.9802
200.0000,1111.1111,-8.1994
200.0000,1333.3333,-8.6478
200.0000,1555.5556,-8.7602
200.0000,1777.7778,-8.7024
200.0000,2000.0000,-8.7024
300.0000,0.0000,-4.2071
300.0000,222.2222,-4.2560
300.0000,444.4444,-4.9445
300.0000,666.6667,-5.1068
300.0000,888.8889,-5.7921
300.0000,1111.1111,-6.0506
300.0000,1333.3333,-6.4140
300.0000,1555.5556,-6.6256
300.0000,1777.7778,-6.6287
300.0000,2000.0000,-6.6287
400.0000,0.0000,1.6273
400.0000,222.2222,1.4420
400.0000,444.4444,0.6205
400.0000,666.6667,0.3834
400.0000,888.8889,-0.3957
400.0000,1111.1111,-0.6703
400.0000,1333.3333,-1.1287
400.0000,1555.5556,-1.3865
400.0000,1777.7778,-1.4178
400.0000,2000.0000,-1.4178
500.0000,0.0000,9.2151
500.0000,222.2222,9.0341
500.0000,444.4444,8.2074
500.0000,666.6667,7.8988
500.0000,888.8889,7.1780
500.0000,1111.1111,6.9716
500.0000,1333.3333,6.4416
500.0000,1555.5556,6.2757
500.0000,1777.7778,6.3212
500.0000,2000.0000,6.3212
600.0000,0.0000,15.3033
600.0000,222.2222,15.1584
600.0000,444.4444,14.3758
600.0000,666.6667,14.1461
600.0000,888.8889,13.5264
600.0000,1111.1111,13.4335
600.0000,1333.3333,12.9932
600.0000,1555.5556,12.9652
600.0000,1777.7778,13.1367
600.0000,2000.0000,13.1367
700.0000,0.0000,18.3489
700.0000,222.2222,18.2534
700.0000,444.4444,17.5287
700.0000,666.6667,17.5067
700.0000,888.8889,17.0025
700.0000,1111.1111,17.0279
700.0000,1333.3333,16.8070
700.0000,1555.5556,16.9221
700.0000,1777.7778,17.2067
700.0000,2000.0000,17.2067
800.0000,0.0000,18.9836
800.0000,222.2222,18.9083
800.0000,444.4444,18.2171
800.0000,666.6667,18.2915
800.0000,888.8889,17.8558
800.0000,1111.1111,17.9573
800.0000,1333.3333,17.8676
800.0000,1555.5556,18.0648
800.0000,1777.7778,18.4096
800.0000,2000.0000,18.4096
900.0000,0.0000,18.9306
900.0000,222.2222,18.8591
900.0000,444.4444,18.1872
900.0000,666.6667,18.3204
900.0000,888.8889,17.9248
900.0000,1111.1111,18.0745
900.0000,1333.3333,18.0625
900.0000,1555.5556,18.3008
900.0000,1777.7778,18.6727
900.0000,2000.0000,18.6727
1000.0000,0.0000,18.7184
1000.0000,222.2222,18.6766
1000.0000,444.4444,18.0431
1000.0000,666.6667,18.2003
1000.0000,888.8889,17.8627
1000.0000,1111.1111,18.0705
1000.0000,1333.3333,18.0898
1000.0000,1555.5556,18.3776
1000.0000,1777.7778,18.7813
1000.0000,2000.0000,18.7813
1100.0000,0.0000,18.2992
1100.0000,222.2222,18.2837
1100.0000,444.4444,17.6814
1100.0000,666.6667,17.8810
1100.0000,888.8889,17.5835
1100.0000,1111.1111,17.8308
1100.0000,1333.3333,17.8978
1100.0000,1555.5556,18.2093
1100.0000,1777.7778,18.6197
1100.0000,2000.0000,18.6197
1200.0000,0.0000,17.6714
1200.0000,222.2222,17.6961
1200.0000,444.4444,17.1284
1200.0000,666.6667,17.3746
1200.0000,888.8889,17.1186
1200.0000,1111.1111,17.4023
1200.0000,1333.3333,17.5062
1200.0000,1555.5556,17.8393
1200.0000,1777.7778,18.2469
1200.0000,2000.0000,18.2469
1300.0000,0.0000,16.9257
1300.0000,222.2222,16.9951
1300.0000,444.4444,16.4816
1300.0000,666.6667,16.7719
1300.0000,888.8889,16.5586
1300.0000,1111.1111,16.8753
1300.0000,1333.3333,16.9980
1300.0000,1555.5556,17.3359
1300.0000,1777.7778,17.7352
1300.0000,2000.0000,17.7352
1400.0000,0.0000,16.1695
1400.0000,222.2222,16.2780
1400.0000,444.4444,15.8237
1400.0000,666.6667,16.1766
1400.0000,888.8889,16.0001
1400.0000,1111.1111,16.3397
1400.0000,1333.3333,16.4829
1400.0000,1555.5556,16.8110
1400.0000,1777.7778,17.1918
1400.0000,2000.0000,17.1918
1500.0000,0.0000,15.3931
1500.0000,222.2222,15.5440
1500.0000,444.4444,15.1665
1500.0000,666.6667,15.5758
1500.0000,888.8889,15.4349
1500.0000,1111.1111,15.7962
1500.0000,1333.3333,15.9448
1500.0000,1555.5556,16.2542
1500.0000,1777.7778,16.6069
1500.0000,2000.0000,16.6069
1600.0000,0.0000,14.5369
1600.0000,222.2222,14.7253
1600.0000,444.4444,14.4520
1600.0000,666.6667,14.9125
1600.0000,888.8889,14.8053
1600.0000,1111.1111,15.1849
1600.0000,1333.3333,15.3312
1600.0000,1555.5556,15.6097
1600.0000,1777.7778,15.9205
1600.0000,2000.0000,15.9205
1700.0000,0.0000,13.6338
1700.0000,222.2222,13.8362
1700.0000,444.4444,13.6623
1700.0000,666.6667,14.1936
1700.0000,888.8889,14.1250
1700.0000,1111.1111,14.5150
1700.0000,1333.3333,14.6397
1700.0000,1555.5556,14.8656
1700.0000,1777.7778,15.1390
1700.0000,2000.0000,15.1390
1800.0000,0.0000,12.8017
1800.0000,222.2222,13.0299
1800.0000,444.4444,12.9325
1800.0000,666.6667,13.5346
1800.0000,888.8889,13.5068
1800.0000,1111.1111,13.9009
1800.0000,1333.3333,13.9933
1800.0000,1555.5556,14.1645
1800.0000,1777.7778,14.4001
1800.0000,2000.0000,14.4001
1900.0000,0.0000,12.0441
1900.0000,222.2222,12.2982
1900.0000,444.4444,12.2636
1900.0000,666.6667,12.9268
1900.0000,888.8889,12.9350
1900.0000,1111.1111,13.3237
1900.0000,1333.3333,13.3651
1900.0000,1555.5556,13.4725
1900.0000,1777.7778,13.6636
1900.0000,2000.0000,13.6636
2000.0000,0.0000,11.1748
2000.0000,222.2222,11.4498
2000.0000,444.4444,11.4811
2000.0000,666.6667,12.1925
2000.0000,888.8889,12.2433
2000.0000,1111.1111,12.6397
2000.0000,1333.3333,12.6007
2000.0000,1555.5556,12.6506
2000.0000,1777.7778,12.8223
2000.0000,2000.0000,12.8223
2100.0000,0.0000,10.1862
2100.0000,222.2222,10.4916
2100.0000,444.4444,10.6102
2100.0000,666.6667,11.3985
2100.0000,888.8889,11.4852
2100.0000,1111.1111,11.8828
2100.0000,1333.3333,11.7902
2100.0000,1555.5556,11.7439
2100.0000,1777.7778,11.8761
2100.0000,2000.0000,11.8761
2200.0000,0.0000,10.0528
2200.0000,222.2222,10.3217
2200.0000,444.4444,10.4178
2200.0000,666.6667,11.2878
2200.0000,888.8889,11.3674
2200.0000,1111.1111,11.6962
2200.0000,1333.3333,11.5173
2200.0000,1555.5556,11.3477
2200.0000,1777.7778,11.4237
2200.0000,2000.0000,11.4237
2300.0000,0.0000,9.9194
2300.0000,222.2222,10.1855
2300.0000,444.4444,10.2762
2300.0000,666.6667,11.1542
2300.0000,888.8889,11.2407
2300.0000,1111.1111,11.5124
2300.0000,1333.3333,11.2128
2300.0000,1555.5556,10.9551
2300.0000,1777.7778,10.9818
2300.0000,2000.0000,10.9818
2400.0000,0.0000,9.6180
2400.0000,222.2222,9.8757
2400.0000,444.4444,9.9576
2400.0000,666.6667,10.8836
2400.0000,888.8889,10.9657
2400.0000,1111.1111,11.1716
2400.0000,1333.3333,10.8041
2400.0000,1555.5556,10.4546
2400.0000,1777.7778,10.4250
2400.0000,2000.0000,10.4250
2500.0000,0.0000,8.7840
2500.0000,222.2222,9.0603
2500.0000,444.4444,9.1590
2500.0000,666.6667,10.1356
2500.0000,888.8889,10.2535
2500.0000,1111.1111,10.4182
2500.0000,1333.3333,9.9936
2500.0000,1555.5556,9.5779
2500.0000,1777.7778,9.5234
2500.0000,2000.0000,9.5234
2600.0000,0.0000,8.0499
2600.0000,222.2222,8.3603
2600.0000,444.4444,8.4592
2600.0000,666.6667,9.4066
2600.0000,888.8889,9.6120
2600.0000,1111.1111,9.7232
2600.0000,1333.3333,9.1544
2600.0000,1555.5556,8.7066
2600.0000,1777.7778,8.6437
2600.0000,2000.0000,8.6437
2700.0000,0.0000,7.5541
2700.0000,222.2222,7.8756
2700.0000,444.4444,7.9342
2700.0000,666.6667,8.7856
2700.0000,888.8889,9.0072
2700.0000,1111.1111,9.0407
2700.0000,1333.3333,8.3585
2700.0000,1555.5556,7.9105
2700.0000,1777.7778,7.8245
2700.0000,2000.0000,7.8245
2800.0000,0.0000,6.6007
2800.0000,222.2222,6.9203
2800.0000,444.4444,6.9563
2800.0000,666.6667,7.7442
2800.0000,888.8889,7.9338
2800.0000,1111.1111,7.9204
2800.0000,1333.3333,7.1917
2800.0000,1555.5556,6.7333
2800.0000,1777.7778,6.6453
2800.0000,2000.0000,6.6453
2900.0000,0.0000,5.6622
2900.0000,222.2222,5.9525
2900.0000,444.4444,5.9423
2900.0000,666.6667,6.7079
2900.0000,888.8889,6.8249
2900.0000,1111.1111,6.7393
2900.0000,1333.3333,6.0072
2900.0000,1555.5556,5.5187
2900.0000,1777.7778,5.4030
2900.0000,2000.0000,5.4030
3000.0000,0.0000,4.7518
3000.0000,222.2222,5.0236
3000.0000,444.4444,4.9916
3000.0000,666.6667,5.6671
3000.0000,888.8889,5.7115
3000.0000,1111.1111,5.5573
3000.0000,1333.3333,4.7862
3000.0000,1555.5556,4.2812
3000.0000,1777.7778,4.1402
3000.0000,2000.0000,4.1402
3100.0000,0.0000,3.7768
3100.0000,222.2222,4.0099
3100.0000,444.4444,3.9767
3100.0000,666.6667,4.5759
3100.0000,888.8889,4.5188
3100.0000,1111.1111,4.2749
3100.0000,1333.3333,3.5491
3100.0000,1555.5556,3.0291
3100.0000,1777.7778,2.8433
3100.0000,2000.0000,2.8433
3200.0000,0.0000,2.4719
3200.0000,222.2222,2.6492
3200.0000,444.4444,2.6445
3200.0000,666.6667,3.1459
3200.0000,888.8889,2.9306
3200.0000,1111.1111,2.6471
3200.0000,1333.3333,2.0247
3200.0000,1555.5556,1.5292
3200.0000,1777.7778,1.3304
3200.0000,2000.0000,1.3304
3300.0000,0.0000,0.9658
3300.0000,222.2222,1.1186
3300.0000,444.4444,1.1065
3300.0000,666.6667,1.5089
3300.0000,888.8889,1.1751
3300.0000,1111.1111,0.8783
3300.0000,1333.3333,0.3294
3300.0000,1555.5556,-0.1065
3300.0000,1777.7778,-0.2866
3300.0000,2000.0000,-0.2866
3400.0000,0.0000,-1.0817
3400.0000,222.2222,-0.9319
3400.0000,444.4444,-0.9516
3400.0000,666.6667,-0.5899
3400.0000,888.8889,-1.0264
3400.0000,1111.1111,-1.3094
3400.0000,1333.3333,-1.7147
3400.0000,1555.5556,-2.0589
3400.0000,1777.7778,-2.1955
3400.0000,2000.0000,-2.1955
3500.0000,0.0000,-3.3274
3500.0000,222.2222,-3.1975
3500.0000,444.4444,-3.2549
3500.0000,666.6667,-2.8668
3500.0000,888.8889,-3.4768
3500.0000,1111.1111,-3.7877
3500.0000,1333.3333,-3.9250
3500.0000,1555.5556,-4.1984
3500.0000,1777.7778,-4.3331
3500.0000,2000.0000,-4.3331
3600.0000,0.0000,-5.7164
3600.0000,222.2222,-5.6032
3600.0000,444.4444,-5.6561
3600.0000,666.6667,-5.3175
3600.0000,888.8889,-6.0776
3600.0000,1111.1111,-6.3770
3600.0000,1333.3333,-6.3226
3600.0000,1555.5556,-6.4759
3600.0000,1777.7778,-6.5715
3600.0000,2000.0000,-6.5715
3700.0000,0.0000,-8.1749
3700.0000,222.2222,-8.1014
3700.0000,444.4444,-8.2070
3700.0000,666.6667,-7.9240
3700.0000,888.8889,-8.7203
3700.0000,1111.1111,-8.9744
3700.0000,1333.3333,-8.8214
3700.0000,1555.5556,-8.8613
3700.0000,1777.7778,-8.9085
3700.0000,2000.0000,-8.9085
3800.0000,0.0000,-10.9790
3800.0000,222.2222,-10.9497
3800.0000,444.4444,-11.1074
3800.0000,666.6667,-10.8741
3800.0000,888.8889,-11.6588
3800.0000,1111.1111,-11.8594
3800.0000,1333.3333,-11.6017
3800.0000,1555.5556,-11.5388
3800.0000,1777.7778,-11.5303
3800.0000,2000.0000,-11.5303
3900.0000,0.0000,-13.8905
3900.0000,222.2222,-13.8938
3900.0000,444.4444,-14.1048
3900.0000,666.6667,-13.9543
3900.0000,888.8889,-14.6662
3900.0000,1111.1111,-14.8183
3900.0000,1333.3333,-14.4827
3900.0000,1555.5556,-14.2887
3900.0000,1777.7778,-14.2143
3900.0000,2000.0000,-14.2143
4000.0000,0.0000,-16.8430
4000.0000,222.2222,-16.8828
4000.0000,444.4444,-17.1485
4000.0000,666.6667,-17.1442
4000.0000,888.8889,-17.6804
4000.0000,1111.1111,-17.8287
4000.0000,1333.3333,-17.4264
4000.0000,1555.5556,-17.0752
4000.0000,1777.7778,-16.9523
4000.0000,2000.0000,-16.9523
4100.0000,0.0000,-19.9124
4100.0000,222.2222,-20.0043
4100.0000,444.4444,-20.3651
4100.0000,666.6667,-20.5144
4100.0000,888.8889,-20.7960
4100.0000,1111.1111,-20.8958
4100.0000,1333.3333,-20.5103
4100.0000,1555.5556,-20.0526
4100.0000,1777.7778,-19.8509
4100.0000,2000.0000,-19.8509
4200.0000,0.0000,-22.9938
4200.0000,222.2222,-23.1492
4200.0000,444.4444,-23.6133
4200.0000,666.6667,-23.8427
4200.0000,888.8889,-23.9756
4200.0000,1111.1111,-23.9889
4200.0000,1333.3333,-23.6153
4200.0000,1555.5556,-23.0985
4200.0000,1777.7778,-22.8242
4200.0000,2000.0000,-22.8242
4300.0000,0.0000,-26.0160
4300.0000,222.2222,-26.2458
4300.0000,444.4444,-26.8356
4300.0000,666.6667,-27.1073
4300.0000,888.8889,-27.1277
4300.0000,1111.1111,-27.0381
4300.0000,1333.3333,-26.6802
4300.0000,1555.5556,-26.1445
4300.0000,1777.7778,-25.8077
4300.0000,2000.0000,-25.8077
4400.0000,0.0000,-29.0117
4400.0000,222.2222,-29.3042
4400.0000,444.4444,-30.0299
4400.0000,666.6667,-30.3741
4400.0000,888.8889,-30.2452
4400.0000,1111.1111,-29.9893
4400.0000,1333.3333,-29.7633
4400.0000,1555.5556,-29.2241
4400.0000,1777.7778,-28.7890
4400.0000,2000.0000,-28.7890
4500.0000,0.0000,-31.8952
4500.0000,222.2222,-32.2577
4500.0000,444.4444,-33.0437
4500.0000,666.6667,-33.3784
4500.0000,888.8889,-33.1924
4500.0000,1111.1111,-32.8015
4500.0000,1333.3333,-32.6378
4500.0000,1555.5556,-32.1657
4500.0000,1777.7778,-31.6877
4500.0000,2000.0000,-31.6877
4600.0000,0.0000,-34.6309
4600.0000,222.2222,-35.0200
4600.0000,444.4444,-35.8159
4600.0000,666.6667,-36.1412
