y,0,1,2,3,4,5,6,7,8
24.193548387096776,1519.4142,1519.5473,1519.6415,1519.4806,1519.2853,1519.0005,1518.5745,1518.2529,1517.875
72.58064516129033,1518.8285,1518.8408,1518.9773,1518.7573,1518.6084,1518.3908,1517.9601,1517.7521,1517.3661
120.96774193548387,1517.4053,1517.2903,1517.4163,1517.1943,1517.1129,1516.9923,1516.6447,1516.5644,1516.2637
169.35483870967744,1515.5073,1515.2903,1515.4265,1515.2355,1515.239,1515.2236,1514.9659,1514.9989,1514.7837
217.74193548387098,1513.458,1513.2734,1513.4809,1513.3533,1513.4488,1513.5267,1513.3295,1513.4096,1513.163
266.1290322580645,1511.1525,1511.0359,1511.3299,1511.2812,1511.4662,1511.6256,1511.4759,1511.5714,1511.2689
314.5161290322581,1508.4265,1508.3588,1508.7277,1508.7413,1509.0071,1509.2436,1509.1387,1509.2624,1508.9142
362.90322580645164,1505.1269,1505.0101,1505.3944,1505.4345,1505.7605,1506.0682,1506.0222,1506.219,1505.9269
411.2903225806452,1501.3963,1501.2036,1501.5664,1501.6137,1501.9846,1502.3591,1502.386,1502.6728,1502.4655
459.6774193548387,1497.4416,1497.1529,1497.4815,1497.5179,1497.924,1498.362,1498.4616,1498.8503,1498.7348
508.0645161290323,1493.5006,1493.1031,1493.3815,1493.3914,1493.8181,1494.3076,1494.4728,1494.9645,1494.9582
556.4516129032259,1489.8355,1489.3308,1489.5555,1489.5426,1489.985,1490.5172,1490.7422,1491.3241,1491.4237
604.8387096774194,1486.7227,1486.1276,1486.3241,1486.2976,1486.757,1487.3223,1487.5835,1488.23,1488.4045
653.2258064516129,1484.4131,1483.8321,1484.0486,1484.0248,1484.496,1485.071,1485.3269,1485.9746,1486.1255
701.6129032258065,1482.8184,1482.278,1482.5319,1482.5253,1483.0075,1483.5805,1483.8137,1484.4298,1484.5252
750.0,1481.8148,1481.3131,1481.6094,1481.6169,1482.1057,1482.669,1482.8665,1483.4425,1483.468
798.3870967741937,1481.2753,1480.8038,1481.1256,1481.1259,1481.599,1482.1314,1482.2771,1482.8087,1482.7831
846.7741935483872,1481.0784,1480.631,1480.965,1480.9508,1481.397,1481.8891,1481.9809,1482.4627,1482.3834
895.1612903225807,1481.1256,1480.6916,1481.0302,1480.9868,1481.3936,1481.8355,1481.8654,1482.2975,1482.16
943.5483870967743,1481.3366,1480.9146,1481.2357,1481.1312,1481.4646,1481.8263,1481.7745,1482.1549,1481.9892
991.9354838709678,1481.6034,1481.1877,1481.4807,1481.3115,1481.5674,1481.8488,1481.723,1482.0567,1481.8683
1040.3225806451615,1481.8438,1481.419,1481.6799,1481.4491,1481.6409,1481.8615,1481.682,1481.99,1481.7886
1088.7096774193549,1482.0078,1481.5237,1481.7364,1481.4519,1481.6029,1481.7949,1481.5981,1481.9183,1481.747
1137.0967741935485,1482.2158,1481.6695,1481.8381,1481.5181,1481.6488,1481.8335,1481.6408,1481.9857,1481.8537
1185.483870967742,1482.6109,1482.0229,1482.1764,1481.8456,1481.9757,1482.1642,1481.975,1482.3347,1482.2234
1233.8709677419356,1483.3137,1482.7737,1482.9662,1482.6568,1482.8001,1482.988,1482.7782,1483.105,1482.9352
1282.258064516129,1484.1774,1483.7089,1483.9618,1483.6926,1483.8575,1484.0445,1483.8078,1484.0836,1483.8329
1330.6451612903227,1485.0239,1484.6236,1484.9319,1484.6997,1484.881,1485.0638,1484.8027,1485.0316,1484.7054
1379.0322580645163,1485.6862,1485.3258,1485.6428,1485.4164,1485.5806,1485.7381,1485.4596,1485.6619,1485.3335
1427.4193548387098,1486.0882,1485.7896,1486.0716,1485.8638,1485.9937,1486.1143,1485.851,1486.0153,1485.7209
1475.8064516129034,1486.1745,1486.0325,1486.1761,1486.0669,1486.1373,1486.1951,1486.0337,1486.0843,1485.8967
