y,x,val
0.0000,0.0000,1516.9391
0.0000,222.2222,1517.4042
0.0000,444.4444,1518.0652
0.0000,666.6667,1518.7917
0.0000,888.8889,1519.4439
0.0000,1111.1111,1519.9949
0.0000,1333.3333,1520.4306
0.0000,1555.5556,1520.6517
0.0000,1777.7778,1520.5953
0.0000,2000.0000,1520.5953
48.3871,0.0000,1516.3091
48.3871,222.2222,1516.7632
48.3871,444.4444,1517.4449
48.3871,666.6667,1518.2207
48.3871,888.8889,1518.9555
48.3871,1111.1111,1519.5934
48.3871,1333.3333,1520.0916
48.3871,1555.5556,1520.3522
48.3871,1777.7778,1520.2897
48.3871,2000.0000,1520.2897
96.7742,0.0000,1515.0023
96.7742,222.2222,1515.4212
96.7742,444.4444,1516.1115
96.7742,666.6667,1516.9413
96.7742,888.8889,1517.7753
96.7742,1111.1111,1518.5212
96.7742,1333.3333,1519.0992
96.7742,1555.5556,1519.4096
96.7742,1777.7778,1519.3691
96.7742,2000.0000,1519.3691
145.1613,0.0000,1513.1727
145.1613,222.2222,1513.5620
145.1613,444.4444,1514.2582
145.1613,666.6667,1515.1343
145.1613,888.8889,1516.0518
145.1613,1111.1111,1516.8900
145.1613,1333.3333,1517.5384
145.1613,1555.5556,1517.8920
145.1613,1777.7778,1517.8738
145.1613,2000.0000,1517.8738
193.5484,0.0000,1510.9289
193.5484,222.2222,1511.2916
193.5484,444.4444,1511.9780
193.5484,666.6667,1512.8706
193.5484,888.8889,1513.8352
193.5484,1111.1111,1514.7347
193.5484,1333.3333,1515.4388
193.5484,1555.5556,1515.8361
193.5484,1777.7778,1515.8488
193.5484,2000.0000,1515.8488
241.9355,0.0000,1508.3442
241.9355,222.2222,1508.6871
241.9355,444.4444,1509.3602
241.9355,666.6667,1510.2562
241.9355,888.8889,1511.2456
241.9355,1111.1111,1512.1824
241.9355,1333.3333,1512.9220
241.9355,1555.5556,1513.3441
241.9355,1777.7778,1513.3658
241.9355,2000.0000,1513.3658
290.3226,0.0000,1505.4639
290.3226,222.2222,1505.7831
290.3226,444.4444,1506.4280
290.3226,666.6667,1507.3043
290.3226,888.8889,1508.2904
290.3226,1111.1111,1509.2364
290.3226,1333.3333,1509.9886
290.3226,1555.5556,1510.4198
290.3226,1777.7778,1510.4364
290.3226,2000.0000,1510.4364
338.7097,0.0000,1502.3172
338.7097,222.2222,1502.5735
338.7097,444.4444,1503.1418
338.7097,666.6667,1503.9419
338.7097,888.8889,1504.8665
338.7097,1111.1111,1505.7712
338.7097,1333.3333,1506.5049
338.7097,1555.5556,1506.9500
338.7097,1777.7778,1507.0278
338.7097,2000.0000,1507.0278
387.0968,0.0000,1499.0174
387.0968,222.2222,1499.1997
387.0968,444.4444,1499.6790
387.0968,666.6667,1500.3887
387.0968,888.8889,1501.2357
387.0968,1111.1111,1502.0840
387.0968,1333.3333,1502.7892
387.0968,1555.5556,1503.2407
387.0968,1777.7778,1503.3645
387.0968,2000.0000,1503.3645
435.4839,0.0000,1495.7011
435.4839,222.2222,1495.8054
435.4839,444.4444,1496.1906
435.4839,666.6667,1496.8023
435.4839,888.8889,1497.5616
435.4839,1111.1111,1498.3434
435.4839,1333.3333,1499.0103
435.4839,1555.5556,1499.4577
