y,x,val
0.0000,0.0000,-3.5765
0.0000,222.2222,-2.6123
0.0000,444.4444,-1.4531
0.0000,666.6667,-2.4560
0.0000,888.8889,-1.2873
0.0000,1111.1111,-0.2012
0.0000,1333.3333,-1.5797
0.0000,1555.5556,-0.8407
0.0000,1777.7778,-0.3538
0.0000,2000.0000,-0.3538
48.3871,0.0000,-3.5565
48.3871,222.2222,-2.3478
48.3871,444.4444,-0.9682
48.3871,666.6667,-2.5850
48.3871,888.8889,-1.0420
48.3871,1111.1111,0.3829
48.3871,1333.3333,-1.6604
48.3871,1555.5556,-0.5562
48.3871,1777.7778,0.2286
48.3871,2000.0000,0.2286
96.7742,0.0000,-1.9568
96.7742,222.2222,-0.6862
96.7742,444.4444,0.8131
96.7742,666.6667,-1.1796
96.7742,888.8889,0.5626
96.7742,1111.1111,2.2117
96.7742,1333.3333,-0.1433
96.7742,1555.5556,1.0875
96.7742,1777.7778,2.0091
96.7742,2000.0000,2.0091
145.1613,0.0000,-0.8293
145.1613,222.2222,0.3765
145.1613,444.4444,1.8384
145.1613,666.6667,-0.1512
145.1613,888.8889,1.6645
145.1613,1111.1111,3.3884
145.1613,1333.3333,0.9871
145.1613,1555.5556,2.2841
145.1613,1777.7778,3.2252
145.1613,2000.0000,3.2252
193.5484,0.0000,-0.1632
193.5484,222.2222,0.8890
193.5484,444.4444,2.2943
193.5484,666.6667,0.4785
193.5484,888.8889,2.1915
193.5484,1111.1111,3.9122
193.5484,1333.3333,1.7852
193.5484,1555.5556,2.9525
193.5484,1777.7778,3.8370
193.5484,2000.0000,3.8370
241.9355,0.0000,-0.2796
241.9355,222.2222,0.8558
241.9355,444.4444,2.3707
241.9355,666.6667,0.2698
241.9355,888.8889,2.0731
241.9355,1111.1111,3.9302
241.9355,1333.3333,1.6314
241.9355,1555.5556,2.8486
241.9355,1777.7778,3.8081
241.9355,2000.0000,3.8081
290.3226,0.0000,-0.6688
290.3226,222.2222,0.5358
290.3226,444.4444,2.1057
290.3226,666.6667,-0.3299
290.3226,888.8889,1.5540
290.3226,1111.1111,3.5095
290.3226,1333.3333,0.9309
290.3226,1555.5556,2.2274
290.3226,1777.7778,3.2683
290.3226,2000.0000,3.2683
338.7097,0.0000,-1.0035
338.7097,222.2222,0.2609
338.7097,444.4444,1.8689
338.7097,666.6667,-1.0010
338.7097,888.8889,0.9435
338.7097,1111.1111,2.9782
338.7097,1333.3333,0.0316
