y,x,val
0.0000,0.0000,-16.1463
0.0000,222.2222,-16.5537
0.0000,444.4444,-16.7658
0.0000,666.6667,-18.5718
0.0000,888.8889,-17.4554
0.0000,1111.1111,-15.6601
0.0000,1333.3333,-15.8774
0.0000,1555.5556,-14.1395
0.0000,1777.7778,-13.0932
0.0000,2000.0000,-13.0932
48.3871,0.0000,-14.0995
48.3871,222.2222,-14.0304
48.3871,444.4444,-13.9144
48.3871,666.6667,-16.3942
48.3871,888.8889,-15.1026
48.3871,1111.1111,-13.3102
48.3871,1333.3333,-14.6302
48.3871,1555.5556,-12.8979
48.3871,1777.7778,-11.7334
48.3871,2000.0000,-11.7334
96.7742,0.0000,-8.7502
96.7742,222.2222,-8.1945
96.7742,444.4444,-7.7409
96.7742,666.6667,-10.6595
96.7742,888.8889,-9.5143
96.7742,1111.1111,-8.0922
96.7742,1333.3333,-10.4409
96.7742,1555.5556,-9.1909
96.7742,1777.7778,-8.2358
96.7742,2000.0000,-8.2358
145.1613,0.0000,-3.4106
145.1613,222.2222,-2.5568
145.1613,444.4444,-1.9579
145.1613,666.6667,-4.9410
145.1613,888.8889,-4.0597
145.1613,1111.1111,-3.1229
145.1613,1333.3333,-6.1715
145.1613,1555.5556,-5.4213
145.1613,1777.7778,-4.7963
145.1613,2000.0000,-4.7963
193.5484,0.0000,0.9161
193.5484,222.2222,1.8698
193.5484,444.4444,2.5566
193.5484,666.6667,-0.2784
193.5484,888.8889,0.2734
193.5484,1111.1111,0.8111
193.5484,1333.3333,-2.4342
193.5484,1555.5556,-2.2370
193.5484,1777.7778,-1.9465
193.5484,2000.0000,-1.9465
241.9355,0.0000,3.2359
241.9355,222.2222,4.4106
241.9355,444.4444,5.3180
241.9355,666.6667,2.2293
241.9355,888.8889,2.7875
241.9355,1111.1111,3.2703
241.9355,1333.3333,-0.3925
241.9355,1555.5556,-0.3702
241.9355,1777.7778,-0.1437
241.9355,2000.0000,-0.1437
290.3226,0.0000,3.7512
290.3226,222.2222,5.0338
290.3226,444.4444,6.1036
290.3226,666.6667,2.8022
290.3226,888.8889,3.5262
290.3226,1111.1111,4.1351
290.3226,1333.3333,0.1761
290.3226,1555.5556,0.2499
290.3226,1777.7778,0.5587
290.3226,2000.0000,0.5587
338.7097,0.0000,2.8450
338.7097,222.2222,4.1649
338.7097,444.4444,5.4205
338.7097,666.6667,1.9381
338.7097,888.8889,3.0050
338.7097,1111.1111,3.9481
338.7097,1333.3333,-0.1808
338.7097,1555.5556,0.1509
338.7097,1777.7778,0.6908
338.7097,2000.0000,0.6908
387.0968,0.0000,0.9041
387.0968,222.2222,2.1726
387.0968,444.4444,3.6135
387.0968,666.6667,0.0044
387.0968,888.8889,1.5390
387.0968,1111.1111,2.9567
387.0968,1333.3333,-1.2121
387.0968,1555.5556,-0.4969
387.0968,1777.7778,0.3637
387.0968,2000.0000,0.3637
435.4839,0.0000,-1.3102
435.4839,222.2222,-0.2862
435.4839,444.4444,1.2468
435.4839,666.6667,-2.2521
435.4839,888.8889,-0.2917
435.4839,1111.1111,1.5725
435.4839,1333.3333,-2.3823
435.4839,1555.5556,-1.3138
435.4839,1777.7778,-0.1638
435.4839,2000.0000,-0.1638
483.8710,0.0000,-3.0333
483.8710,222.2222,-2.3662
483.8710,444.4444,-0.8547
483.8710,666.6667,-3.9934
483.8710,888.8889,-1.7686
483.8710,1111.1111,0.3545
483.8710,1333.3333,-3.2112
483.8710,1555.5556,-1.9168
483.8710,1777.7778,-0.5942
483.8710,2000.0000,-0.5942
532.2581,0.0000,-2.8870
532.2581,222.2222,-2.2207
532.2581,444.4444,-0.8544
532.2581,666.6667,-3.7942
532.2581,888.8889,-1.7405
532.2581,1111.1111,0.2511
532.2581,1333.3333,-3.0535
532.2581,1555.5556,-1.8176
532.2581,1777.7778,-0.5212
532.2581,2000.0000,-0.5212
580.6452,0.0000,-1.4493
580.6452,222.2222,-0.8343
580.6452,444.4444,0.2813
580.6452,666.6667,-2.2412
580.6452,888.8889,-0.5721
580.6452,1111.1111,1.0291
580.6452,1333.3333,-1.8658
580.6452,1555.5556,-0.8949
580.6452,1777.7778,0.1751
580.6452,2000.0000,0.1751
629.0323,0.0000,0.2280
629.0323,222.2222,0.7471
629.0323,444.4444,1.6229
629.0323,666.6667,-0.4917
629.0323,888.8889,0.7755
629.0323,1111.1111,1.9684
629.0323,1333.3333,-0.5471
629.0323,1555.5556,0.1254
629.0323,1777.7778,0.9490
629.0323,2000.0000,0.9490
677.4194,0.0000,1.7911
677.4194,222.2222,2.2318
677.4194,444.4444,2.9154
677.4194,666.6667,1.2261
677.4194,888.8889,2.1660
677.4194,1111.1111,3.0063
677.4194,1333.3333,0.8647
677.4194,1555.5556,1.2682
677.4194,1777.7778,1.8514
677.4194,2000.0000,1.8514
725.8065,0.0000,3.0630
725.8065,222.2222,3.4215
725.8065,444.4444,3.9415
725.8065,666.6667,2.6021
725.8065,888.8889,3.2852
725.8065,1111.1111,3.8391
725.8065,1333.3333,2.0137
725.8065,1555.5556,2.1837
725.8065,1777.7778,2.5444
725.8065,2000.0000,2.5444
774.1935,0.0000,3.8014
774.1935,222.2222,4.0970
774.1935,444.4444,4.5218
774.1935,666.6667,3.4738
774.1935,888.8889,3.9936
774.1935,1111.1111,4.3690
774.1935,1333.3333,2.8067
774.1935,1555.5556,2.7971
774.1935,1777.7778,2.9802
774.1935,2000.0000,2.9802
822.5806,0.0000,4.1464
822.5806,222.2222,4.3988
822.5806,444.4444,4.7822
822.5806,666.6667,4.0040
822.5806,888.8889,4.4528
822.5806,1111.1111,4.7437
822.5806,1333.3333,3.4376
822.5806,1555.5556,3.3041
822.5806,1777.7778,3.3453
822.5806,2000.0000,3.3453
870.9677,0.0000,4.1965
