y,x,val
0.0000,0.0000,1519.6873
0.0000,222.2222,1519.3136
0.0000,444.4444,1519.0997
0.0000,666.6667,1519.5756
0.0000,888.8889,1520.3927
0.0000,1111.1111,1521.3711
0.0000,1333.3333,1522.2665
0.0000,1555.5556,1522.6625
0.0000,1777.7778,1522.4887
0.0000,2000.0000,1522.4887
51.7241,0.0000,1519.7084
51.7241,222.2222,1519.0399
51.7241,444.4444,1518.9321
51.7241,666.6667,1519.6554
51.7241,888.8889,1520.3464
51.7241,1111.1111,1521.1084
51.7241,1333.3333,1522.1234
51.7241,1555.5556,1522.5480
51.7241,1777.7778,1522.1949
51.7241,2000.0000,1522.1949
103.4483,0.0000,1519.7551
103.4483,222.2222,1519.0569
103.4483,444.4444,1519.1757
103.4483,666.6667,1519.9330
103.4483,888.8889,1520.4288
103.4483,1111.1111,1520.9430
103.4483,1333.3333,1521.9807
103.4483,1555.5556,1522.4249
103.4483,1777.7778,1521.8987
103.4483,2000.0000,1521.8987
155.1724,0.0000,1519.8715
155.1724,222.2222,1519.2214
155.1724,444.4444,1519.4650
155.1724,666.6667,1520.2092
155.1724,888.8889,1520.5435
155.1724,1111.1111,1520.8657
155.1724,1333.3333,1521.8325
155.1724,1555.5556,1522.2285
155.1724,1777.7778,1521.6051
155.1724,2000.0000,1521.6051
206.8966,0.0000,1519.9858
206.8966,222.2222,1519.3845
206.8966,444.4444,1519.6816
206.8966,666.6667,1520.3939
206.8966,888.8889,1520.6046
206.8966,1111.1111,1520.7774
206.8966,1333.3333,1521.6407
206.8966,1555.5556,1521.9598
206.8966,1777.7778,1521.2718
206.8966,2000.0000,1521.2718
258.6207,0.0000,1520.0043
258.6207,222.2222,1519.4388
258.6207,444.4444,1519.7526
258.6207,666.6667,1520.4257
258.6207,888.8889,1520.5395
258.6207,1111.1111,1520.5923
258.6207,1333.3333,1521.3513
258.6207,1555.5556,1521.5890
258.6207,1777.7778,1520.8482
258.6207,2000.0000,1520.8482
310.3448,0.0000,1519.8389
310.3448,222.2222,1519.2992
310.3448,444.4444,1519.6144
310.3448,666.6667,1520.2485
310.3448,888.8889,1520.2837
310.3448,1111.1111,1520.2391
310.3448,1333.3333,1520.9053
310.3448,1555.5556,1521.0674
310.3448,1777.7778,1520.2797
310.3448,2000.0000,1520.2797
362.0690,0.0000,1519.4101
362.0690,222.2222,1518.8910
362.0690,444.4444,1519.2042
362.0690,666.6667,1519.8050
362.0690,888.8889,1519.7769
362.0690,1111.1111,1519.6543
362.0690,1333.3333,1520.2442
362.0690,1555.5556,1520.3407
362.0690,1777.7778,1519.5105
362.0690,2000.0000,1519.5105
413.7931,0.0000,1518.6453
413.7931,222.2222,1518.1421
413.7931,444.4444,1518.4571
413.7931,666.6667,1519.0352
413.7931,888.8889,1518.9582
413.7931,1111.1111,1518.7776
413.7931,1333.3333,1519.3141
413.7931,1555.5556,1519.3589
413.7931,1777.7778,1518.4899
413.7931,2000.0000,1518.4899
465.5172,0.0000,1517.4781
465.5172,222.2222,1516.9782
465.5172,444.4444,1517.3011
465.5172,666.6667,1517.8724
465.5172,888.8889,1517.7637
465.5172,1111.1111,1517.5491
465.5172,1333.3333,1518.0667
465.5172,1555.5556,1518.0824
465.5172,1777.7778,1517.1785
465.5172,2000.0000,1517.1785
517.2414,0.0000,1515.8547
517.2414,222.2222,1515.3251
517.2414,444.4444,1515.6433
517.2414,666.6667,1516.2290
517.2414,888.8889,1516.1270
517.2414,1111.1111,1515.9132
517.2414,1333.3333,1516.4507
517.2414,1555.5556,1516.4830
517.2414,1777.7778,1515.5642
517.2414,2000.0000,1515.5642
568.9655,0.0000,1513.8110
568.9655,222.2222,1513.2566
568.9655,444.4444,1513.5689
568.9655,666.6667,1514.1697
568.9655,888.8889,1514.0904
568.9655,1111.1111,1513.9023
568.9655,1333.3333,1514.4731
