y,x,val
0.0000,0.0000,0.7510
0.0000,222.2222,1.3892
0.0000,444.4444,2.1940
0.0000,666.6667,0.9067
0.0000,888.8889,1.9014
0.0000,1111.1111,2.8992
0.0000,1333.3333,1.5019
0.0000,1555.5556,2.2967
0.0000,1777.7778,2.9173
0.0000,2000.0000,2.9173
51.7241,0.0000,0.3397
51.7241,222.2222,1.0307
51.7241,444.4444,1.8749
51.7241,666.6667,0.5427
51.7241,888.8889,1.6118
51.7241,1111.1111,2.6863
51.7241,1333.3333,1.2038
51.7241,1555.5556,2.0600
51.7241,1777.7778,2.7503
51.7241,2000.0000,2.7503
103.4483,0.0000,0.0442
103.4483,222.2222,0.8209
103.4483,444.4444,1.7688
103.4483,666.6667,0.2922
103.4483,888.8889,1.4660
103.4483,1111.1111,2.6151
103.4483,1333.3333,0.9951
103.4483,1555.5556,1.9306
103.4483,1777.7778,2.6873
103.4483,2000.0000,2.6873
155.1724,0.0000,-0.0995
155.1724,222.2222,0.7191
155.1724,444.4444,1.6860
155.1724,666.6667,0.1279
155.1724,888.8889,1.3308
155.1724,1111.1111,2.4981
155.1724,1333.3333,0.7513
155.1724,1555.5556,1.7174
155.1724,1777.7778,2.4894
155.1724,2000.0000,2.4894
206.8966,0.0000,-0.0306
206.8966,222.2222,0.8192
206.8966,444.4444,1.8154
206.8966,666.6667,0.0974
206.8966,888.8889,1.3238
206.8966,1111.1111,2.5105
206.8966,1333.3333,0.5633
206.8966,1555.5556,1.5574
206.8966,1777.7778,2.3581
206.8966,2000.0000,2.3581
258.6207,0.0000,-0.1477
258.6207,222.2222,0.7956
258.6207,444.4444,1.8630
258.6207,666.6667,-0.0541
258.6207,888.8889,1.2472
258.6207,1111.1111,2.4931
258.6207,1333.3333,0.3309
258.6207,1555.5556,1.4020
258.6207,1777.7778,2.2735
258.6207,2000.0000,2.2735
310.3448,0.0000,-0.1081
310.3448,222.2222,0.7763
310.3448,444.4444,1.7919
310.3448,666.6667,-0.1158
310.3448,888.8889,1.1069
310.3448,1111.1111,2.2896
