y,0,1,2,3,4,5,6,7,8
24.193548387096776,1515.1294,1515.4519,1515.9419,1516.5409,1517.154,1517.7015,1518.1045,1518.274,1518.174
72.58064516129033,1514.7036,1515.0601,1515.5725,1516.1858,1516.8113,1517.3663,1517.7682,1517.9324,1517.8065
120.96774193548387,1513.6628,1514.0306,1514.5483,1515.1576,1515.7751,1516.3181,1516.7061,1516.8636,1516.7416
169.35483870967744,1511.9906,1512.3495,1512.858,1513.4549,1514.059,1514.5891,1514.9685,1515.1283,1515.0243
217.74193548387098,1509.7166,1510.05,1510.539,1511.121,1511.7148,1512.2403,1512.6231,1512.7984,1512.7248
266.1290322580645,1506.9135,1507.2072,1507.67,1508.2378,1508.8285,1509.3613,1509.7623,1509.9675,1509.9364
314.5161290322581,1503.6941,1503.9351,1504.3663,1504.9222,1505.5182,1506.0712,1506.5047,1506.7535,1506.7766
362.90322580645164,1500.2091,1500.3845,1500.7789,1501.3248,1501.9336,1502.5171,1502.9948,1503.2984,1503.3852
411.2903225806452,1496.6461,1496.7425,1497.0943,1497.6302,1498.2549,1498.8737,1499.4008,1499.7645,1499.9201
459.6774193548387,1493.2288,1493.2346,1493.5383,1494.0601,1494.6952,1495.3421,1495.9113,1496.3291,1496.5508
508.0645161290323,1490.2133,1490.1321,1490.3876,1490.8819,1491.5033,1492.1484,1492.7292,1493.1751,1493.4451
556.4516129032259,1487.8621,1487.7854,1487.9977,1488.4244,1488.9698,1489.5425,1490.0654,1490.4779,1490.7481
604.8387096774194,1486.0819,1486.019,1486.1935,1486.5448,1486.995,1487.4697,1487.9069,1488.2597,1488.5064
653.2258064516129,1484.7739,1484.722,1484.8615,1485.1409,1485.4969,1485.8712,1486.2176,1486.503,1486.7157
701.6129032258065,1483.8536,1483.8099,1483.9183,1484.1341,1484.4053,1484.6877,1484.949,1485.1688,1485.3442
750.0,1483.2502,1483.2135,1483.2961,1483.4584,1483.6575,1483.8606,1484.0472,1484.2074,1484.3458
798.3870967741937,1482.9025,1482.8733,1482.9361,1483.0555,1483.1959,1483.333,1483.4564,1483.5645,1483.6682
846.7741935483872,1482.7565,1482.7359,1482.7852,1482.8721,1482.9662,1483.0503,1483.1214,1483.185,1483.2571
895.1612903225807,1482.7627,1482.7522,1482.7941,1482.858,1482.9172,1482.9598,1482.9888,1483.0153,1483.059
943.5483870967743,1482.8753,1482.876,1482.9158,1482.9652,1482.9997,1483.0114,1483.0076,1483.0038,1483.023
991.9354838709678,1483.0519,1483.0635,1483.1049,1483.1467,1483.1658,1483.1564,1483.1293,1483.1027,1483.1018
1040.3225806451615,1483.2565,1483.2725,1483.3149,1483.3539,1483.3666,1483.3476,1483.3083,1483.2685,1483.2541
1088.7096774193549,1483.4758,1483.4954,1483.5394,1483.5783,1483.5892,1483.5664,1483.5212,1483.4736,1483.4499
1137.0967741935485,1483.6991,1483.7222,1483.7686,1483.8089,1483.8203,1483.7966,1483.7488,1483.6966,1483.6663
1185.483870967742,1483.9163,1483.9428,1483.9919,1484.0343,1484.0472,1484.024,1483.9754,1483.9206,1483.8854
1233.8709677419356,1484.1183,1484.1479,1484.1994,1484.2439,1484.2584,1484.2365,1484.1881,1484.1319,1484.0931
1282.258064516129,1484.2968,1484.3288,1484.3821,1484.4281,1484.4442,1484.4237,1484.3762,1484.3196,1484.2785
1330.6451612903227,1484.445,1484.4785,1484.5324,1484.5788,1484.5959,1484.577,1484.5311,1484.4753,1484.4331
1379.0322580645163,1484.5577,1484.5915,1484.6443,1484.6897,1484.7069,1484.6897,1484.6463,1484.5927,1484.5509
1427.4193548387098,1484.6316,1484.6641,1484.7133,1484.7556,1484.7721,1484.7567,1484.717,1484.6676,1484.6284
1475.8064516129034,1484.6653,1484.6943,1484.7369,1484.7735,1484.788,1484.775,1484.7404,1484.6976,1484.6645
