y,0,1,2,3,4,5,6,7,8
25.862068965517242,1505.0934,1502.849,1500.5632,1498.6597,1497.2392,1496.451,1496.435,1497.2084,1498.8178
77.58620689655173,1508.7803,1506.6613,1504.7778,1503.2621,1501.9261,1500.969,1500.6738,1501.0607,1502.3296
129.31034482758622,1517.0727,1515.7047,1514.7248,1513.8142,1512.6813,1511.5111,1510.688,1510.3675,1510.7316
181.0344827586207,1528.1223,1527.7903,1527.8374,1527.6481,1526.7767,1525.382,1523.9347,1522.7141,1521.983
232.75862068965517,1539.4845,1540.2356,1541.2915,1541.8233,1541.2195,1539.6194,1537.5727,1535.44,1533.5734
284.48275862068965,1548.4067,1549.9406,1551.727,1552.7833,1552.3746,1550.6664,1548.2822,1545.5553,1542.7898
336.2068965517241,1552.3336,1553.5424,1555.1127,1556.0351,1555.6124,1554.0862,1552.0978,1549.8141,1547.2471
387.9310344827586,1551.5777,1552.1415,1553.1302,1553.6748,1553.1807,1551.9554,1550.6009,1549.0769,1547.117
439.65517241379314,1547.3295,1547.1591,1547.5108,1547.6599,1547.0979,1546.1852,1545.4799,1544.7505,1543.5047
491.3793103448276,1541.0994,1540.2536,1540.1344,1540.0328,1539.4489,1538.7929,1538.6214,1538.5515,1537.9132
543.1034482758621,1534.3008,1533.2329,1533.1257,1533.1014,1532.614,1532.1018,1532.1519,1532.3297,1531.8596
594.8275862068965,1527.471,1526.3714,1526.384,1526.523,1526.1769,1525.7758,1525.9225,1526.1798,1525.7637
646.551724137931,1520.8372,1519.7653,1519.9032,1520.2018,1519.995,1519.6901,1519.8922,1520.1783,1519.7856
698.2758620689656,1514.493,1513.4591,1513.6997,1514.1284,1514.0408,1513.82,1514.0666,1514.372,1513.9965
750.0,1508.4787,1507.478,1507.795,1508.3221,1508.33,1508.1811,1508.4688,1508.7949,1508.4368
801.7241379310345,1502.8149,1501.8395,1502.2105,1502.809,1502.8908,1502.8021,1503.1278,1503.4762,1503.1366
853.448275862069,1497.5154,1496.558,1496.9658,1497.615,1497.7529,1497.7132,1498.0728,1498.4434,1498.1225
905.1724137931035,1492.5917,1491.6468,1492.0788,1492.7633,1492.9431,1492.9426,1493.3311,1493.7222,1493.4192
956.8965517241379,1488.0546,1487.1181,1487.5656,1488.2741,1488.4848,1488.5149,1488.9272,1489.3363,1489.0496
1008.6206896551724,1483.9147,1482.9836,1483.4405,1484.1648,1484.3979,1484.4514,1484.8826,1485.3068,1485.0347
1060.344827586207,1480.182,1479.2544,1479.7162,1480.4504,1480.6993,1480.7703,1481.216,1481.6523,1481.3927
1112.0689655172414,1476.8661,1475.9405,1476.4043,1477.1439,1477.4033,1477.4868,1477.943,1478.3888,1478.1397
1163.7931034482758,1473.976,1473.0514,1473.5151,1474.2565,1474.5218,1474.6135,1475.0769,1475.5296,1475.2892
1215.5172413793105,1471.5195,1470.5961,1471.058,1471.7977,1472.0648,1472.1607,1472.628,1473.0854,1472.8523
1267.2413793103449,1469.5035,1468.5831,1469.0418,1469.7752,1470.04,1470.1367,1470.6045,1471.0643,1470.8378
1318.9655172413793,1467.9321,1467.0227,1467.4754,1468.1946,1468.4527,1468.5481,1469.012,1469.471,1469.253
1370.6896551724137,1466.8029,1465.9303,1466.3691,1467.0565,1467.3052,1467.4021,1467.8539,1468.3047,1468.1052
1422.4137931034484,1466.0962,1465.3379,1465.7336,1466.3507,1466.5956,1466.7114,1467.1336,1467.554,1467.406
1474.1379310344828,1465.7494,1465.3096,1465.5724,1466.0478,1466.3174,1466.5026,1466.8595,1467.1894,1467.1813
