y,0,1,2,3,4,5,6,7,8
25.862068965517242,438.2487,482.1953,565.0883,657.8746,696.3866,660.3449,564.416,480.9662,436.8218
77.58620689655173,420.8374,481.3025,587.2575,714.3695,764.9063,717.4085,587.2668,480.0941,419.0658
129.31034482758622,403.8142,491.2898,641.3186,822.2654,897.0566,825.9806,641.7662,490.1898,402.0596
181.0344827586207,353.9399,476.3152,690.3856,954.7313,1071.0983,959.1328,691.2525,475.3098,352.3135
232.75862068965517,232.7097,384.719,665.0073,1032.5496,1207.046,1037.7299,666.2058,383.9457,231.5887
284.48275862068965,26.6837,180.6508,483.4578,912.7966,1129.7279,918.4542,484.7913,180.4819,26.864
336.2068965517241,-226.1585,-112.4905,131.5391,489.8982,673.9217,494.6004,132.1297,-112.2406,-224.5819
387.9310344827586,-460.29,-404.1724,-252.1646,-27.8333,85.4588,-24.2355,-252.8,-403.5426,-456.8797
439.65517241379314,-630.4915,-616.6606,-538.9097,-409.2662,-344.2566,-406.0742,-540.2456,-614.882,-624.941
491.3793103448276,-730.5117,-742.0675,-710.9831,-629.0564,-589.1483,-625.7378,-712.9355,-739.0259,-723.0365
543.1034482758621,-750.6993,-766.7065,-760.891,-713.1356,-691.669,-708.9684,-762.6745,-761.4947,-740.5098
594.8275862068965,-702.8647,-714.0518,-703.7559,-657.3776,-639.3412,-653.6667,-706.8683,-707.0403,-689.203
646.551724137931,-589.0974,-587.2766,-548.6429,-442.329,-387.5025,-436.7126,-551.2232,-577.4704,-570.257
698.2758620689656,-383.2872,-351.1237,-271.3001,-115.0069,-44.5815,-102.8941,-272.2037,-342.3394,-358.3414
750.0,-64.1157,16.4642,152.0615,356.6401,452.4808,414.385,193.5209,43.3852,-21.2932
801.7241379310345,376.3607,542.027,812.2299,1121.966,1221.6406,1325.4166,959.3228,612.6286,453.5416
853.448275862069,862.7799,1091.5224,1448.4414,2196.0108,2649.5929,2490.1984,1657.973,1188.8553,968.3944
905.1724137931035,1266.564,1529.9811,1979.3681,3309.8071,4350.6567,3603.1024,2161.3246,1593.4287,1357.0184
956.8965517241379,1462.6721,1722.618,2212.3768,3879.5718,5288.3911,4045.9953,2290.3719,1699.9926,1487.7564
1008.6206896551724,1425.4819,1646.0131,2090.158,3631.6223,4863.4691,3648.1189,2061.3167,1540.5516,1374.2565
1060.344827586207,1226.1415,1392.9667,1744.3228,2926.1181,3768.6768,2863.7455,1654.9074,1243.5443,1124.1039
1112.0689655172414,966.1738,1084.7826,1344.9418,2188.7428,2726.1192,2106.0632,1236.3068,925.8065,843.297
1163.7931034482758,714.8507,797.7194,988.0635,1591.4542,1942.5373,1512.4906,881.3243,647.0275,590.3303
1215.5172413793105,502.9675,561.472,703.307,1150.7838,1394.3663,1081.5335,605.8291,424.8367,385.3773
1267.2413793103449,338.2124,380.5241,489.4031,837.7573,1018.3604,777.9273,402.257,257.8246,229.7811
1318.9655172413793,218.913,250.5023,336.6415,619.9276,761.181,567.704,258.5087,139.5073,119.0276
1370.6896551724137,140.9699,165.6591,235.8545,470.7171,583.2709,424.2969,164.675,63.9016,48.0432
1422.4137931034484,100.6819,121.505,181.6167,371.7773,458.0145,329.6103,115.0798,27.1876,12.6148
1474.1379310344828,95.4397,115.3644,176.1025,311.532,368.7724,272.2937,111.0361,28.7101,9.3551
