y,0,1,2,3,4,5,6,7,8
25.862068965517242,1454.2813,1454.0029,1454.1078,1454.7522,1454.8399,1454.9903,1455.8073,1456.1494,1456.205
77.58620689655173,1454.6568,1454.2226,1454.2831,1455.1139,1455.031,1455.0418,1456.1487,1456.5897,1456.5921
129.31034482758622,1455.6471,1455.1418,1455.1914,1455.9089,1455.8501,1455.9159,1457.0076,1457.6118,1457.6992
181.0344827586207,1457.3653,1456.9141,1456.9471,1457.4096,1457.5264,1457.7673,1458.6063,1459.2309,1459.4387
232.75862068965517,1459.7631,1459.354,1459.3655,1459.7187,1459.9184,1460.2335,1460.9429,1461.5362,1461.78
284.48275862068965,1462.7561,1462.376,1462.3794,1462.6963,1462.9234,1463.256,1463.9044,1464.4605,1464.6944
336.2068965517241,1466.2639,1465.9084,1465.9149,1466.2224,1466.4548,1466.7833,1467.3971,1467.9197,1468.1273
387.9310344827586,1470.2115,1469.8797,1469.8955,1470.2032,1470.4335,1470.7514,1471.3408,1471.8342,1472.0114
439.65517241379314,1474.527,1474.2186,1474.2469,1474.5585,1474.7854,1475.0918,1475.6615,1476.1291,1476.2758
491.3793103448276,1479.141,1478.8556,1478.8977,1479.2152,1479.4392,1479.735,1480.2881,1480.7326,1480.8501
543.1034482758621,1483.9861,1483.7231,1483.7797,1484.1042,1484.3264,1484.6132,1485.152,1485.5756,1485.6653
594.8275862068965,1488.9969,1488.7557,1488.8269,1489.1594,1489.3808,1489.6601,1490.1864,1490.5911,1490.6545
646.551724137931,1494.1102,1493.8899,1493.9758,1494.3167,1494.5384,1494.8114,1495.327,1495.7143,1495.7528
698.2758620689656,1499.2648,1499.0644,1499.1647,1499.5144,1499.7371,1500.005,1500.5111,1500.8825,1500.8976
750.0,1504.4014,1504.22,1504.3343,1504.6929,1504.9171,1505.1807,1505.6785,1506.0354,1506.0283
801.7241379310345,1509.463,1509.2996,1509.4274,1509.7948,1510.0209,1510.2809,1510.7712,1511.1147,1511.0868
853.448275862069,1514.3952,1514.2486,1514.3892,1514.7651,1514.9932,1515.2501,1515.7338,1516.0649,1516.0176
905.1724137931035,1519.1458,1519.015,1519.1675,1519.5516,1519.7816,1520.0357,1520.5134,1520.8329,1520.7675
956.8965517241379,1523.6657,1523.5494,1523.713,1524.1045,1524.3364,1524.5879,1525.0598,1525.3687,1525.2864
1008.6206896551724,1527.9088,1527.8056,1527.9794,1528.3777,1528.6109,1528.8597,1529.3263,1529.6252,1529.5273
1060.344827586207,1531.8322,1531.741,1531.9237,1532.3278,1532.562,1532.8078,1533.269,1533.5585,1533.4464
1112.0689655172414,1535.3969,1535.3162,1535.5067,1535.9157,1536.15,1536.3924,1536.8481,1537.1286,1537.0034
1163.7931034482758,1538.5676,1538.4961,1538.6933,1539.1059,1539.3394,1539.5776,1540.0271,1540.2987,1540.1616
1215.5172413793105,1541.3131,1541.2497,1541.4524,1541.8673,1542.0988,1542.3317,1542.774,1543.0365,1542.8886
1267.2413793103449,1543.6064,1543.5505,1543.7578,1544.1732,1544.4013,1544.6275,1545.0607,1545.3133,1545.1557
1318.9655172413793,1545.4246,1545.3774,1545.5883,1546.0013,1546.2245,1546.4426,1546.8635,1547.1044,1546.9392
1370.6896551724137,1546.7483,1546.7152,1546.9285,1547.3325,1547.5507,1547.7609,1548.1628,1548.3887,1548.2207
1422.4137931034484,1547.5593,1547.557,1547.7691,1548.1484,1548.366,1548.5741,1548.9424,1549.1459,1548.9903
1474.1379310344828,1547.8383,1547.9046,1548.107,1548.4254,1548.6596,1548.886,1549.1883,1549.3536,1549.2538
