y,x,val
0.0000,0.0000,-52.4049
0.0000,222.2222,-52.1974
0.0000,444.4444,-52.0122
0.0000,666.6667,-53.4001
0.0000,888.8889,-52.0329
0.0000,1111.1111,-50.6321
0.0000,1333.3333,-52.0533
0.0000,1555.5556,-51.7010
0.0000,1777.7778,-51.1430
0.0000,2000.0000,-51.1430
51.7241,0.0000,-52.2789
51.7241,222.2222,-52.1530
51.7241,444.4444,-52.0243
51.7241,666.6667,-53.3020
51.7241,888.8889,-51.8995
51.7241,1111.1111,-50.4738
51.7241,1333.3333,-51.8526
51.7241,1555.5556,-51.5630
51.7241,1777.7778,-51.0537
51.7241,2000.0000,-51.0537
103.4483,0.0000,-51.4315
103.4483,222.2222,-51.4790
103.4483,444.4444,-51.0496
103.4483,666.6667,-52.2354
103.4483,888.8889,-50.9514
103.4483,1111.1111,-49.6941
103.4483,1333.3333,-50.9988
103.4483,1555.5556,-50.4643
103.4483,1777.7778,-50.1827
103.4483,2000.0000,-50.1827
155.1724,0.0000,-49.9199
155.1724,222.2222,-50.0574
155.1724,444.4444,-49.2999
155.1724,666.6667,-50.4817
155.1724,888.8889,-49.3954
155.1724,1111.1111,-48.3612
155.1724,1333.3333,-49.7192
155.1724,1555.5556,-48.8629
155.1724,1777.7778,-48.7380
155.1724,2000.0000,-48.7380
206.8966,0.0000,-47.6463
206.8966,222.2222,-47.7644
206.8966,444.4444,-46.8188
206.8966,666.6667,-48.1235
206.8966,888.8889,-47.1501
206.8966,1111.1111,-46.2397
206.8966,1333.3333,-47.7715
206.8966,1555.5556,-46.7451
206.8966,1777.7778,-46.6334
206.8966,2000.0000,-46.6334
258.6207,0.0000,-45.0209
258.6207,222.2222,-45.0274
258.6207,444.4444,-43.9367
258.6207,666.6667,-45.4229
258.6207,888.8889,-44.4419
258.6207,1111.1111,-43.5440
258.6207,1333.3333,-45.2828
258.6207,1555.5556,-44.1211
258.6207,1777.7778,-43.9431
258.6207,2000.0000,-43.9431
310.3448,0.0000,-41.7304
310.3448,222.2222,-41.7790
310.3448,444.4444,-40.7021
310.3448,666.6667,-42.1648
310.3448,888.8889,-41.2882
310.3448,1111.1111,-40.4828
310.3448,1333.3333,-42.2339
310.3448,1555.5556,-41.1071
310.3448,1777.7778,-40.9645
310.3448,2000.0000,-40.9645
362.0690,0.0000,-38.3849
362.0690,222.2222,-38.3936
362.0690,444.4444,-37.2680
362.0690,666.6667,-38.8389
362.0690,888.8889,-37.9739
362.0690,1111.1111,-37.1706
362.0690,1333.3333,-39.0324
362.0690,1555.5556,-37.9068
362.0690,1777.7778,-37.7537
362.0690,2000.0000,-37.7537
413.7931,0.0000,-34.7750
413.7931,222.2222,-34.6944
413.7931,444.4444,-33.5132
413.7931,666.6667,-35.2417
413.7931,888.8889,-34.3481
413.7931,1111.1111,-33.5193
413.7931,1333.3333,-35.5406
413.7931,1555.5556,-34.3925
413.7931,1777.7778,-34.2213
413.7931,2000.0000,-34.2213
465.5172,0.0000,-31.0060
465.5172,222.2222,-30.8621
465.5172,444.4444,-29.6202
465.5172,666.6667,-31.4800
465.5172,888.8889,-30.5406
465.5172,1111.1111,-29.6923
465.5172,1333.3333,-31.8526
465.5172,1555.5556,-30.6728
465.5172,1777.7778,-30.4891
465.5172,2000.0000,-30.4891
517.2414,0.0000,-27.1318
517.2414,222.2222,-26.9555
517.2414,444.4444,-25.6775
517.2414,666.6667,-27.6033
517.2414,888.8889,-26.6492
517.2414,1111.1111,-25.7925
517.2414,1333.3333,-28.0219
517.2414,1555.5556,-26.8506
517.2414,1777.7778,-26.6624
517.2414,2000.0000,-26.6624
568.9655,0.0000,-20.7441
568.9655,222.2222,-20.5920
568.9655,444.4444,-19.3493
568.9655,666.6667,-21.3156
568.9655,888.8889,-20.3793
568.9655,1111.1111,-19.5529
568.9655,1333.3333,-21.9113
568.9655,1555.5556,-20.7329
568.9655,1777.7778,-20.5695
568.9655,2000.0000,-20.5695
620.6897,0.0000,-14.3602
620.6897,222.2222,-14.3252
620.6897,444.4444,-13.1205
620.6897,666.6667,-14.9254
620.6897,888.8889,-14.1443
620.6897,1111.1111,-13.3929
620.6897,1333.3333,-15.5427
620.6897,1555.5556,-14.5521
620.6897,1777.7778,-14.4970
620.6897,2000.0000,-14.4970
672.4138,0.0000,-8.4140
672.4138,222.2222,-8.2662
672.4138,444.4444,-6.9296
672.4138,666.6667,-9.0179
672.4138,888.8889,-8.1752
672.4138,1111.1111,-7.3330
672.4138,1333.3333,-9.6982
672.4138,1555.5556,-8.6954
672.4138,1777.7778,-8.5940
672.4138,2000.0000,-8.5940
724.1379,0.0000,-2.4782
724.1379,222.2222,-2.2282
724.1379,444.4444,-0.7994
724.1379,666.6667,-3.1965
724.1379,888.8889,-2.2724
724.1379,1111.1111,-1.3480
724.1379,1333.3333,-4.0122
724.1379,1555.5556,-2.9507
724.1379,1777.7778,-2.7815
724.1379,2000.0000,-2.7815
775.8621,0.0000,3.7097
775.8621,222.2222,4.0911
775.8621,444.4444,5.6438
775.8621,666.6667,2.8950
775.8621,888.8889,3.9396
775.8621,1111.1111,4.9789
775.8621,1333.3333,1.9597
775.8621,1555.5556,3.1272
775.8621,1777.7778,3.3991
775.8621,2000.0000,3.3991
827.5862,0.0000,10.0704
827.5862,222.2222,10.5966
827.5862,444.4444,12.2808
827.5862,666.6667,9.1699
827.5862,888.8889,10.3484
827.5862,1111.1111,11.5095
827.5862,1333.3333,8.1311
