y,x,val
0.0000,0.0000,1468.1107
0.0000,222.2222,1467.8192
0.0000,444.4444,1467.5061
0.0000,666.6667,1467.8476
0.0000,888.8889,1468.6983
0.0000,1111.1111,1469.5640
0.0000,1333.3333,1469.9570
0.0000,1555.5556,1469.7914
0.0000,1777.7778,1469.8061
0.0000,2000.0000,1469.8061
51.7241,0.0000,1468.5235
51.7241,222.2222,1468.0990
51.7241,444.4444,1467.7160
51.7241,666.6667,1468.2429
51.7241,888.8889,1469.0757
51.7241,1111.1111,1469.9094
51.7241,1333.3333,1470.4475
51.7241,1555.5556,1470.1649
51.7241,1777.7778,1470.0503
51.7241,2000.0000,1470.0503
103.4483,0.0000,1469.4650
103.4483,222.2222,1468.7960
103.4483,444.4444,1468.6300
103.4483,666.6667,1469.4038
103.4483,888.8889,1470.0279
103.4483,1111.1111,1470.6298
103.4483,1333.3333,1471.3752
103.4483,1555.5556,1471.2513
103.4483,1777.7778,1470.8365
103.4483,2000.0000,1470.8365
155.1724,0.0000,1470.8313
155.1724,222.2222,1470.0437
155.1724,444.4444,1470.1987
155.1724,666.6667,1471.0624
155.1724,888.8889,1471.4624
155.1724,1111.1111,1471.8212
155.1724,1333.3333,1472.6285
155.1724,1555.5556,1472.7832
155.1724,1777.7778,1472.1873
155.1724,2000.0000,1472.1873
206.8966,0.0000,1472.6376
206.8966,222.2222,1471.8490
206.8966,444.4444,1472.1682
206.8966,666.6667,1473.0664
206.8966,888.8889,1473.3226
206.8966,1111.1111,1473.5258
206.8966,1333.3333,1474.3428
206.8966,1555.5556,1474.6229
206.8966,1777.7778,1473.9728
206.8966,2000.0000,1473.9728
258.6207,0.0000,1474.8447
258.6207,222.2222,1474.0836
258.6207,444.4444,1474.4764
258.6207,666.6667,1475.3827
258.6207,888.8889,1475.5555
258.6207,1111.1111,1475.6666
258.6207,1333.3333,1476.4691
258.6207,1555.5556,1476.7873
258.6207,1777.7778,1476.1180
258.6207,2000.0000,1476.1180
310.3448,0.0000,1477.3909
310.3448,222.2222,1476.6556
310.3448,444.4444,1477.0817
310.3448,666.6667,1477.9860
310.3448,888.8889,1478.1095
310.3448,1111.1111,1478.1640
310.3448,1333.3333,1478.9439
310.3448,1555.5556,1479.2628
310.3448,1777.7778,1478.5768
310.3448,2000.0000,1478.5768
362.0690,0.0000,1480.2148
362.0690,222.2222,1479.4994
362.0690,444.4444,1479.9421
362.0690,666.6667,1480.8423
362.0690,888.8889,1480.9346
362.0690,1111.1111,1480.9515
362.0690,1333.3333,1481.7084
362.0690,1555.5556,1482.0136
362.0690,1777.7778,1481.3076
362.0690,2000.0000,1481.3076
413.7931,0.0000,1483.2613
413.7931,222.2222,1482.5615
413.7931,444.4444,1483.0143
413.7931,666.6667,1483.9114
413.7931,888.8889,1483.9828
413.7931,1111.1111,1483.9726
413.7931,1333.3333,1484.7088
413.7931,1555.5556,1484.9959
413.7931,1777.7778,1484.2676
413.7931,2000.0000,1484.2676
465.5172,0.0000,1486.4807
465.5172,222.2222,1485.7939
465.5172,444.4444,1486.2549
465.5172,666.6667,1487.1507
465.5172,888.8889,1487.2073
465.5172,1111.1111,1487.1768
465.5172,1333.3333,1487.8952
465.5172,1555.5556,1488.1637
465.5172,1777.7778,1487.4125
465.5172,2000.0000,1487.4125
517.2414,0.0000,1489.8273
517.2414,222.2222,1489.1520
517.2414,444.4444,1489.6209
517.2414,666.6667,1490.5176
517.2414,888.8889,1490.5635
517.2414,1111.1111,1490.5169
517.2414,1333.3333,1491.2205
517.2414,1555.5556,1491.4714
517.2414,1777.7778,1490.6975
517.2414,2000.0000,1490.6975
568.9655,0.0000,1493.2579
568.9655,222.2222,1492.5934
568.9655,444.4444,1493.0705
568.9655,666.6667,1493.9699
568.9655,888.8889,1494.0081
568.9655,1111.1111,1493.9486
568.9655,1333.3333,1494.6400
568.9655,1555.5556,1494.8749
568.9655,1777.7778,1494.0792
568.9655,2000.0000,1494.0792
620.6897,0.0000,1496.7318
620.6897,222.2222,1496.0774
620.6897,444.4444,1496.5631
620.6897,666.6667,1497.4666
620.6897,888.8889,1497.4993
620.6897,1111.1111,1497.4295
620.6897,1333.3333,1498.1109
620.6897,1555.5556,1498.3315
620.6897,1777.7778,1497.5148
620.6897,2000.0000,1497.5148
672.4138,0.0000,1500.2098
672.4138,222.2222,1499.5651
672.4138,444.4444,1500.0598
672.4138,666.6667,1500.9685
672.4138,888.8889,1500.9974
672.4138,1111.1111,1500.9192
672.4138,1333.3333,1501.5923
672.4138,1555.5556,1501.8001
672.4138,1777.7778,1500.9636
672.4138,2000.0000,1500.9636
724.1379,0.0000,1503.6546
724.1379,222.2222,1503.0191
724.1379,444.4444,1503.5229
724.1379,666.6667,1504.4377
724.1379,888.8889,1504.4640
724.1379,1111.1111,1504.3789
724.1379,1333.3333,1505.0454
724.1379,1555.5556,1505.2416
724.1379,1777.7778,1504.3866
724.1379,2000.0000,1504.3866
775.8621,0.0000,1507.0304
775.8621,222.2222,1506.4037
775.8621,444.4444,1506.9166
775.8621,666.6667,1507.8379
775.8621,888.8889,1507.8626
775.8621,1111.1111,1507.7719
775.8621,1333.3333,1508.4330
775.8621,1555.5556,1508.6190
775.8621,1777.7778,1507.7465
775.8621,2000.0000,1507.7465
827.5862,0.0000,1510.3034
827.5862,222.2222,1509.6848
827.5862,444.4444,1510.2067
827.5862,666.6667,1511.1348
827.5862,888.8889,1511.1587
827.5862,1111.1111,1511.0633
827.5862,1333.3333,1511.7201
827.5862,1555.5556,1511.8969
827.5862,1777.7778,1511.0082
827.5862,2000.0000,1511.0082
879.3103,0.0000,1513.4415
879.3103,222.2222,1512.8305
879.3103,444.4444,1513.3610
879.3103,666.6667,1514.2960
879.3103,888.8889,1514.3196
879.3103,1111.1111,1514.2203
879.3103,1333.3333,1514.8736
879.3103,1555.5556,1515.0422
879.3103,1777.7778,1514.1384
879.3103,2000.0000,1514.1384
931.0345,0.0000,1516.4146
931.0345,222.2222,1515.8106
931.0345,444.4444,1516.3493
931.0345,666.6667,1517.2909
931.0345,888.8889,1517.3145
931.0345,1111.1111,1517.2121
931.0345,1333.3333,1517.8625
931.0345,1555.5556,1518.0239
931.0345,1777.7778,1517.1061
931.0345,2000.0000,1517.1061
982.7586,0.0000,1519.1949
982.7586,222.2222,1518.5972
982.7586,444.4444,1519.1434
982.7586,666.6667,1520.0912
982.7586,888.8889,1520.1151
982.7586,1111.1111,1520.0099
982.7586,1333.3333,1520.6580
982.7586,1555.5556,1520.8130
982.7586,1777.7778,1519.8826
982.7586,2000.0000,1519.8826
1034.4828,0.0000,1521.7567
1034.4828,222.2222,1521.1646
1034.4828,444.4444,1521.7176
1034.4828,666.6667,1522.6709
1034.4828,888.8889,1522.6949
1034.4828,1111.1111,1522.5873
1034.4828,1333.3333,1523.2336
1034.4828,1555.5556,1523.3831
1034.4828,1777.7778,1522.4413
1034.4828,2000.0000,1522.4413
1086.2069,0.0000,1524.0771
1086.2069,222.2222,1523.4897
1086.2069,444.4444,1524.0483
1086.2069,666.6667,1525.0062
1086.2069,888.8889,1525.0300
1086.2069,1111.1111,1524.9201
1086.2069,1333.3333,1525.5649
1086.2069,1555.5556,1525.7098
1086.2069,1777.7778,1524.7580
1086.2069,2000.0000,1524.7580
1137.9310,0.0000,1526.1355
1137.9310,222.2222,1525.5521
1137.9310,444.4444,1526.1151
1137.9310,666.6667,1527.0760
1137.9310,888.8889,1527.0988
1137.9310,1111.1111,1526.9865
1137.9310,1333.3333,1527.6299
1137.9310,1555.5556,1527.7712
1137.9310,1777.7778,1526.8113
1137.9310,2000.0000,1526.8113
1189.6552,0.0000,1527.9146
1189.6552,222.2222,1527.3346
1189.6552,444.4444,1527.9003
1189.6552,666.6667,1528.8617
1189.6552,888.8889,1528.8822
1189.6552,1111.1111,1528.7670
1189.6552,1333.3333,1529.4088
1189.6552,1555.5556,1529.5477
1189.6552,1777.7778,1528.5821
1189.6552,2000.0000,1528.5821
1241.3793,0.0000,1529.3995
1241.3793,222.2222,1528.8239
1241.3793,444.4444,1529.3896
1241.3793,666.6667,1530.3470
1241.3793,888.8889,1530.3633
1241.3793,1111.1111,1530.2446
1241.3793,1333.3333,1530.8835
1241.3793,1555.5556,1531.0217
1241.3793,1777.7778,1530.0549
1241.3793,2000.0000,1530.0549
1293.1034,0.0000,1530.5776
1293.1034,222.2222,1530.0121
1293.1034,444.4444,1530.5732
1293.1034,666.6667,1531.5169
1293.1034,888.8889,1531.5278
1293.1034,1111.1111,1531.4061
1293.1034,1333.3333,1532.0370
1293.1034,1555.5556,1532.1760
1293.1034,1777.7778,1531.2190
1293.1034,2000.0000,1531.2190
1344.8276,0.0000,1531.4353
1344.8276,222.2222,1530.9007
1344.8276,444.4444,1531.4468
1344.8276,666.6667,1532.3541
1344.8276,888.8889,1532.3636
1344.8276,1111.1111,1532.2456
1344.8276,1333.3333,1532.8523
1344.8276,1555.5556,1532.9904
1344.8276,1777.7778,1532.0720
1344.8276,2000.0000,1532.0720
1396.5517,0.0000,1531.9490
1396.5517,222.2222,1531.5099
1396.5517,444.4444,1532.0132
1396.5517,666.6667,1532.8290
