y,x,val
0.0000,0.0000,-29.3606
0.0000,222.2222,-29.3945
0.0000,444.4444,-29.2975
0.0000,666.6667,-29.3143
0.0000,888.8889,-29.0958
0.0000,1111.1111,-28.8384
0.0000,1333.3333,-28.8115
0.0000,1555.5556,-28.6576
0.0000,1777.7778,-28.5425
0.0000,2000.0000,-28.5425
100.0000,0.0000,-25.7482
100.0000,222.2222,-25.6580
100.0000,444.4444,-25.5143
100.0000,666.6667,-25.5053
100.0000,888.8889,-25.2094
100.0000,1111.1111,-24.9084
100.0000,1333.3333,-24.8478
100.0000,1555.5556,-24.6190
100.0000,1777.7778,-24.4449
100.0000,2000.0000,-24.4449
200.0000,0.0000,-23.5341
200.0000,222.2222,-23.5124
200.0000,444.4444,-23.4289
200.0000,666.6667,-23.4223
200.0000,888.8889,-23.2297
200.0000,1111.1111,-23.0029
200.0000,1333.3333,-22.8586
200.0000,1555.5556,-22.7273
200.0000,1777.7778,-22.6217
200.0000,2000.0000,-22.6217
300.0000,0.0000,-20.0879
300.0000,222.2222,-20.1908
300.0000,444.4444,-20.2133
300.0000,666.6667,-20.1817
300.0000,888.8889,-20.1498
300.0000,1111.1111,-20.0442
300.0000,1333.3333,-19.8395
300.0000,1555.5556,-19.8432
300.0000,1777.7778,-19.8446
300.0000,2000.0000,-19.8446
400.0000,0.0000,-13.0773
400.0000,222.2222,-13.2772
400.0000,444.4444,-13.4106
400.0000,666.6667,-13.5014
400.0000,888.8889,-13.6005
400.0000,1111.1111,-13.6226
400.0000,1333.3333,-13.5610
400.0000,1555.5556,-13.6701
400.0000,1777.7778,-13.7722
400.0000,2000.0000,-13.7722
500.0000,0.0000,-4.1720
500.0000,222.2222,-4.3354
500.0000,444.4444,-4.4691
500.0000,666.6667,-4.6672
500.0000,888.8889,-4.7664
500.0000,1111.1111,-4.8151
500.0000,1333.3333,-4.8966
500.0000,1555.5556,-4.9974
500.0000,1777.7778,-5.1120
500.0000,2000.0000,-5.1120
600.0000,0.0000,3.2738
600.0000,222.2222,3.1692
600.0000,444.4444,3.0730
600.0000,666.6667,2.9144
600.0000,888.8889,2.8473
600.0000,1111.1111,2.8171
600.0000,1333.3333,2.7346
600.0000,1555.5556,2.6776
600.0000,1777.7778,2.6102
600.0000,2000.0000,2.6102
700.0000,0.0000,7.6337
700.0000,222.2222,7.5927
700.0000,444.4444,7.5398
700.0000,666.6667,7.5456
700.0000,888.8889,7.5201
700.0000,1111.1111,7.5079
700.0000,1333.3333,7.5515
700.0000,1555.5556,7.5503
700.0000,1777.7778,7.5348
700.0000,2000.0000,7.5348
800.0000,0.0000,9.4737
800.0000,222.2222,9.4600
800.0000,444.4444,9.4211
800.0000,666.6667,9.4794
800.0000,888.8889,9.4530
800.0000,1111.1111,9.4186
800.0000,1333.3333,9.4979
800.0000,1555.5556,9.4972
800.0000,1777.7778,9.4932
800.0000,2000.0000,9.4932
900.0000,0.0000,10.4680
900.0000,222.2222,10.4586
900.0000,444.4444,10.4153
900.0000,666.6667,10.4867
900.0000,888.8889,10.4320
900.0000,1111.1111,10.3574
900.0000,1333.3333,10.4247
900.0000,1555.5556,10.3904
900.0000,1777.7778,10.3755
900.0000,2000.0000,10.3755
1000.0000,0.0000,11.1125
1000.0000,222.2222,11.1269
1000.0000,444.4444,11.0948
1000.0000,666.6667,11.1443
1000.0000,888.8889,11.0825
1000.0000,1111.1111,10.9860
1000.0000,1333.3333,11.0018
1000.0000,1555.5556,10.9481
1000.0000,1777.7778,10.9391
1000.0000,2000.0000,10.9391
1100.0000,0.0000,11.3426
1100.0000,222.2222,11.3698
1100.0000,444.4444,11.3397
1100.0000,666.6667,11.3874
1100.0000,888.8889,11.3059
1100.0000,1111.1111,11.1756
1100.0000,1333.3333,11.1567
1100.0000,1555.5556,11.0665
1100.0000,1777.7778,11.0590
1100.0000,2000.0000,11.0590
1200.0000,0.0000,11.1553
1200.0000,222.2222,11.1996
1200.0000,444.4444,11.1734
1200.0000,666.6667,11.2260
1200.0000,888.8889,11.1353
1200.0000,1111.1111,10.9828
1200.0000,1333.3333,10.9275
1200.0000,1555.5556,10.8068
1200.0000,1777.7778,10.8128
1200.0000,2000.0000,10.8128
1300.0000,0.0000,10.6529
1300.0000,222.2222,10.7146
1300.0000,444.4444,10.7022
1300.0000,666.6667,10.7559
1300.0000,888.8889,10.6641
1300.0000,1111.1111,10.4997
1300.0000,1333.3333,10.4195
1300.0000,1555.5556,10.2872
1300.0000,1777.7778,10.3062
1300.0000,2000.0000,10.3062
1400.0000,0.0000,9.9469
1400.0000,222.2222,10.0175
1400.0000,444.4444,10.0162
1400.0000,666.6667,10.0896
1400.0000,888.8889,9.9983
1400.0000,1111.1111,9.8263
1400.0000,1333.3333,9.7426
1400.0000,1555.5556,9.6054
1400.0000,1777.7778,9.6280
1400.0000,2000.0000,9.6280
1500.0000,0.0000,9.0492
1500.0000,222.2222,9.1276
1500.0000,444.4444,9.1420
1500.0000,666.6667,9.2303
1500.0000,888.8889,9.1460
1500.0000,1111.1111,8.9767
1500.0000,1333.3333,8.8833
1500.0000,1555.5556,8.7532
1500.0000,1777.7778,8.7821
1500.0000,2000.0000,8.7821
1600.0000,0.0000,7.9327
1600.0000,222.2222,8.0142
1600.0000,444.4444,8.0507
1600.0000,666.6667,8.1521
1600.0000,888.8889,8.0743
1600.0000,1111.1111,7.9048
1600.0000,1333.3333,7.8057
1600.0000,1555.5556,7.7061
1600.0000,1777.7778,7.7466
1600.0000,2000.0000,7.7466
1700.0000,0.0000,6.6618
1700.0000,222.2222,6.7350
1700.0000,444.4444,6.8039
1700.0000,666.6667,6.9175
1700.0000,888.8889,6.8450
1700.0000,1111.1111,6.6781
1700.0000,1333.3333,6.5846
1700.0000,1555.5556,6.5365
1700.0000,1777.7778,6.5794
1700.0000,2000.0000,6.5794
1800.0000,0.0000,5.3735
1800.0000,222.2222,5.4319
1800.0000,444.4444,5.5238
1800.0000,666.6667,5.6575
1800.0000,888.8889,5.6018
1800.0000,1111.1111,5.4511
1800.0000,1333.3333,5.3832
1800.0000,1555.5556,5.3777
1800.0000,1777.7778,5.4048
1800.0000,2000.0000,5.4048
1900.0000,0.0000,4.0838
1900.0000,222.2222,4.1313
1900.0000,444.4444,4.2326
1900.0000,666.6667,4.3796
1900.0000,888.8889,4.3458
1900.0000,1111.1111,4.2133
1900.0000,1333.3333,4.1644
1900.0000,1555.5556,4.1820
1900.0000,1777.7778,4.2012
1900.0000,2000.0000,4.2012
2000.0000,0.0000,2.6396
2000.0000,222.2222,2.6760
2000.0000,444.4444,2.7852
2000.0000,666.6667,2.9277
2000.0000,888.8889,2.9311
2000.0000,1111.1111,2.8347
2000.0000,1333.3333,2.7906
2000.0000,1555.5556,2.8470
2000.0000,1777.7778,2.8938
2000.0000,2000.0000,2.8938
2100.0000,0.0000,1.0728
2100.0000,222.2222,1.1160
2100.0000,444.4444,1.2503
2100.0000,666.6667,1.4052
2100.0000,888.8889,1.4436
2100.0000,1111.1111,1.3838
2100.0000,1333.3333,1.4020
2100.0000,1555.5556,1.4768
2100.0000,1777.7778,1.5285
2100.0000,2000.0000,1.5285
2200.0000,0.0000,0.3971
2200.0000,222.2222,0.3825
2200.0000,444.4444,0.4537
2200.0000,666.6667,0.6569
2200.0000,888.8889,0.6803
2200.0000,1111.1111,0.6048
2200.0000,1333.3333,0.6964
2200.0000,1555.5556,0.7292
2200.0000,1777.7778,0.7440
2200.0000,2000.0000,0.7440
2300.0000,0.0000,-0.1750
2300.0000,222.2222,-0.2179
2300.0000,444.4444,-0.2110
2300.0000,666.6667,-0.0171
2300.0000,888.8889,0.0278
2300.0000,1111.1111,-0.0259
2300.0000,1333.3333,0.0797
2300.0000,1555.5556,0.0673
2300.0000,1777.7778,0.0682
2300.0000,2000.0000,0.0682
2400.0000,0.0000,-0.7827
2400.0000,222.2222,-0.8716
2400.0000,444.4444,-0.9189
2400.0000,666.6667,-0.6967
2400.0000,888.8889,-0.6421
2400.0000,1111.1111,-0.6767
2400.0000,1333.3333,-0.5253
2400.0000,1555.5556,-0.5689
2400.0000,1777.7778,-0.5862
2400.0000,2000.0000,-0.5862
2500.0000,0.0000,-1.7419
2500.0000,222.2222,-1.8544
2500.0000,444.4444,-1.9294
2500.0000,666.6667,-1.6906
2500.0000,888.8889,-1.5982
2500.0000,1111.1111,-1.5730
2500.0000,1333.3333,-1.3593
2500.0000,1555.5556,-1.4028
2500.0000,1777.7778,-1.4042
2500.0000,2000.0000,-1.4042
2600.0000,0.0000,-2.3762
2600.0000,222.2222,-2.4961
2600.0000,444.4444,-2.6035
2600.0000,666.6667,-2.4326
2600.0000,888.8889,-2.2666
2600.0000,1111.1111,-2.1634
2600.0000,1333.3333,-1.9668
2600.0000,1555.5556,-2.0000
2600.0000,1777.7778,-1.9712
2600.0000,2000.0000,-1.9712
2700.0000,0.0000,-2.5000
2700.0000,222.2222,-2.6370
2700.0000,444.4444,-2.8009
2700.0000,666.6667,-2.7298
2700.0000,888.8889,-2.5350
2700.0000,1111.1111,-2.3427
2700.0000,1333.3333,-2.2058
2700.0000,1555.5556,-2.2406
2700.0000,1777.7778,-2.2120
2700.0000,2000.0000,-2.2120
2800.0000,0.0000,-2.8049
2800.0000,222.2222,-2.9582
