y,x,val
0.0000,0.0000,-29.8517
0.0000,222.2222,-29.8950
0.0000,444.4444,-29.7513
0.0000,666.6667,-29.7595
0.0000,888.8889,-29.4974
0.0000,1111.1111,-29.2047
0.0000,1333.3333,-29.1960
0.0000,1555.5556,-29.0181
0.0000,1777.7778,-28.8977
0.0000,2000.0000,-28.8977
100.0000,0.0000,-26.2062
100.0000,222.2222,-26.1294
100.0000,444.4444,-25.9164
100.0000,666.6667,-25.9238
100.0000,888.8889,-25.5801
100.0000,1111.1111,-25.2368
100.0000,1333.3333,-25.2228
100.0000,1555.5556,-24.9567
100.0000,1777.7778,-24.7835
100.0000,2000.0000,-24.7835
200.0000,0.0000,-23.9148
200.0000,222.2222,-23.9028
200.0000,444.4444,-23.7441
200.0000,666.6667,-23.7671
200.0000,888.8889,-23.5330
200.0000,1111.1111,-23.2687
200.0000,1333.3333,-23.1853
200.0000,1555.5556,-23.0170
200.0000,1777.7778,-22.9156
200.0000,2000.0000,-22.9156
300.0000,0.0000,-20.3675
300.0000,222.2222,-20.4756
300.0000,444.4444,-20.4221
300.0000,666.6667,-20.4279
300.0000,888.8889,-20.3629
300.0000,1111.1111,-20.2267
300.0000,1333.3333,-20.0917
300.0000,1555.5556,-20.0622
300.0000,1777.7778,-20.0704
300.0000,2000.0000,-20.0704
400.0000,0.0000,-13.2495
400.0000,222.2222,-13.4504
400.0000,444.4444,-13.5073
400.0000,666.6667,-13.6392
400.0000,888.8889,-13.7113
400.0000,1111.1111,-13.7083
400.0000,1333.3333,-13.7221
400.0000,1555.5556,-13.8014
400.0000,1777.7778,-13.9113
400.0000,2000.0000,-13.9113
500.0000,0.0000,-4.2441
500.0000,222.2222,-4.4051
500.0000,444.4444,-4.4607
500.0000,666.6667,-4.7003
500.0000,888.8889,-4.7737
500.0000,1111.1111,-4.7985
500.0000,1333.3333,-4.9573
500.0000,1555.5556,-5.0298
500.0000,1777.7778,-5.1497
500.0000,2000.0000,-5.1497
600.0000,0.0000,3.2836
600.0000,222.2222,3.1846
600.0000,444.4444,3.1691
600.0000,666.6667,2.9720
600.0000,888.8889,2.9348
600.0000,1111.1111,2.9343
600.0000,1333.3333,2.7785
600.0000,1555.5556,2.7533
600.0000,1777.7778,2.6857
600.0000,2000.0000,2.6857
700.0000,0.0000,7.6993
700.0000,222.2222,7.6666
700.0000,444.4444,7.6982
700.0000,666.6667,7.6709
700.0000,888.8889,7.6843
700.0000,1111.1111,7.7156
700.0000,1333.3333,7.6959
700.0000,1555.5556,7.7353
700.0000,1777.7778,7.7264
700.0000,2000.0000,7.7264
800.0000,0.0000,9.5643
800.0000,222.2222,9.5607
800.0000,444.4444,9.6103
800.0000,666.6667,9.6424
800.0000,888.8889,9.6660
800.0000,1111.1111,9.6946
800.0000,1333.3333,9.7294
800.0000,1555.5556,9.7859
800.0000,1777.7778,9.7966
800.0000,2000.0000,9.7966
900.0000,0.0000,10.5506
900.0000,222.2222,10.5521
900.0000,444.4444,10.6015
900.0000,666.6667,10.6551
900.0000,888.8889,10.6647
900.0000,1111.1111,10.6748
900.0000,1333.3333,10.7221
900.0000,1555.5556,10.7684
900.0000,1777.7778,10.7764
900.0000,2000.0000,10.7764
1000.0000,0.0000,11.1553
1000.0000,222.2222,11.1796
1000.0000,444.4444,11.2437
1000.0000,666.6667,11.2842
1000.0000,888.8889,11.3024
1000.0000,1111.1111,11.3143
1000.0000,1333.3333,11.3389
1000.0000,1555.5556,11.3965
1000.0000,1777.7778,11.4163
1000.0000,2000.0000,11.4163
1100.0000,0.0000,11.3184
1100.0000,222.2222,11.3513
1100.0000,444.4444,11.4187
1100.0000,666.6667,11.4645
1100.0000,888.8889,11.4778
1100.0000,1111.1111,11.4820
1100.0000,1333.3333,11.5112
1100.0000,1555.5556,11.5641
1100.0000,1777.7778,11.5801
1100.0000,2000.0000,11.5801
1200.0000,0.0000,11.0456
1200.0000,222.2222,11.0862
1200.0000,444.4444,11.1554
1200.0000,666.6667,11.2077
1200.0000,888.8889,11.2199
1200.0000,1111.1111,11.2203
1200.0000,1333.3333,11.2511
1200.0000,1555.5556,11.3039
1200.0000,1777.7778,11.3199
1200.0000,2000.0000,11.3199
1300.0000,0.0000,10.4522
1300.0000,222.2222,10.4986
1300.0000,444.4444,10.5708
1300.0000,666.6667,10.6170
1300.0000,888.8889,10.6270
1300.0000,1111.1111,10.6243
1300.0000,1333.3333,10.6503
1300.0000,1555.5556,10.7016
1300.0000,1777.7778,10.7200
1300.0000,2000.0000,10.7200
1400.0000,0.0000,9.6519
1400.0000,222.2222,9.6962
1400.0000,444.4444,9.7630
1400.0000,666.6667,9.8135
1400.0000,888.8889,9.8137
1400.0000,1111.1111,9.8010
1400.0000,1333.3333,9.8331
1400.0000,1555.5556,9.8803
1400.0000,1777.7778,9.8984
1400.0000,2000.0000,9.8984
1500.0000,0.0000,8.6654
1500.0000,222.2222,8.7065
1500.0000,444.4444,8.7676
1500.0000,666.6667,8.8125
1500.0000,888.8889,8.8028
1500.0000,1111.1111,8.7810
