y,x,val
0.0000,0.0000,173.8489
0.0000,222.2222,141.9016
0.0000,444.4444,67.3179
0.0000,666.6667,-5.3744
0.0000,888.8889,-33.7095
0.0000,1111.1111,-4.6073
0.0000,1333.3333,67.1669
0.0000,1555.5556,146.1617
0.0000,1777.7778,179.7792
0.0000,2000.0000,179.7792
48.3871,0.0000,181.8650
48.3871,222.2222,150.6412
48.3871,444.4444,70.0287
48.3871,666.6667,-9.1533
48.3871,888.8889,-40.1328
48.3871,1111.1111,-10.2567
48.3871,1333.3333,65.6017
48.3871,1555.5556,152.1424
48.3871,1777.7778,186.3882
48.3871,2000.0000,186.3882
96.7742,0.0000,161.7673
96.7742,222.2222,130.9534
96.7742,444.4444,51.8757
96.7742,666.6667,-22.5294
96.7742,888.8889,-51.0323
96.7742,1111.1111,-25.1917
96.7742,1333.3333,43.4829
96.7742,1555.5556,127.7697
96.7742,1777.7778,161.0567
96.7742,2000.0000,161.0567
145.1613,0.0000,111.6048
145.1613,222.2222,81.7776
145.1613,444.4444,8.0443
145.1613,666.6667,-56.6291
145.1613,888.8889,-81.6986
145.1613,1111.1111,-62.2217
145.1613,1333.3333,-6.5232
145.1613,1555.5556,69.2821
145.1613,1777.7778,100.1877
145.1613,2000.0000,100.1877
193.5484,0.0000,36.1672
193.5484,222.2222,11.5802
193.5484,444.4444,-53.4853
193.5484,666.6667,-107.1655
193.5484,888.8889,-129.4085
193.5484,1111.1111,-117.0418
193.5484,1333.3333,-76.2365
193.5484,1555.5556,-13.8823
193.5484,1777.7778,9.8954
193.5484,2000.0000,9.8954
241.9355,0.0000,-66.7729
241.9355,222.2222,-81.2239
241.9355,444.4444,-135.5751
241.9355,666.6667,-180.3789
241.9355,888.8889,-200.8292
241.9355,1111.1111,-194.9043
241.9355,1333.3333,-168.1089
241.9355,1555.5556,-121.2737
241.9355,1777.7778,-108.2752
241.9355,2000.0000,-108.2752
290.3226,0.0000,-206.7216
290.3226,222.2222,-219.2749
290.3226,444.4444,-267.5536
290.3226,666.6667,-308.7432
290.3226,888.8889,-329.1099
290.3226,1111.1111,-326.4509
290.3226,1333.3333,-306.4387
290.3226,1555.5556,-269.1876
290.3226,1777.7778,-257.5080
290.3226,2000.0000,-257.5080
338.7097,0.0000,-361.8689
338.7097,222.2222,-374.3741
338.7097,444.4444,-414.7032
338.7097,666.6667,-450.5484
338.7097,888.8889,-468.4736
338.7097,1111.1111,-466.7983
338.7097,1333.3333,-450.8932
338.7097,1555.5556,-420.6396
338.7097,1777.7778,-409.9047
338.7097,2000.0000,-409.9047
387.0968,0.0000,-509.1320
387.0968,222.2222,-524.2510
387.0968,444.4444,-557.0438
387.0968,666.6667,-587.3553
387.0968,888.8889,-601.8892
387.0968,1111.1111,-600.5854
387.0968,1333.3333,-588.6624
387.0968,1555.5556,-563.6622
387.0968,1777.7778,-550.4674
387.0968,2000.0000,-550.4674
435.4839,0.0000,-626.5742
435.4839,222.2222,-644.8193
435.4839,444.4444,-672.3883
435.4839,666.6667,-698.6364
435.4839,888.8889,-710.9610
435.4839,1111.1111,-709.6852
435.4839,1333.3333,-700.3163
435.4839,1555.5556,-678.4720
435.4839,1777.7778,-662.0277
435.4839,2000.0000,-662.0277
483.8710,0.0000,-702.5747
483.8710,222.2222,-721.6613
483.8710,444.4444,-746.6440
483.8710,666.6667,-771.4709
483.8710,888.8889,-783.4323
483.8710,1111.1111,-781.5876
483.8710,1333.3333,-772.3513
483.8710,1555.5556,-751.6889
483.8710,1777.7778,-733.9943
483.8710,2000.0000,-733.9943
532.2581,0.0000,-736.5518
532.2581,222.2222,-751.3853
532.2581,444.4444,-775.8106
532.2581,666.6667,-802.1390
532.2581,888.8889,-815.4242
532.2581,1111.1111,-812.2507
532.2581,1333.3333,-799.9778
532.2581,1555.5556,-778.5455
532.2581,1777.7778,-764.8247
532.2581,2000.0000,-764.8247
580.6452,0.0000,-747.5419
580.6452,222.2222,-759.5064
580.6452,444.4444,-783.8721
580.6452,666.6667,-811.0109
580.6452,888.8889,-825.2938
580.6452,1111.1111,-821.3341
580.6452,1333.3333,-806.5015
580.6452,1555.5556,-784.5703
580.6452,1777.7778,-773.6778
580.6452,2000.0000,-773.6778
629.0323,0.0000,-746.8308
629.0323,222.2222,-757.1661
629.0323,444.4444,-781.7160
629.0323,666.6667,-809.2214
629.0323,888.8889,-824.2136
629.0323,1111.1111,-819.8291
629.0323,1333.3333,-803.1280
629.0323,1555.5556,-780.8171
629.0323,1777.7778,-771.6281
629.0323,2000.0000,-771.6281
677.4194,0.0000,-740.5931
677.4194,222.2222,-750.1412
677.4194,444.4444,-775.0177
677.4194,666.6667,-802.6302
677.4194,888.8889,-818.1635
677.4194,1111.1111,-813.6033
677.4194,1333.3333,-795.5145
677.4194,1555.5556,-772.8480
677.4194,1777.7778,-764.5580
677.4194,2000.0000,-764.5580
725.8065,0.0000,-732.0447
725.8065,222.2222,-741.5155
725.8065,444.4444,-766.8022
725.8065,666.6667,-794.4235
725.8065,888.8889,-810.4132
725.8065,1111.1111,-805.9253
725.8065,1333.3333,-786.9270
725.8065,1555.5556,-763.9327
725.8065,1777.7778,-755.8516
725.8065,2000.0000,-755.8516
774.1935,0.0000,-722.0708
774.1935,222.2222,-732.0636
774.1935,444.4444,-757.6764
774.1935,666.6667,-785.1136
774.1935,888.8889,-801.4411
774.1935,1111.1111,-797.3179
774.1935,1333.3333,-777.9404
774.1935,1555.5556,-754.6628
774.1935,1777.7778,-746.1005
