y,0,1,2,3,4,5,6,7,8
24.193548387096776,-46.3099,-45.8105,-44.9213,-45.947,-44.6887,-43.3654,-44.3465,-43.2531,-42.5163
72.58064516129033,-45.4755,-44.7313,-43.6584,-45.3798,-43.8176,-42.2305,-43.9698,-42.5568,-41.5067
120.96774193548387,-42.0434,-41.1955,-40.052,-42.2739,-40.6541,-38.9952,-41.2009,-39.7545,-38.5868
169.35483870967744,-38.3041,-37.4908,-36.4362,-38.7756,-37.2379,-35.6711,-38.0744,-36.6592,-35.5063
217.74193548387098,-34.4183,-33.7366,-32.7724,-35.0252,-33.7168,-32.2967,-34.5591,-33.3723,-32.3264
266.1290322580645,-30.8246,-30.0462,-28.9987,-31.6035,-30.3049,-28.8633,-31.4038,-30.2429,-29.1534
314.5161290322581,-27.09,-26.2252,-25.1286,-28.1029,-26.7864,-25.3243,-28.2188,-27.0331,-25.8793
362.90322580645164,-22.9401,-21.9582,-20.775,-24.1529,-22.7701,-21.2454,-24.5415,-23.2786,-22.0256
411.2903225806452,-18.4394,-17.3252,-16.0419,-19.8257,-18.3536,-16.75,-20.4442,-19.0901,-17.7344
459.6774193548387,-13.6225,-12.4667,-11.1575,-15.1322,-13.6506,-12.0388,-15.9208,-14.5477,-13.1592
508.0645161290323,-8.8537,-7.732,-6.4872,-10.3347,-8.9074,-7.3706,-11.1732,-9.8415,-8.5019
556.4516129032259,-4.1162,-3.0931,-1.9393,-5.5027,-4.1874,-2.7599,-6.3115,-5.0775,-3.8315
604.8387096774194,0.5123,1.3707,2.3387,-0.6396,0.4865,1.7008,-1.3056,-0.256,0.7836
653.2258064516129,4.4514,5.132,5.9236,3.5214,4.4612,5.4821,3.0366,3.9151,4.7707
701.6129032258065,7.7137,8.2576,8.9072,7.0649,7.8582,8.7166,6.8146,7.5526,8.2439
750.0,10.3946,10.8115,11.3245,9.9167,10.5744,11.2807,9.8217,10.4306,10.9715
798.3870967741937,12.4486,12.7657,13.1819,12.0942,12.64,13.2331,12.1079,12.605,13.0279
846.7741935483872,14.1471,14.3919,14.7372,13.8927,14.3489,14.8524,13.9951,14.3969,14.7219
895.1612903225807,15.6558,15.8704,16.18,15.4756,15.8935,16.3515,15.6515,16.0125,16.2881
943.5483870967743,16.8996,17.0803,17.3657,16.797,17.1721,17.5951,17.0446,17.3607,17.5972
991.9354838709678,18.0635,18.2388,18.5064,18.0109,18.3763,18.7767,18.2958,18.6003,18.8125
1040.3225806451615,18.9889,19.16,19.4193,18.9894,19.3444,19.7287,19.3115,19.6017,19.7928
1088.7096774193549,19.7699,19.9103,20.1359,19.804,20.1248,20.4708,20.1529,20.4085,20.5604
1137.0967741935485,20.3903,20.5022,20.6971,20.4433,20.7321,21.0418,20.8005,21.0253,21.1409
1185.483870967742,20.7577,20.8583,21.0372,20.8311,21.1052,21.3959,21.2045,21.4134,21.509
1233.8709677419356,20.9651,21.0551,21.2207,21.0633,21.3219,21.5937,21.4486,21.6411,21.7167
1282.258064516129,20.9692,21.0485,21.199,21.0855,21.328,21.5785,21.4775,21.6525,21.7071
1330.6451612903227,20.7795,20.8481,20.9861,20.9121,21.139,21.3718,21.3007,21.4622,21.5033
1379.0322580645163,20.4133,20.477,20.6028,20.55,20.7648,20.9793,20.9266,21.0786,21.1083
1427.4193548387098,19.8728,19.9393,20.0572,20.0207,20.2247,20.4225,20.3793,20.5223,20.5464
1475.8064516129034,19.0898,19.1711,19.2857,19.2431,19.4406,19.6284,19.5745,19.7112,19.7509
