y,0,1,2,3,4,5,6,7,8
24.193548387096776,-37.6829,-37.4573,-37.2578,-39.4633,-39.6444,-39.8042,-42.0878,-41.8345,-41.4887
72.58064516129033,-36.9733,-36.5966,-36.091,-38.8958,-38.8083,-38.7404,-41.697,-41.019,-40.4747
120.96774193548387,-34.0297,-33.5785,-32.8704,-36.0091,-35.7593,-35.5153,-38.776,-37.9401,-37.3143
169.35483870967744,-30.9599,-30.5326,-29.7874,-32.8654,-32.5267,-32.2037,-35.4851,-34.5562,-33.935
217.74193548387098,-27.8184,-27.4958,-26.7243,-29.545,-29.2493,-28.8867,-31.8563,-31.0381,-30.4945
266.1290322580645,-24.9866,-24.5357,-23.5764,-26.5952,-26.1338,-25.5738,-28.6665,-27.7677,-27.145
314.5161290322581,-22.0024,-21.4341,-20.3352,-23.5906,-22.9572,-22.2222,-25.5344,-24.5175,-23.7954
362.90322580645164,-18.5785,-17.8652,-16.6035,-20.1512,-19.3218,-18.3938,-21.9947,-20.8215,-19.9679
411.2903225806452,-14.7753,-13.9056,-12.4814,-16.3437,-15.3188,-14.2051,-18.1111,-16.7811,-15.7967
459.6774193548387,-10.6273,-9.6964,-8.1957,-12.1758,-11.0559,-9.8483,-13.867,-12.4644,-11.4235
508.0645161290323,-6.5011,-5.5885,-4.112,-7.9069,-6.7737,-5.573,-9.4527,-8.0484,-7.0366
556.4516129032259,-2.3821,-1.5558,-0.1388,-3.604,-2.5302,-1.3853,-4.967,-3.6262,-2.6918
604.8387096774194,1.6498,2.3209,3.5766,0.7317,1.6573,2.6303,-0.3695,0.8141,1.5551
653.2258064516129,5.0131,5.5134,6.6116,4.3699,5.1406,5.9522,3.5418,4.5754,5.143
701.6129032258065,7.7198,8.0886,9.0591,7.3979,8.0461,8.7196,6.8748,7.7845,8.1962
750.0,9.8655,10.1109,10.9556,9.7447,10.2755,10.8154,9.4306,10.2242,10.4923
798.3870967741937,11.4056,11.5536,12.3097,11.4307,11.8633,12.3041,11.266,11.958,12.1134
846.7741935483872,12.6129,12.6901,13.3813,12.7544,13.1077,13.4695,12.7092,13.314,13.3758
895.1612903225807,13.6547,13.7026,14.3627,13.8824,14.205,14.5294,13.9341,14.5042,14.52
943.5483870967743,14.4581,14.4725,15.1116,14.7719,15.0574,15.3527,14.9127,15.4428,15.4225
991.9354838709678,15.2101,15.2192,15.8428,15.5799,15.8599,16.137,15.7711,16.2935,16.251
1040.3225806451615,15.7546,15.7592,16.3761,16.1813,16.4539,16.7183,16.4195,16.9307,16.869
1088.7096774193549,16.1878,16.1613,16.7455,16.6505,16.8908,17.1194,16.9226,17.4017,17.3023
1137.0967741935485,16.4959,16.4402,16.994,16.9781,17.188,17.3819,17.264,17.7142,17.5797
1185.483870967742,16.5886,16.5207,17.0584,17.0905,17.2864,17.4626,17.3961,17.8322,17.6788
1233.8709677419356,16.5614,16.4818,17.005,17.0851,17.2658,17.4241,17.4053,17.8262,17.6539
1282.258064516129,16.3731,16.2817,16.787,16.9087,17.0734,17.2117,17.2375,17.6419,17.4502
1330.6451612903227,16.0356,15.933,16.4197,16.5759,16.7259,16.849,16.9041,17.2942,17.0926
1379.0322580645163,15.5675,15.4648,15.9247,16.0913,16.2336,16.3452,16.4146,16.789,16.5868
1427.4193548387098,14.9687,14.8933,15.3088,15.4692,15.6165,15.7298,15.7959,16.1372,15.9641
1475.8064516129034,14.1568,14.1806,14.5017,14.6139,14.797,14.9449,14.9721,15.2334,15.176
