y,x,val
0.0000,0.0000,1520.7653
0.0000,222.2222,1520.7495
0.0000,444.4444,1520.8549
0.0000,666.6667,1521.0959
0.0000,888.8889,1521.3029
0.0000,1111.1111,1521.5822
0.0000,1333.3333,1521.9709
0.0000,1555.5556,1522.0351
0.0000,1777.7778,1522.0119
0.0000,2000.0000,1522.0119
51.7241,0.0000,1520.7155
51.7241,222.2222,1520.6252
51.7241,444.4444,1520.8339
51.7241,666.6667,1521.1166
51.7241,888.8889,1521.1240
51.7241,1111.1111,1521.1168
51.7241,1333.3333,1521.8308
51.7241,1555.5556,1521.9736
51.7241,1777.7778,1521.9490
51.7241,2000.0000,1521.9490
103.4483,0.0000,1520.6923
103.4483,222.2222,1520.6068
103.4483,444.4444,1520.9107
103.4483,666.6667,1521.1470
103.4483,888.8889,1521.1180
103.4483,1111.1111,1520.8663
103.4483,1333.3333,1521.6948
103.4483,1555.5556,1521.8182
103.4483,1777.7778,1521.8035
103.4483,2000.0000,1521.8035
155.1724,0.0000,1520.6967
155.1724,222.2222,1520.6383
155.1724,444.4444,1520.9895
155.1724,666.6667,1521.2013
155.1724,888.8889,1521.1260
155.1724,1111.1111,1520.7420
155.1724,1333.3333,1521.5578
155.1724,1555.5556,1521.6458
155.1724,1777.7778,1521.6197
155.1724,2000.0000,1521.6197
206.8966,0.0000,1520.6837
206.8966,222.2222,1520.6544
206.8966,444.4444,1521.0297
206.8966,666.6667,1521.2260
206.8966,888.8889,1521.1053
206.8966,1111.1111,1520.6396
206.8966,1333.3333,1521.4062
206.8966,1555.5556,1521.4502
206.8966,1777.7778,1521.3987
206.8966,2000.0000,1521.3987
258.6207,0.0000,1520.5893
258.6207,222.2222,1520.5892
258.6207,444.4444,1520.9805
258.6207,666.6667,1521.1652
258.6207,888.8889,1521.0066
258.6207,1111.1111,1520.4822
258.6207,1333.3333,1521.1954
258.6207,1555.5556,1521.1926
258.6207,1777.7778,1521.1078
258.6207,2000.0000,1521.1078
310.3448,0.0000,1520.3385
310.3448,222.2222,1520.3697
310.3448,444.4444,1520.7764
310.3448,666.6667,1520.9537
310.3448,888.8889,1520.7657
310.3448,1111.1111,1520.1962
310.3448,1333.3333,1520.8617
310.3448,1555.5556,1520.8135
310.3448,1777.7778,1520.6914
310.3448,2000.0000,1520.6914
362.0690,0.0000,1519.8454
362.0690,222.2222,1519.9118
362.0690,444.4444,1520.3373
362.0690,666.6667,1520.5126
362.0690,888.8889,1520.3030
362.0690,1111.1111,1519.6995
362.0690,1333.3333,1520.3274
362.0690,1555.5556,1520.2384
362.0690,1777.7778,1520.0778
362.0690,2000.0000,1520.0778
413.7931,0.0000,1519.0142
413.7931,222.2222,1519.1179
413.7931,444.4444,1519.5665
413.7931,666.6667,1519.7453
413.7931,888.8889,1519.5224
413.7931,1111.1111,1518.8955
413.7931,1333.3333,1519.5031
413.7931,1555.5556,1519.3814
413.7931,1777.7778,1519.1854
413.7931,2000.0000,1519.1854
465.5172,0.0000,1517.7429
465.5172,222.2222,1517.8751
465.5172,444.4444,1518.3465
465.5172,666.6667,1518.5340
465.5172,888.8889,1518.3085
465.5172,1111.1111,1517.6696
465.5172,1333.3333,1518.2877
465.5172,1555.5556,1518.1489
465.5172,1777.7778,1517.9308
