y,x,val
0.0000,0.0000,-22.9637
0.0000,222.2222,-22.5583
0.0000,444.4444,-19.4755
0.0000,666.6667,-17.1506
0.0000,888.8889,-12.9615
0.0000,1111.1111,-9.4840
0.0000,1333.3333,-8.8770
0.0000,1555.5556,-6.6455
0.0000,1777.7778,-5.0662
0.0000,2000.0000,-5.0662
51.7241,0.0000,-21.2192
51.7241,222.2222,-20.3327
51.7241,444.4444,-17.1780
51.7241,666.6667,-15.1331
51.7241,888.8889,-11.1301
51.7241,1111.1111,-7.6851
51.7241,1333.3333,-7.2687
51.7241,1555.5556,-5.1880
51.7241,1777.7778,-3.7401
51.7241,2000.0000,-3.7401
103.4483,0.0000,-16.9703
103.4483,222.2222,-15.2473
103.4483,444.4444,-11.9981
103.4483,666.6667,-10.6048
103.4483,888.8889,-6.8840
103.4483,1111.1111,-3.6777
103.4483,1333.3333,-3.7703
103.4483,1555.5556,-1.9466
103.4483,1777.7778,-0.7491
103.4483,2000.0000,-0.7491
155.1724,0.0000,-12.0685
155.1724,222.2222,-9.7716
155.1724,444.4444,-6.4537
155.1724,666.6667,-5.4446
155.1724,888.8889,-2.0026
155.1724,1111.1111,0.9454
155.1724,1333.3333,0.4299
155.1724,1555.5556,1.9998
155.1724,1777.7778,2.9222
155.1724,2000.0000,2.9222
206.8966,0.0000,-7.9175
206.8966,222.2222,-5.2696
206.8966,444.4444,-1.8176
206.8966,666.6667,-1.0248
206.8966,888.8889,2.3718
206.8966,1111.1111,5.2888
206.8966,1333.3333,4.5069
206.8966,1555.5556,6.0006
206.8966,1777.7778,6.7724
206.8966,2000.0000,6.7724
258.6207,0.0000,-5.8009
258.6207,222.2222,-2.9213
258.6207,444.4444,0.7488
258.6207,666.6667,1.5130
258.6207,888.8889,5.2128
258.6207,1111.1111,8.4554
258.6207,1333.3333,7.7010
258.6207,1555.5556,9.4171
258.6207,1777.7778,10.2361
258.6207,2000.0000,10.2361
310.3448,0.0000,-5.6548
310.3448,222.2222,-2.8800
310.3448,444.4444,0.8960
310.3448,666.6667,2.0211
310.3448,888.8889,6.1504
310.3448,1111.1111,9.9178
310.3448,1333.3333,9.7084
310.3448,1555.5556,11.7789
310.3448,1777.7778,12.7054
310.3448,2000.0000,12.7054
362.0690,0.0000,-7.7127
362.0690,222.2222,-5.1676
362.0690,444.4444,-1.2552
362.0690,666.6667,0.1936
362.0690,888.8889,5.0093
362.0690,1111.1111,9.6030
362.0690,1333.3333,10.0885
362.0690,1555.5556,12.7897
362.0690,1777.7778,14.0173
362.0690,2000.0000,14.0173
413.7931,0.0000,-10.7374
413.7931,222.2222,-8.6078
413.7931,444.4444,-4.6658
413.7931,666.6667,-2.9931
413.7931,888.8889,2.5286
413.7931,1111.1111,7.9860
413.7931,1333.3333,9.1830
413.7931,1555.5556,12.6607
413.7931,1777.7778,14.2952
413.7931,2000.0000,14.2952
465.5172,0.0000,-13.1523
465.5172,222.2222,-11.5982
465.5172,444.4444,-7.8027
465.5172,666.6667,-6.1886
465.5172,888.8889,-0.3306
465.5172,1111.1111,5.5932
465.5172,1333.3333,7.2256
465.5172,1555.5556,11.3746
465.5172,1777.7778,13.4433
465.5172,2000.0000,13.4433
517.2414,0.0000,-12.8762
517.2414,222.2222,-11.1561
517.2414,444.4444,-7.8475
517.2414,666.6667,-7.1077
517.2414,888.8889,-2.0467
517.2414,1111.1111,3.2358
517.2414,1333.3333,4.4447
517.2414,1555.5556,8.6348
517.2414,1777.7778,11.1115
517.2414,2000.0000,11.1115
568.9655,0.0000,-8.9137
568.9655,222.2222,-7.1302
568.9655,444.4444,-4.4633
568.9655,666.6667,-4.8075
568.9655,888.8889,-0.9406
568.9655,1111.1111,3.2520
568.9655,1333.3333,3.5867
568.9655,1555.5556,7.4847
568.9655,1777.7778,10.0442
568.9655,2000.0000,10.0442
620.6897,0.0000,-4.8831
620.6897,222.2222,-3.2480
620.6897,444.4444,-1.2391
620.6897,666.6667,-2.4578
620.6897,888.8889,0.0523
620.6897,1111.1111,3.0395
620.6897,1333.3333,2.7191
620.6897,1555.5556,5.9588
620.6897,1777.7778,8.3352
620.6897,2000.0000,8.3352
672.4138,0.0000,-1.9155
672.4138,222.2222,-0.2832
672.4138,444.4444,1.2738
672.4138,666.6667,-1.1555
672.4138,888.8889,0.3348
672.4138,1111.1111,2.3713
672.4138,1333.3333,1.0006
672.4138,1555.5556,3.7440
672.4138,1777.7778,6.0231
672.4138,2000.0000,6.0231
724.1379,0.0000,0.0556
724.1379,222.2222,1.6261
724.1379,444.4444,2.7617
724.1379,666.6667,-0.7528
724.1379,888.8889,-0.0838
724.1379,1111.1111,1.1507
724.1379,1333.3333,-1.2499
724.1379,1555.5556,1.0858
724.1379,1777.7778,3.2917
724.1379,2000.0000,3.2917
775.8621,0.0000,1.2007
775.8621,222.2222,2.7148
775.8621,444.4444,3.5512
775.8621,666.6667,-0.9228
775.8621,888.8889,-0.8394
775.8621,1111.1111,-0.1950
775.8621,1333.3333,-3.5487
775.8621,1555.5556,-1.4949
775.8621,1777.7778,0.7109
775.8621,2000.0000,0.7109
827.5862,0.0000,1.5661
827.5862,222.2222,3.0300
827.5862,444.4444,3.6799
827.5862,666.6667,-1.5879
827.5862,888.8889,-1.8799
827.5862,1111.1111,-1.6426
827.5862,1333.3333,-5.8223
827.5862,1555.5556,-3.9585
827.5862,1777.7778,-1.7008
827.5862,2000.0000,-1.7008
879.3103,0.0000,1.4088
879.3103,222.2222,2.7355
879.3103,444.4444,3.2394
879.3103,666.6667,-2.4330
879.3103,888.8889,-2.9985
879.3103,1111.1111,-3.0880
879.3103,1333.3333,-7.7799
879.3103,1555.5556,-6.1188
879.3103,1777.7778,-3.8402
879.3103,2000.0000,-3.8402
931.0345,0.0000,0.8143
