y,0,1,2,3,4,5,6,7,8
25.862068965517242,1497.5519,1497.4583,1500.0428,1504.0971,1507.7697,1510.7121,1513.1333,1514.847,1515.8829
77.58620689655173,1499.5831,1499.9193,1502.5624,1506.4118,1509.8452,1512.6981,1515.0314,1516.5398,1517.3638
129.31034482758622,1503.9262,1505.0277,1507.6815,1511.0344,1514.0953,1516.6463,1518.6037,1519.769,1520.2701
181.0344827586207,1508.6828,1510.3295,1513.045,1516.0995,1518.8553,1521.1278,1522.7777,1523.646,1523.8476
232.75862068965517,1512.3664,1514.3437,1517.1693,1520.1651,1522.8446,1525.0543,1526.6213,1527.3686,1527.3786
284.48275862068965,1514.0647,1516.1897,1519.162,1522.3187,1525.2102,1527.666,1529.453,1530.3255,1530.2972
336.2068965517241,1513.4665,1515.5546,1518.6798,1522.172,1525.548,1528.5646,1530.8863,1532.1488,1532.2467
387.9310344827586,1510.887,1512.7255,1515.9549,1519.8748,1523.9179,1527.725,1530.8293,1532.7101,1533.0786
439.65517241379314,1507.2989,1508.6481,1511.8618,1516.1599,1520.8595,1525.478,1529.4324,1532.0491,1532.7842
491.3793103448276,1504.3344,1505.0578,1508.0724,1512.4421,1517.4173,1522.4622,1526.9733,1530.2111,1531.3448
543.1034482758621,1504.0829,1504.9514,1507.4509,1511.0132,1515.166,1519.5453,1523.6872,1526.9569,1528.4714
594.8275862068965,1505.0883,1506.0552,1507.9565,1510.4779,1513.4468,1516.7535,1520.138,1523.0925,1524.6929
646.551724137931,1506.2089,1507.1546,1508.4445,1509.9343,1511.6959,1513.862,1516.3726,1518.8424,1520.3469
698.2758620689656,1506.7082,1507.5481,1508.2632,1508.8308,1509.5074,1510.6234,1512.2911,1514.2395,1515.5807
750.0,1506.1883,1506.8735,1507.084,1506.8813,1506.6526,1506.8776,1507.8078,1509.2782,1510.4598
801.7241379310345,1504.5214,1505.0274,1504.824,1504.0201,1503.0837,1502.598,1502.9247,1503.9968,1505.0583
853.448275862069,1501.799,1502.1182,1501.6058,1500.377,1498.9305,1497.9112,1497.7667,1498.5247,1499.5165
905.1724137931035,1498.2962,1498.434,1497.732,1496.2604,1494.4944,1493.1018,1492.5975,1493.1063,1494.0697
956.8965517241379,1494.4478,1494.4225,1493.668,1492.1408,1490.2369,1488.6096,1487.8259,1488.1129,1489.0572
1008.6206896551724,1490.835,1490.6938,1490.0323,1488.627,1486.7556,1485.0191,1484.011,1484.0537,1484.916
1060.344827586207,1488.1691,1488.1057,1487.5927,1486.4006,1484.7229,1483.0405,1481.877,1481.5994,1482.1591
1112.0689655172414,1486.3903,1486.4466,1486.1159,1485.1492,1483.6719,1482.0681,1480.8013,1480.2747,1480.5854
1163.7931034482758,1485.3345,1485.5115,1485.3544,1484.5867,1483.2799,1481.7519,1480.4287,1479.7409,1479.8779
1215.5172413793105,1484.8134,1485.0959,1485.0837,1484.4767,1483.3075,1481.8504,1480.5082,1479.7273,1479.7483
1267.2413793103449,1484.6479,1485.0129,1485.1098,1484.6254,1483.5663,1482.1778,1480.8445,1480.0177,1479.963
1318.9655172413793,1484.6853,1485.1038,1485.2709,1484.8739,1483.9046,1482.5862,1481.2845,1480.4446,1480.3418
1370.6896551724137,1484.8091,1485.2427,1485.4368,1485.0951,1484.2023,1482.9612,1481.7138,1480.8858,1480.7509
1422.4137931034484,1484.9471,1485.3376,1485.5086,1485.1932,1484.3705,1483.2212,1482.0563,1481.2626,1481.0952
1474.1379310344828,1485.0785,1485.33,1485.4233,1485.1087,1484.3551,1483.3175,1482.2724,1481.5402,1481.3067
