y,x,val
0.0000,0.0000,-7.8089
0.0000,222.2222,-7.0179
0.0000,444.4444,-5.9859
0.0000,666.6667,-7.0057
0.0000,888.8889,-5.7273
0.0000,1111.1111,-4.4800
0.0000,1333.3333,-5.7348
0.0000,1555.5556,-4.9317
0.0000,1777.7778,-4.4260
0.0000,2000.0000,-4.4260
48.3871,0.0000,-7.4816
48.3871,222.2222,-6.4079
48.3871,444.4444,-5.1560
48.3871,666.6667,-6.8278
48.3871,888.8889,-5.2479
48.3871,1111.1111,-3.7459
48.3871,1333.3333,-5.7360
48.3871,1555.5556,-4.6168
48.3871,1777.7778,-3.8315
48.3871,2000.0000,-3.8315
96.7742,0.0000,-5.3233
96.7742,222.2222,-4.1408
96.7742,444.4444,-2.7813
96.7742,666.6667,-4.9040
96.7742,888.8889,-3.2534
96.7742,1111.1111,-1.6711
96.7742,1333.3333,-4.0910
96.7742,1555.5556,-2.9188
96.7742,1777.7778,-2.0215
96.7742,2000.0000,-2.0215
145.1613,0.0000,-3.5761
145.1613,222.2222,-2.4359
145.1613,444.4444,-1.1435
145.1613,666.6667,-3.3492
145.1613,888.8889,-1.7574
145.1613,1111.1111,-0.2438
145.1613,1333.3333,-2.8251
145.1613,1555.5556,-1.6546
145.1613,1777.7778,-0.7564
145.1613,2000.0000,-0.7564
193.5484,0.0000,-2.3358
193.5484,222.2222,-1.3464
193.5484,444.4444,-0.1396
193.5484,666.6667,-2.2396
193.5484,888.8889,-0.8549
193.5484,1111.1111,0.5393
193.5484,1333.3333,-1.8657
193.5484,1555.5556,-0.8883
193.5484,1777.7778,-0.0675
193.5484,2000.0000,-0.0675
241.9355,0.0000,-1.9599
241.9355,222.2222,-0.9046
241.9355,444.4444,0.3746
241.9355,666.6667,-2.0735
241.9355,888.8889,-0.6842
241.9355,1111.1111,0.7562
241.9355,1333.3333,-1.8923
241.9355,1555.5556,-0.9014
241.9355,1777.7778,0.0031
241.9355,2000.0000,0.0031
290.3226,0.0000,-1.9155
290.3226,222.2222,-0.8157
290.3226,444.4444,0.4867
290.3226,666.6667,-2.3420
290.3226,888.8889,-0.9311
290.3226,1111.1111,0.5489
290.3226,1333.3333,-2.4204
290.3226,1555.5556,-1.3614
290.3226,1777.7778,-0.3435
290.3226,2000.0000,-0.3435
338.7097,0.0000,-1.8091
338.7097,222.2222,-0.6446
338.7097,444.4444,0.7044
338.7097,666.6667,-2.5535
338.7097,888.8889,-1.0842
338.7097,1111.1111,0.4707
338.7097,1333.3333,-2.8683
338.7097,1555.5556,-1.6847
338.7097,1777.7778,-0.5101
338.7097,2000.0000,-0.5101
387.0968,0.0000,-1.5688
387.0968,222.2222,-0.3326
387.0968,444.4444,1.0647
387.0968,666.6667,-2.6378
387.0968,888.8889,-1.0990
387.0968,1111.1111,0.5404
387.0968,1333.3333,-3.1652
387.0968,1555.5556,-1.8389
387.0968,1777.7778,-0.4969
387.0968,2000.0000,-0.4969
435.4839,0.0000,-1.0783
435.4839,222.2222,0.1349
435.4839,444.4444,1.5002
435.4839,666.6667,-2.4408
435.4839,888.8889,-0.9218
435.4839,1111.1111,0.7251
435.4839,1333.3333,-3.1381
435.4839,1555.5556,-1.7398
435.4839,1777.7778,-0.2965
435.4839,2000.0000,-0.2965
483.8710,0.0000,-0.5459
483.8710,222.2222,0.5753
483.8710,444.4444,1.8256
483.8710,666.6667,-2.0322
483.8710,888.8889,-0.5987
483.8710,1111.1111,0.9668
483.8710,1333.3333,-2.7943
483.8710,1555.5556,-1.3934
483.8710,1777.7778,0.0622
483.8710,2000.0000,0.0622
532.2581,0.0000,0.1913
532.2581,222.2222,1.1857
532.2581,444.4444,2.3283
532.2581,666.6667,-1.2547
532.2581,888.8889,0.0609
532.2581,1111.1111,1.5078
532.2581,1333.3333,-2.0130
532.2581,1555.5556,-0.7080
532.2581,1777.7778,0.6768
532.2581,2000.0000,0.6768
580.6452,0.0000,1.1369
580.6452,222.2222,1.9534
580.6452,444.4444,2.9069
580.6452,666.6667,-0.0901
580.6452,888.8889,1.0348
580.6452,1111.1111,2.2580
580.6452,1333.3333,-0.7341
580.6452,1555.5556,0.3762
580.6452,1777.7778,1.5613
580.6452,2000.0000,1.5613
629.0323,0.0000,1.7554
629.0323,222.2222,2.3894
629.0323,444.4444,3.1681
629.0323,666.6667,0.7497
629.0323,888.8889,1.6861
629.0323,1111.1111,2.7056
629.0323,1333.3333,0.2580
629.0323,1555.5556,1.1842
629.0323,1777.7778,2.1843
629.0323,2000.0000,2.1843
677.4194,0.0000,2.0795
677.4194,222.2222,2.5784
677.4194,444.4444,3.2188
677.4194,666.6667,1.3624
677.4194,888.8889,2.1489
677.4194,1111.1111,2.9950
677.4194,1333.3333,1.0753
677.4194,1555.5556,1.8466
677.4194,1777.7778,2.6761
677.4194,2000.0000,2.6761
725.8065,0.0000,2.2059
725.8065,222.2222,2.5848
725.8065,444.4444,3.0942
725.8065,666.6667,1.6743
725.8065,888.8889,2.3205
725.8065,1111.1111,3.0027
725.8065,1333.3333,1.5095
725.8065,1555.5556,2.1354
725.8065,1777.7778,2.8032
725.8065,2000.0000,2.8032
774.1935,0.0000,2.0734
774.1935,222.2222,2.3649
774.1935,444.4444,2.7860
774.1935,666.6667,1.6883
774.1935,888.8889,2.2168
774.1935,1111.1111,2.7724
774.1935,1333.3333,1.5945
774.1935,1555.5556,2.0891
774.1935,1777.7778,2.6223
774.1935,2000.0000,2.6223
822.5806,0.0000,1.9217
822.5806,222.2222,2.1588
822.5806,444.4444,2.5208
822.5806,666.6667,1.6694
822.5806,888.8889,2.1016
822.5806,1111.1111,2.5520
822.5806,1333.3333,1.6205
822.5806,1555.5556,1.9966
822.5806,1777.7778,2.4102
822.5806,2000.0000,2.4102
870.9677,0.0000,1.8691
870.9677,222.2222,2.0993
870.9677,444.4444,2.4408
870.9677,666.6667,1.7338
870.9677,888.8889,2.1200
870.9677,1111.1111,2.5070
870.9677,1333.3333,1.7086
870.9677,1555.5556,2.0172
870.9677,1777.7778,2.3553
870.9677,2000.0000,2.3553
919.3548,0.0000,1.7790
919.3548,222.2222,2.0018
919.3548,444.4444,2.3357
919.3548,666.6667,1.7690
919.3548,888.8889,2.1037
919.3548,1111.1111,2.4366
919.3548,1333.3333,1.7631
919.3548,1555.5556,1.9996
919.3548,1777.7778,2.2708
919.3548,2000.0000,2.2708
967.7419,0.0000,1.7639
967.7419,222.2222,2.0037
967.7419,444.4444,2.3311
967.7419,666.6667,1.8384
967.7419,888.8889,2.1537
967.7419,1111.1111,2.4478
967.7419,1333.3333,1.8259
967.7419,1555.5556,2.0312
967.7419,1777.7778,2.2550
967.7419,2000.0000,2.2550
1016.1290,0.0000,1.5935
1016.1290,222.2222,1.8251
1016.1290,444.4444,2.1299
1016.1290,666.6667,1.6867
1016.1290,888.8889,1.9830
1016.1290,1111.1111,2.2616
1016.1290,1333.3333,1.7079
1016.1290,1555.5556,1.9032
1016.1290,1777.7778,2.1051
1016.1290,2000.0000,2.1051
1064.5161,0.0000,1.3523
1064.5161,222.2222,1.5429
1064.5161,444.4444,1.7961
1064.5161,666.6667,1.4345
1064.5161,888.8889,1.6894
1064.5161,1111.1111,1.9338
1064.5161,1333.3333,1.4899
1064.5161,1555.5556,1.6618
1064.5161,1777.7778,1.8307
1064.5161,2000.0000,1.8307
1112.9032,0.0000,1.0320
1112.9032,222.2222,1.1840
1112.9032,444.4444,1.3915
1112.9032,666.6667,1.0951
1112.9032,888.8889,1.3132
1112.9032,1111.1111,1.5254
1112.9032,1333.3333,1.1683
1112.9032,1555.5556,1.3208
1112.9032,1777.7778,1.4607
1112.9032,2000.0000,1.4607
1161.2903,0.0000,0.5528
1161.2903,222.2222,0.6852
1161.2903,444.4444,0.8658
1161.2903,666.6667,0.6083
1161.2903,888.8889,0.8086
1161.2903,1111.1111,1.0054
1161.2903,1333.3333,0.7065
1161.2903,1555.5556,0.8524
1161.2903,1777.7778,0.9794
1161.2903,2000.0000,0.9794
1209.6774,0.0000,0.0206
1209.6774,222.2222,0.1359
1209.6774,444.4444,0.2957
1209.6774,666.6667,0.0809
1209.6774,888.8889,0.2641
1209.6774,1111.1111,0.4452
1209.6774,1333.3333,0.1994
1209.6774,1555.5556,0.3363
1209.6774,1777.7778,0.4491
1209.6774,2000.0000,0.4491
1258.0645,0.0000,-0.5972
1258.0645,222.2222,-0.4975
1258.0645,444.4444,-0.3584
1258.0645,666.6667,-0.5328
1258.0645,888.8889,-0.3660
1258.0645,1111.1111,-0.2029
1258.0645,1333.3333,-0.3993
1258.0645,1555.5556,-0.2739
1258.0645,1777.7778,-0.1774
1258.0645,2000.0000,-0.1774
1306.4516,0.0000,-1.2816
1306.4516,222.2222,-1.1972
1306.4516,444.4444,-1.0748
